Time [s]	Channel 1	Channel 2	Channel 3	Channel 4	Solar 1\t	Solar 2
1.1455300E+2	6.1520874E+1	6.0519363E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1460300E+2	6.1518718E+1	6.0513089E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1465300E+2	6.1538187E+1	6.0521318E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1470300E+2	6.1539838E+1	6.0514025E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1475300E+2	6.1556620E+1	6.0513118E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1480300E+2	6.1573122E+1	6.0530820E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1485300E+2	6.1565003E+1	6.0517849E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1490300E+2	6.1558319E+1	6.0521410E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1495300E+2	6.1539831E+1	6.0519305E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1500300E+2	6.1518535E+1	6.0515902E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1505300E+2	6.1509605E+1	6.0517325E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1510300E+2	6.1500523E+1	6.0514128E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1515300E+2	6.1487687E+1	6.0505233E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1520300E+2	6.1484755E+1	6.0510991E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1525300E+2	6.1483843E+1	6.0500716E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1530300E+2	6.1477362E+1	6.0502721E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1535300E+2	6.1457412E+1	6.0498352E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1540300E+2	6.1464552E+1	6.0495446E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1545300E+2	6.1463205E+1	6.0496871E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1550300E+2	6.1453004E+1	6.0497907E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1555300E+2	6.1452426E+1	6.0490164E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1560300E+2	6.1445864E+1	6.0488023E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1565400E+2	6.1451126E+1	6.0493933E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1570400E+2	6.1453816E+1	6.0507890E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1575400E+2	6.1416412E+1	6.0490081E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1580500E+2	6.1394993E+1	6.0495397E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1585500E+2	6.1380619E+1	6.0495371E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1590500E+2	6.1384753E+1	6.0499017E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1595500E+2	6.1384656E+1	6.0502227E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1600500E+2	6.1376308E+1	6.0503973E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1605500E+2	6.1373216E+1	6.0503008E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1610500E+2	6.1368152E+1	6.0493333E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1615600E+2	6.1372104E+1	6.0501279E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1620700E+2	6.1363918E+1	6.0484346E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1625700E+2	6.1373275E+1	6.0493402E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1630700E+2	6.1353950E+1	6.0466411E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1635700E+2	6.1336430E+1	6.0467332E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1640700E+2	6.1325440E+1	6.0467554E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1645700E+2	6.1326507E+1	6.0475428E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1650700E+2	6.1306779E+1	6.0458815E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1655700E+2	6.1309430E+1	6.0458810E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1660700E+2	6.1316049E+1	6.0462223E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1665800E+2	6.1308242E+1	6.0464890E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1670800E+2	6.1305356E+1	6.0465301E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1675900E+2	6.1298353E+1	6.0463295E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1680900E+2	6.1298002E+1	6.0472700E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1685900E+2	6.1292970E+1	6.0481618E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1690900E+2	6.1291654E+1	6.0482847E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1695900E+2	6.1297204E+1	6.0496789E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1700900E+2	6.1300537E+1	6.0500552E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1705900E+2	6.1301609E+1	6.0492390E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1711000E+2	6.1306699E+1	6.0504656E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1716000E+2	6.1304232E+1	6.0494728E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1721000E+2	6.1297137E+1	6.0488797E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1726000E+2	6.1276656E+1	6.0484195E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1731000E+2	6.1275227E+1	6.0476454E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1736000E+2	6.1286357E+1	6.0493086E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1741000E+2	6.1307528E+1	6.0498465E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1746100E+2	6.1309578E+1	6.0482103E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1751100E+2	6.1317139E+1	6.0478847E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1756100E+2	6.1348034E+1	6.0488323E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1761100E+2	6.1340776E+1	6.0477620E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1766100E+2	6.1353143E+1	6.0490366E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1771100E+2	6.1359855E+1	6.0494824E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1776100E+2	6.1382982E+1	6.0500649E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1781100E+2	6.1393366E+1	6.0493034E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1786100E+2	6.1412423E+1	6.0492344E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1791100E+2	6.1445453E+1	6.0498080E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1796200E+2	6.1449672E+1	6.0498070E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1801200E+2	6.1464001E+1	6.0500077E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1806300E+2	6.1470483E+1	6.0503250E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1811300E+2	6.1474263E+1	6.0491798E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1816300E+2	6.1496376E+1	6.0507972E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1821300E+2	6.1516602E+1	6.0506075E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1826400E+2	6.1522238E+1	6.0505419E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1831500E+2	6.1531604E+1	6.0504834E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1836500E+2	6.1532550E+1	6.0506369E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1841600E+2	6.1545751E+1	6.0512023E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1846700E+2	6.1562995E+1	6.0520203E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1851700E+2	6.1575599E+1	6.0518140E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1856700E+2	6.1589288E+1	6.0521023E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1861700E+2	6.1624077E+1	6.0536016E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1866700E+2	6.1633672E+1	6.0526083E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1871700E+2	6.1658347E+1	6.0537118E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1876700E+2	6.1672447E+1	6.0550373E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1881700E+2	6.1677883E+1	6.0554685E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1886700E+2	6.1689094E+1	6.0542037E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1891700E+2	6.1703574E+1	6.0556192E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1896700E+2	6.1726938E+1	6.0564549E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1901700E+2	6.1721598E+1	6.0561917E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1906700E+2	6.1701965E+1	6.0564017E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1911700E+2	6.1705360E+1	6.0565809E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1916800E+2	6.1712762E+1	6.0553284E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1921800E+2	6.1728052E+1	6.0572540E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1926800E+2	6.1729470E+1	6.0578068E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1931800E+2	6.1724354E+1	6.0572226E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1936900E+2	6.1743467E+1	6.0575030E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1941900E+2	6.1740205E+1	6.0570733E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1946900E+2	6.1745338E+1	6.0580647E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1951900E+2	6.1743804E+1	6.0573679E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1956900E+2	6.1741750E+1	6.0558720E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1961900E+2	6.1766512E+1	6.0563075E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1966900E+2	6.1765634E+1	6.0550762E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1971900E+2	6.1768478E+1	6.0560473E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1976900E+2	6.1762696E+1	6.0586061E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1981900E+2	6.1728283E+1	6.0565524E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1986900E+2	6.1719748E+1	6.0567992E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1991900E+2	6.1718643E+1	6.0566013E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1996900E+2	6.1723555E+1	6.0586106E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2001900E+2	6.1731670E+1	6.0577692E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2006900E+2	6.1741183E+1	6.0578924E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2011900E+2	6.1749948E+1	6.0575407E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2016900E+2	6.1743227E+1	6.0573009E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2021900E+2	6.1716864E+1	6.0559330E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2026900E+2	6.1701527E+1	6.0552228E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2031900E+2	6.1696455E+1	6.0553486E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2036900E+2	6.1718222E+1	6.0570297E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2041900E+2	6.1725366E+1	6.0567245E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2046900E+2	6.1730479E+1	6.0567191E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2051900E+2	6.1737158E+1	6.0571345E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2056900E+2	6.1729418E+1	6.0563574E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2061900E+2	6.1711261E+1	6.0555785E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2066900E+2	6.1727078E+1	6.0569570E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2071900E+2	6.1720903E+1	6.0561574E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2076900E+2	6.1719456E+1	6.0554976E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2081900E+2	6.1713992E+1	6.0551382E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2086900E+2	6.1719415E+1	6.0554571E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2091900E+2	6.1711845E+1	6.0549809E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2096900E+2	6.1716915E+1	6.0546073E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2101900E+2	6.1728336E+1	6.0549241E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2106900E+2	6.1743865E+1	6.0565014E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2111900E+2	6.1748437E+1	6.0558364E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2116900E+2	6.1747902E+1	6.0571578E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2121900E+2	6.1748478E+1	6.0571385E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2127000E+2	6.1726125E+1	6.0557836E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2132100E+2	6.1722583E+1	6.0551489E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2137100E+2	6.1735931E+1	6.0562056E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2142100E+2	6.1743043E+1	6.0571729E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2147100E+2	6.1747027E+1	6.0578117E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2152100E+2	6.1747797E+1	6.0575204E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2157200E+2	6.1738190E+1	6.0574829E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2162200E+2	6.1734504E+1	6.0561555E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2167200E+2	6.1724644E+1	6.0567183E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2172200E+2	6.1726904E+1	6.0569525E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2177300E+2	6.1724211E+1	6.0563405E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2182300E+2	6.1727171E+1	6.0574038E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2187400E+2	6.1729000E+1	6.0574750E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2192400E+2	6.1735933E+1	6.0579385E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2197400E+2	6.1723510E+1	6.0567756E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2202400E+2	6.1717377E+1	6.0562852E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2207400E+2	6.1720406E+1	6.0568932E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2212400E+2	6.1711723E+1	6.0559608E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2217500E+2	6.1705896E+1	6.0567607E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2222500E+2	6.1699774E+1	6.0555784E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2227700E+2	6.1684153E+1	6.0545047E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2232700E+2	6.1675845E+1	6.0534770E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2237700E+2	6.1684526E+1	6.0542721E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2242700E+2	6.1671645E+1	6.0536549E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2247700E+2	6.1668208E+1	6.0534230E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2252700E+2	6.1660144E+1	6.0522612E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2257700E+2	6.1659605E+1	6.0523840E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2262800E+2	6.1656230E+1	6.0520789E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2267800E+2	6.1649869E+1	6.0513610E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2272800E+2	6.1647673E+1	6.0510284E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2277800E+2	6.1652007E+1	6.0503490E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2282800E+2	6.1667004E+1	6.0516606E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2287900E+2	6.1676976E+1	6.0512319E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2292900E+2	6.1683785E+1	6.0508278E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2297900E+2	6.1667191E+1	6.0508223E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2302900E+2	6.1658893E+1	6.0508409E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2307900E+2	6.1673836E+1	6.0523394E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2312900E+2	6.1659564E+1	6.0510891E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2317900E+2	6.1660494E+1	6.0509282E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2323000E+2	6.1648226E+1	6.0495124E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2328000E+2	6.1655763E+1	6.0507892E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2333100E+2	6.1657379E+1	6.0514594E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2338100E+2	6.1658325E+1	6.0510593E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2343100E+2	6.1668917E+1	6.0510728E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2348100E+2	6.1668463E+1	6.0531601E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2353100E+2	6.1667708E+1	6.0516511E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2358100E+2	6.1669554E+1	6.0523694E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2363100E+2	6.1669873E+1	6.0529244E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2368100E+2	6.1663536E+1	6.0531299E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2373100E+2	6.1654885E+1	6.0521574E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2378100E+2	6.1654135E+1	6.0527123E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2383100E+2	6.1650078E+1	6.0527718E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2388100E+2	6.1636968E+1	6.0519982E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2393100E+2	6.1633676E+1	6.0527755E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2398100E+2	6.1633774E+1	6.0529539E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2403200E+2	6.1620706E+1	6.0515198E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2408200E+2	6.1615750E+1	6.0518471E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2413200E+2	6.1623343E+1	6.0532517E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2418200E+2	6.1622695E+1	6.0528272E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2423200E+2	6.1633438E+1	6.0535541E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2428200E+2	6.1646281E+1	6.0537880E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2433200E+2	6.1659839E+1	6.0541115E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2438200E+2	6.1657863E+1	6.0530535E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2443200E+2	6.1659104E+1	6.0529190E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2448300E+2	6.1670573E+1	6.0531201E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2453300E+2	6.1686694E+1	6.0537702E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2458300E+2	6.1686943E+1	6.0536182E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2463300E+2	6.1697890E+1	6.0535754E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2468300E+2	6.1709836E+1	6.0546812E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2473300E+2	6.1707187E+1	6.0536766E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2478300E+2	6.1709133E+1	6.0537525E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2483300E+2	6.1707564E+1	6.0526212E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2488300E+2	6.1710554E+1	6.0539145E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2493300E+2	6.1718632E+1	6.0528785E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2498300E+2	6.1726901E+1	6.0526560E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2503300E+2	6.1735479E+1	6.0536170E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2508300E+2	6.1741457E+1	6.0542524E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2513300E+2	6.1736848E+1	6.0541055E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2518300E+2	6.1735653E+1	6.0539112E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2523300E+2	6.1720425E+1	6.0531412E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2528400E+2	6.1699939E+1	6.0522576E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2533400E+2	6.1711820E+1	6.0533680E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2538500E+2	6.1716711E+1	6.0535102E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2543500E+2	6.1721337E+1	6.0523630E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2548500E+2	6.1743619E+1	6.0530022E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2553500E+2	6.1757266E+1	6.0526898E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2558600E+2	6.1761287E+1	6.0541213E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
