Time [s]	Channel 1	Channel 2	Channel 3	Channel 4	Solar 1\t	Solar 2
1.1368400E+2	6.1984687E+1	6.0386053E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1373400E+2	6.2005170E+1	6.0385920E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1378400E+2	6.2026775E+1	6.0385365E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1383400E+2	6.2026146E+1	6.0378635E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1388500E+2	6.2048165E+1	6.0373769E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1393600E+2	6.2061667E+1	6.0391237E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1398600E+2	6.2076768E+1	6.0396665E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1403600E+2	6.2072995E+1	6.0398869E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1408600E+2	6.2068324E+1	6.0400429E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1413700E+2	6.2070730E+1	6.0412854E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1418800E+2	6.2051870E+1	6.0404115E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1423900E+2	6.2056495E+1	6.0417150E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1428900E+2	6.2066738E+1	6.0421460E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1433900E+2	6.2068769E+1	6.0409498E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1438900E+2	6.2031949E+1	6.0418056E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1443900E+2	6.2020187E+1	6.0418554E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1448900E+2	6.2013667E+1	6.0411588E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1453900E+2	6.2022834E+1	6.0403623E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1459000E+2	6.2036002E+1	6.0410323E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1464000E+2	6.2056238E+1	6.0429326E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1469000E+2	6.2064628E+1	6.0419808E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1474100E+2	6.2074205E+1	6.0408285E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1479200E+2	6.2072747E+1	6.0413302E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1484200E+2	6.2070828E+1	6.0415813E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1489300E+2	6.2048509E+1	6.0418152E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1494300E+2	6.2039756E+1	6.0424343E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1499300E+2	6.2020554E+1	6.0412832E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1504300E+2	6.1979751E+1	6.0419918E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1509300E+2	6.1942478E+1	6.0425879E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1514300E+2	6.1928648E+1	6.0415976E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1519300E+2	6.1943281E+1	6.0431429E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1524300E+2	6.1937256E+1	6.0423297E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1529300E+2	6.1901447E+1	6.0415167E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1534300E+2	6.1900096E+1	6.0421605E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1539500E+2	6.1880873E+1	6.0417434E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1544500E+2	6.1861724E+1	6.0429346E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1549500E+2	6.1854049E+1	6.0423803E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1554500E+2	6.1834067E+1	6.0424844E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1559500E+2	6.1802282E+1	6.0408188E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1564500E+2	6.1791081E+1	6.0403400E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1569500E+2	6.1791403E+1	6.0418778E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1574500E+2	6.1757620E+1	6.0421945E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1579500E+2	6.1679956E+1	6.0404258E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1584500E+2	6.1687602E+1	6.0421487E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1589500E+2	6.1676467E+1	6.0416501E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1594500E+2	6.1659273E+1	6.0415108E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1599500E+2	6.1670063E+1	6.0423503E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1604500E+2	6.1672131E+1	6.0422383E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1609500E+2	6.1672764E+1	6.0437803E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1614500E+2	6.1676760E+1	6.0438215E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1619500E+2	6.1666889E+1	6.0448983E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1624500E+2	6.1665148E+1	6.0451776E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1629500E+2	6.1669158E+1	6.0455692E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1634500E+2	6.1683632E+1	6.0457227E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1639500E+2	6.1645584E+1	6.0475987E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1644500E+2	6.1592489E+1	6.0471957E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1649500E+2	6.1574209E+1	6.0471106E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1654500E+2	6.1583351E+1	6.0489167E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1659500E+2	6.1594479E+1	6.0502917E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1664500E+2	6.1591819E+1	6.0481641E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1669500E+2	6.1608768E+1	6.0508304E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1674500E+2	6.1597493E+1	6.0496086E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1679500E+2	6.1595240E+1	6.0496297E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1684500E+2	6.1607237E+1	6.0499879E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1689500E+2	6.1612346E+1	6.0494887E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1694500E+2	6.1630414E+1	6.0504805E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1699500E+2	6.1643628E+1	6.0521174E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1704500E+2	6.1642453E+1	6.0502140E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1709500E+2	6.1666506E+1	6.0503006E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1714500E+2	6.1663180E+1	6.0501614E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1719500E+2	6.1677441E+1	6.0516992E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1724500E+2	6.1651081E+1	6.0514391E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1729500E+2	6.1678075E+1	6.0512560E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1734600E+2	6.1715739E+1	6.0524241E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1739700E+2	6.1742521E+1	6.0518195E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1744700E+2	6.1762236E+1	6.0528653E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1749700E+2	6.1792861E+1	6.0521436E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1754700E+2	6.1819187E+1	6.0533431E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1759700E+2	6.1848815E+1	6.0543478E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1764700E+2	6.1877490E+1	6.0542279E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1769800E+2	6.1888793E+1	6.0554912E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1774800E+2	6.1886047E+1	6.0545491E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1779800E+2	6.1855218E+1	6.0552198E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1784800E+2	6.1849025E+1	6.0551755E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1789800E+2	6.1822648E+1	6.0567477E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1794800E+2	6.1796219E+1	6.0552096E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1799800E+2	6.1808108E+1	6.0553561E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1804800E+2	6.1814380E+1	6.0556034E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1809800E+2	6.1806492E+1	6.0552385E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1814900E+2	6.1812930E+1	6.0551313E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1819900E+2	6.1816602E+1	6.0562334E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1824900E+2	6.1817626E+1	6.0547056E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1829900E+2	6.1825459E+1	6.0550358E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1834900E+2	6.1846613E+1	6.0550923E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1839900E+2	6.1850684E+1	6.0542584E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1844900E+2	6.1846592E+1	6.0532242E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1849900E+2	6.1803994E+1	6.0535481E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1854900E+2	6.1793823E+1	6.0520409E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1859900E+2	6.1830447E+1	6.0534391E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1864900E+2	6.1852515E+1	6.0542419E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1869900E+2	6.1862396E+1	6.0543131E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1874900E+2	6.1882143E+1	6.0542689E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1879900E+2	6.1862961E+1	6.0536655E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1884900E+2	6.1865219E+1	6.0548888E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1889900E+2	6.1861111E+1	6.0529992E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1895000E+2	6.1851397E+1	6.0524285E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1900000E+2	6.1839596E+1	6.0515268E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1905000E+2	6.1858537E+1	6.0524496E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1910000E+2	6.1851956E+1	6.0524496E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1915000E+2	6.1845002E+1	6.0526413E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1920000E+2	6.1864140E+1	6.0530561E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1925000E+2	6.1864956E+1	6.0518915E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1930000E+2	6.1827481E+1	6.0518751E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1935000E+2	6.1794997E+1	6.0522798E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1940000E+2	6.1779998E+1	6.0504052E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1945100E+2	6.1782883E+1	6.0507683E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1950100E+2	6.1783139E+1	6.0509100E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1955100E+2	6.1782449E+1	6.0496551E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1960100E+2	6.1793371E+1	6.0501368E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1965100E+2	6.1806863E+1	6.0519708E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1970100E+2	6.1830054E+1	6.0515812E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1975100E+2	6.1821806E+1	6.0522351E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1980100E+2	6.1810180E+1	6.0504805E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1985100E+2	6.1794867E+1	6.0504019E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1990100E+2	6.1803919E+1	6.0516778E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1995100E+2	6.1783590E+1	6.0507579E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2000100E+2	6.1762590E+1	6.0514422E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2005100E+2	6.1769181E+1	6.0512640E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2010100E+2	6.1770350E+1	6.0506491E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2015100E+2	6.1753752E+1	6.0515759E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2020100E+2	6.1705860E+1	6.0505413E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2025100E+2	6.1649072E+1	6.0492325E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2030100E+2	6.1631435E+1	6.0483918E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2035100E+2	6.1642411E+1	6.0486078E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2040100E+2	6.1642698E+1	6.0486136E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2045100E+2	6.1647076E+1	6.0492955E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2050100E+2	6.1633624E+1	6.0476660E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2055100E+2	6.1634457E+1	6.0486569E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2060100E+2	6.1625976E+1	6.0485578E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2065100E+2	6.1621410E+1	6.0500586E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2070100E+2	6.1623589E+1	6.0491864E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2075100E+2	6.1609989E+1	6.0501309E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2080100E+2	6.1591025E+1	6.0488849E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2085100E+2	6.1569149E+1	6.0497770E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2090100E+2	6.1554495E+1	6.0500852E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2095100E+2	6.1499868E+1	6.0501159E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2100100E+2	6.1423084E+1	6.0481026E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2105100E+2	6.1402898E+1	6.0484838E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2110100E+2	6.1391338E+1	6.0479121E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2115100E+2	6.1354956E+1	6.0477501E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2120100E+2	6.1330377E+1	6.0475450E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2125100E+2	6.1306379E+1	6.0472881E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2130100E+2	6.1289018E+1	6.0473152E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2135100E+2	6.1296475E+1	6.0487387E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2140100E+2	6.1282600E+1	6.0471295E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2145100E+2	6.1243099E+1	6.0464202E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2150200E+2	6.1251399E+1	6.0463946E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2155300E+2	6.1244719E+1	6.0461827E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2160300E+2	6.1249198E+1	6.0465554E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2165300E+2	6.1250561E+1	6.0468145E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2170300E+2	6.1231650E+1	6.0462748E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2175300E+2	6.1208374E+1	6.0463594E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2180300E+2	6.1184455E+1	6.0467857E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2185300E+2	6.1179021E+1	6.0455471E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2190400E+2	6.1169806E+1	6.0448780E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2195400E+2	6.1158929E+1	6.0459202E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2200400E+2	6.1166518E+1	6.0453238E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2205500E+2	6.1176437E+1	6.0453489E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2210500E+2	6.1205824E+1	6.0472686E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2215500E+2	6.1218029E+1	6.0471188E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2220500E+2	6.1223990E+1	6.0463051E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2225500E+2	6.1217851E+1	6.0453164E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2230500E+2	6.1219484E+1	6.0450859E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2235500E+2	6.1217950E+1	6.0447634E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2240500E+2	6.1216898E+1	6.0461449E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2245500E+2	6.1198760E+1	6.0453434E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2250500E+2	6.1181780E+1	6.0446274E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2255500E+2	6.1192194E+1	6.0427433E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2260500E+2	6.1219487E+1	6.0431798E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2265500E+2	6.1224369E+1	6.0438604E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2270500E+2	6.1224317E+1	6.0436735E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2275500E+2	6.1242154E+1	6.0442974E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2280500E+2	6.1260752E+1	6.0444270E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2285500E+2	6.1296058E+1	6.0442996E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2290500E+2	6.1316648E+1	6.0443569E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2295500E+2	6.1331136E+1	6.0451867E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2300500E+2	6.1349984E+1	6.0458773E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2305500E+2	6.1342178E+1	6.0436885E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2310500E+2	6.1359687E+1	6.0436384E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2315600E+2	6.1378309E+1	6.0448106E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2320700E+2	6.1355509E+1	6.0430733E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2325700E+2	6.1344233E+1	6.0423587E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2330700E+2	6.1356696E+1	6.0443336E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2335700E+2	6.1365112E+1	6.0440175E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2340700E+2	6.1376074E+1	6.0441033E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2345700E+2	6.1392020E+1	6.0426916E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2350700E+2	6.1406036E+1	6.0438061E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2355700E+2	6.1437734E+1	6.0447484E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2360700E+2	6.1472383E+1	6.0464298E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2365700E+2	6.1507313E+1	6.0456879E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2370700E+2	6.1509798E+1	6.0441771E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2375800E+2	6.1530329E+1	6.0454418E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2380800E+2	6.1561991E+1	6.0456864E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2385800E+2	6.1571516E+1	6.0453612E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2390800E+2	6.1585004E+1	6.0463830E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2395900E+2	6.1596616E+1	6.0471947E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2401000E+2	6.1551961E+1	6.0462066E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2406000E+2	6.1542662E+1	6.0454681E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2411000E+2	6.1563762E+1	6.0450657E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2416100E+2	6.1587946E+1	6.0457156E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2421100E+2	6.1605404E+1	6.0448080E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2426100E+2	6.1635398E+1	6.0450988E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2431100E+2	6.1663395E+1	6.0448402E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2436100E+2	6.1655300E+1	6.0455158E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2441100E+2	6.1658471E+1	6.0445390E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2446100E+2	6.1662868E+1	6.0446980E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2451200E+2	6.1667384E+1	6.0427811E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2456300E+2	6.1660983E+1	6.0424258E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2461400E+2	6.1668032E+1	6.0438522E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2466400E+2	6.1683470E+1	6.0439912E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2471400E+2	6.1700403E+1	6.0436305E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
