Time [s]	Channel 1	Channel 2	Channel 3	Channel 4	Solar 1\t	Solar 2
1.0620400E+2	6.3264729E+1	5.9931743E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0625400E+2	6.3277833E+1	5.9938074E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0630500E+2	6.3307817E+1	5.9928202E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0635500E+2	6.3329698E+1	5.9927437E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0640500E+2	6.3358779E+1	5.9905054E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0645500E+2	6.3390707E+1	5.9895228E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0650500E+2	6.3386776E+1	5.9882808E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0655500E+2	6.3408247E+1	5.9879770E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0660600E+2	6.3449218E+1	5.9877824E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0665700E+2	6.3507825E+1	5.9887340E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0670700E+2	6.3545407E+1	5.9871530E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0675800E+2	6.3583855E+1	5.9868897E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0680800E+2	6.3567261E+1	5.9879037E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0685800E+2	6.2849237E+1	5.9897852E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0690800E+2	6.2869350E+1	5.9871074E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0695800E+2	6.2904088E+1	5.9890604E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0700800E+2	6.2926154E+1	5.9879518E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0705800E+2	6.2801500E+1	5.9918670E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0710800E+2	6.2678188E+1	5.9891455E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0715800E+2	6.2688624E+1	5.9875097E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0720800E+2	6.2727100E+1	5.9889712E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0725800E+2	6.2773880E+1	5.9901053E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0730800E+2	6.2813352E+1	5.9910400E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0735800E+2	6.2860380E+1	5.9924172E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0740800E+2	6.2906186E+1	5.9920147E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0745900E+2	6.2914084E+1	5.9908400E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0750900E+2	6.2933972E+1	5.9918489E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0755900E+2	6.2973227E+1	5.9922970E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0761000E+2	6.3034111E+1	5.9916840E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0766100E+2	6.3079953E+1	5.9933441E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0771100E+2	6.3120800E+1	5.9927134E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0776100E+2	6.3181168E+1	5.9927963E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0781100E+2	6.3239234E+1	5.9930841E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0786100E+2	6.3308766E+1	5.9930759E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0791100E+2	6.3362433E+1	5.9937352E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0796100E+2	6.3418281E+1	5.9936772E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0801100E+2	6.3490863E+1	5.9949467E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0806100E+2	6.3557825E+1	5.9945613E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0811100E+2	6.3635973E+1	5.9953263E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0816100E+2	6.3704949E+1	5.9955504E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0821100E+2	6.3751282E+1	5.9955095E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0826100E+2	6.3451089E+1	6.0002816E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0831200E+2	6.2727501E+1	5.9951987E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0836200E+2	6.2775336E+1	5.9953574E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0841300E+2	6.2849008E+1	5.9957800E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0846300E+2	6.2910917E+1	5.9960702E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0851300E+2	6.2925589E+1	5.9955878E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0856400E+2	6.2981248E+1	5.9968628E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0861400E+2	6.3048235E+1	5.9964810E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0866400E+2	6.3117702E+1	5.9974891E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0871500E+2	6.3170077E+1	5.9976763E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0876500E+2	6.3228189E+1	5.9984256E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0881600E+2	6.3305214E+1	6.0002812E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0886600E+2	6.3372169E+1	6.0010962E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0891600E+2	6.3407759E+1	6.0003475E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0896600E+2	6.3461033E+1	6.0022457E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0901700E+2	6.3517655E+1	6.0021717E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0906700E+2	6.3547992E+1	6.0024300E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0911800E+2	6.3597726E+1	6.0028818E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0916800E+2	6.3653114E+1	6.0029131E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0921800E+2	6.3159013E+1	6.0077788E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0926900E+2	6.2882344E+1	6.0019097E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0931900E+2	6.2935814E+1	6.0037761E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0936900E+2	6.2986846E+1	6.0027286E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0941900E+2	6.3039743E+1	6.0034153E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0947000E+2	6.3038572E+1	6.0062512E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0952000E+2	6.3067787E+1	6.0057755E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0957000E+2	6.3080706E+1	6.0046040E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0962100E+2	6.3123181E+1	6.0042927E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0967100E+2	6.3149995E+1	6.0053237E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0972100E+2	6.3173571E+1	6.0041946E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0977100E+2	6.3220273E+1	6.0040891E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0982100E+2	6.3262100E+1	6.0032436E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0987100E+2	6.3315291E+1	6.0044410E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0992100E+2	6.3344467E+1	6.0023044E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0997100E+2	6.3400670E+1	6.0039578E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1002100E+2	6.3417037E+1	6.0062750E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1007100E+2	6.3012017E+1	6.0049585E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1012100E+2	6.3028028E+1	6.0037787E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1017100E+2	6.3076481E+1	6.0040410E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1022100E+2	6.3083498E+1	6.0044259E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1027100E+2	6.3125616E+1	6.0036858E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1032100E+2	6.3167075E+1	6.0035011E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1037200E+2	6.3205311E+1	6.0028437E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1042200E+2	6.3269149E+1	6.0013887E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1047300E+2	6.3327122E+1	6.0020316E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1052300E+2	6.3395340E+1	6.0028422E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1057400E+2	6.3459658E+1	6.0031600E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1062400E+2	6.3530021E+1	6.0029568E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1067400E+2	6.3609295E+1	6.0031227E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1072400E+2	6.3670946E+1	6.0038938E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1077400E+2	6.3749827E+1	6.0032017E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1082400E+2	6.3841782E+1	6.0050068E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1087400E+2	6.3915933E+1	6.0029902E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1092400E+2	6.3997442E+1	6.0035869E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1097400E+2	6.4076856E+1	6.0026357E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1102400E+2	6.4164894E+1	6.0028664E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1107400E+2	6.4248554E+1	6.0029029E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1112400E+2	6.4264300E+1	6.0048788E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1117400E+2	6.3042508E+1	6.0088139E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1122400E+2	6.3019270E+1	6.0020688E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1127400E+2	6.3092554E+1	6.0039372E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1132400E+2	6.3152211E+1	6.0026880E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1137400E+2	6.3239417E+1	6.0036662E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1142400E+2	6.3304669E+1	6.0037461E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1147400E+2	6.3359355E+1	6.0028638E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1152400E+2	6.3415309E+1	6.0027571E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1157400E+2	6.3501891E+1	6.0038293E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1162400E+2	6.3569032E+1	6.0045685E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1167400E+2	6.3628078E+1	6.0061964E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1172400E+2	6.3699867E+1	6.0064114E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1177400E+2	6.3743743E+1	6.0068493E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1182400E+2	6.3786996E+1	6.0060947E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1187400E+2	6.3829887E+1	6.0056099E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1192400E+2	6.3865368E+1	6.0052889E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1197400E+2	6.3920915E+1	6.0064787E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1202400E+2	6.3961930E+1	6.0057344E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1207400E+2	6.4006228E+1	6.0053172E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1212400E+2	6.3972125E+1	6.0067566E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1217400E+2	6.3661240E+1	6.0042264E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1222400E+2	6.3664134E+1	6.0022446E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1227400E+2	6.3688806E+1	6.0030842E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1232500E+2	6.3747341E+1	6.0027964E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1237600E+2	6.3804321E+1	6.0044449E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1242600E+2	6.3854707E+1	6.0034852E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1247600E+2	6.3897747E+1	6.0026513E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1252600E+2	6.3943990E+1	6.0011875E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1257600E+2	6.3995320E+1	6.0006495E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1262600E+2	6.4066993E+1	6.0027312E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1267600E+2	6.4120768E+1	6.0030725E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1272600E+2	6.4150900E+1	6.0004537E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1277600E+2	6.4199849E+1	5.9996228E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1282600E+2	6.4264787E+1	6.0018180E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1287600E+2	6.4313058E+1	6.0006283E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1292600E+2	6.4346599E+1	6.0013225E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1297600E+2	6.4385337E+1	5.9998532E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1302600E+2	6.4423839E+1	6.0001629E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1307600E+2	6.4468628E+1	5.9998820E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1312600E+2	6.4524652E+1	6.0000424E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1317600E+2	6.4554785E+1	6.0000948E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1322600E+2	6.4580927E+1	6.0000154E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1327600E+2	6.4606862E+1	6.0012515E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1332600E+2	6.4635800E+1	5.9994047E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1337600E+2	6.4272872E+1	6.0048762E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1342700E+2	6.3348156E+1	5.9975397E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1347700E+2	6.3368902E+1	5.9971729E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1352700E+2	6.3419918E+1	5.9987150E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1357800E+2	6.3442673E+1	5.9975313E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1362800E+2	6.3488008E+1	5.9983483E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1367800E+2	6.3539305E+1	5.9993344E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1372800E+2	6.3578476E+1	5.9984636E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1377900E+2	6.3620678E+1	5.9995139E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1382900E+2	6.3661299E+1	6.0017107E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1387900E+2	6.3682486E+1	6.0004380E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1392900E+2	6.3704633E+1	6.0017684E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1397900E+2	6.3749611E+1	6.0024211E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1403000E+2	6.3768564E+1	6.0008295E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1408000E+2	6.3810947E+1	6.0012311E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1413100E+2	6.3861390E+1	6.0021565E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1418100E+2	6.3900882E+1	6.0017063E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1423100E+2	6.3905099E+1	6.0016896E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1428100E+2	6.3308547E+1	6.0044184E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1433100E+2	6.3324452E+1	6.0012270E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1438100E+2	6.3355842E+1	6.0014561E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1443200E+2	6.3394410E+1	6.0004248E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1448200E+2	6.3423111E+1	6.0023627E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1453300E+2	6.3459191E+1	6.0006313E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1458400E+2	6.3503741E+1	6.0013578E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1463400E+2	6.3511155E+1	6.0005871E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1468400E+2	6.3529979E+1	6.0001229E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1473400E+2	6.3584276E+1	6.0020013E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1478400E+2	6.3637469E+1	6.0012116E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1483400E+2	6.3688705E+1	6.0011101E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1488500E+2	6.3743361E+1	6.0024881E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1493500E+2	6.3778941E+1	6.0012715E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1498500E+2	6.3824483E+1	6.0015110E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1503500E+2	6.3873069E+1	6.0007241E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1508500E+2	6.3910968E+1	5.9998843E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1513500E+2	6.3972723E+1	6.0017815E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1518500E+2	6.4043490E+1	6.0022339E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1523500E+2	6.4104653E+1	6.0026017E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1528500E+2	6.4146555E+1	6.0031688E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1533500E+2	6.4183492E+1	6.0019663E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1538500E+2	6.4209865E+1	6.0013420E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1543500E+2	6.4258961E+1	6.0020766E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1548500E+2	6.4285939E+1	6.0016089E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1553500E+2	6.4343571E+1	6.0019358E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1558500E+2	6.4393929E+1	6.0033173E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1563500E+2	6.3184282E+1	6.0082171E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1568500E+2	6.3118031E+1	6.0001960E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1573500E+2	6.3177257E+1	6.0018185E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1578500E+2	6.3222843E+1	6.0034412E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1583500E+2	6.3276992E+1	6.0037079E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1588500E+2	6.3289307E+1	6.0039545E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1593500E+2	6.3291958E+1	6.0033610E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1598500E+2	6.3348762E+1	6.0036644E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1603500E+2	6.3418609E+1	6.0053150E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1608500E+2	6.3479458E+1	6.0074255E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1613500E+2	6.3525650E+1	6.0084702E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1618500E+2	6.3566000E+1	6.0089164E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1623500E+2	6.3624696E+1	6.0091555E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1628500E+2	6.3686931E+1	6.0102387E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1633500E+2	6.3741992E+1	6.0092924E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1638500E+2	6.3809762E+1	6.0107480E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1643700E+2	6.3857494E+1	6.0099944E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1648700E+2	6.3920352E+1	6.0107032E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1653700E+2	6.3982074E+1	6.0113534E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1658700E+2	6.4031357E+1	6.0109798E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1663700E+2	6.4083287E+1	6.0118504E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1668700E+2	6.4132219E+1	6.0113130E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1673700E+2	6.4175798E+1	6.0117989E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1678700E+2	6.4254419E+1	6.0126556E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1683700E+2	6.4309233E+1	6.0135129E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1688700E+2	6.4353829E+1	6.0128586E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1693700E+2	6.4395535E+1	6.0120902E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1698700E+2	6.4460432E+1	6.0118893E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1703700E+2	6.4518485E+1	6.0131422E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1708700E+2	6.4574502E+1	6.0135959E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1713700E+2	6.4580763E+1	6.0143328E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1718700E+2	6.4612218E+1	6.0135681E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1723700E+2	6.4693441E+1	6.0146596E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
