Time [s]	Channel 1	Channel 2	Channel 3	Channel 4	Solar 1\t	Solar 2
1.8430500E+2	6.2220314E+1	6.0501981E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8435500E+2	6.2222421E+1	6.0488298E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8440500E+2	6.2253307E+1	6.0492149E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8445500E+2	6.2274826E+1	6.0493962E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8450600E+2	6.2294177E+1	6.0497754E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8455700E+2	6.2318387E+1	6.0495232E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8460700E+2	6.2330937E+1	6.0494717E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8465800E+2	6.2368837E+1	6.0498122E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8470800E+2	6.2388467E+1	6.0485566E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8475900E+2	6.2423264E+1	6.0488781E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8481000E+2	6.2446145E+1	6.0480962E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8486000E+2	6.2155571E+1	6.0494324E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8491100E+2	6.1925627E+1	6.0488704E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8496100E+2	6.1947316E+1	6.0486989E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8501100E+2	6.1962702E+1	6.0477354E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8506200E+2	6.2004132E+1	6.0496630E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8511200E+2	6.2025013E+1	6.0495249E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8516200E+2	6.2052258E+1	6.0508203E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8521300E+2	6.2058992E+1	6.0496845E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8526300E+2	6.2079446E+1	6.0488556E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8531400E+2	6.2101422E+1	6.0491325E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8536400E+2	6.2140176E+1	6.0498739E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8541400E+2	6.2173102E+1	6.0506898E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8546400E+2	6.2204521E+1	6.0501133E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8551400E+2	6.2195621E+1	6.0488285E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8556600E+2	6.2214798E+1	6.0494103E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8561700E+2	6.2272213E+1	6.0511506E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8566700E+2	6.2302687E+1	6.0511638E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8571800E+2	6.2339409E+1	6.0502478E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8576900E+2	6.2362775E+1	6.0497075E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8582000E+2	6.2405086E+1	6.0500636E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8587000E+2	6.2444367E+1	6.0507504E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8592000E+2	6.2479322E+1	6.0509018E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8597000E+2	6.2245877E+1	6.0526013E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8602100E+2	6.2254442E+1	6.0523099E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8607100E+2	6.2289092E+1	6.0523265E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8612200E+2	6.2314861E+1	6.0523542E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8617200E+2	6.2350347E+1	6.0518897E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8622200E+2	6.2377039E+1	6.0521610E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8627200E+2	6.2405323E+1	6.0528189E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8632300E+2	6.2441442E+1	6.0524086E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8637300E+2	6.2469455E+1	6.0536982E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8642400E+2	6.2484658E+1	6.0525229E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8647500E+2	6.2508436E+1	6.0530124E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8652600E+2	6.2531709E+1	6.0529986E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8657600E+2	6.2547911E+1	6.0527690E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8662600E+2	6.2575164E+1	6.0532454E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8667600E+2	6.2596480E+1	6.0534413E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8672600E+2	6.2616798E+1	6.0538465E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8677600E+2	6.2652854E+1	6.0552928E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8682700E+2	6.2671309E+1	6.0552747E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8687700E+2	6.2684818E+1	6.0551584E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8692700E+2	6.2697736E+1	6.0546860E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8697700E+2	6.2716153E+1	6.0563696E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8702700E+2	6.2716629E+1	6.0567293E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8707700E+2	6.2309968E+1	6.0572159E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8712800E+2	6.2302729E+1	6.0569260E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8717800E+2	6.2311430E+1	6.0578994E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8722900E+2	6.2316432E+1	6.0572798E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8728000E+2	6.2321647E+1	6.0577400E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8733000E+2	6.2306535E+1	6.0560170E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8738100E+2	6.2306833E+1	6.0565733E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8743100E+2	6.2319218E+1	6.0565095E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8748100E+2	6.2318106E+1	6.0563470E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8753200E+2	6.2322815E+1	6.0580255E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8758200E+2	6.2324404E+1	6.0573069E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8763200E+2	6.2326090E+1	6.0566675E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8768200E+2	6.2323892E+1	6.0576006E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8773200E+2	6.2348052E+1	6.0577916E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8778200E+2	6.2360162E+1	6.0580449E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8783200E+2	6.2218995E+1	6.0585310E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8788200E+2	6.2157574E+1	6.0568839E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8793300E+2	6.2156512E+1	6.0571555E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8798300E+2	6.2136092E+1	6.0556072E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8803300E+2	6.2125527E+1	6.0558701E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8808300E+2	6.2112746E+1	6.0543041E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8813300E+2	6.2135899E+1	6.0549275E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8818300E+2	6.2134226E+1	6.0555893E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8823300E+2	6.2148997E+1	6.0559926E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8828300E+2	6.2162049E+1	6.0562512E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8833300E+2	6.2166936E+1	6.0564943E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8838400E+2	6.2173506E+1	6.0559548E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8843400E+2	6.2175465E+1	6.0558770E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8848600E+2	6.2205400E+1	6.0567053E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8853700E+2	6.2229200E+1	6.0575918E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8858700E+2	6.2203934E+1	6.0553105E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8863800E+2	6.2203704E+1	6.0552858E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8868800E+2	6.2212240E+1	6.0550100E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8873800E+2	6.2216793E+1	6.0546150E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8878900E+2	6.2217634E+1	6.0546043E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8883900E+2	6.1996045E+1	6.0551595E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8888900E+2	6.1953758E+1	6.0558238E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8893900E+2	6.1961316E+1	6.0541123E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8898900E+2	6.1983504E+1	6.0555209E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8903900E+2	6.2008526E+1	6.0566423E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8909000E+2	6.2023379E+1	6.0576609E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8914000E+2	6.2027172E+1	6.0549766E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8919000E+2	6.2039216E+1	6.0546491E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8924000E+2	6.2063032E+1	6.0556248E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8929000E+2	6.2079418E+1	6.0556300E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8934000E+2	6.2075825E+1	6.0554292E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8939000E+2	6.2060063E+1	6.0541502E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8944000E+2	6.2065243E+1	6.0528730E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8949000E+2	6.2075165E+1	6.0520403E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8954000E+2	6.2109228E+1	6.0518453E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8959100E+2	6.2115381E+1	6.0528796E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8964100E+2	6.2133175E+1	6.0534687E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8969100E+2	6.2147769E+1	6.0521443E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8974200E+2	6.2156972E+1	6.0527348E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8979300E+2	6.2159802E+1	6.0519058E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8984400E+2	6.2181693E+1	6.0515957E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8989500E+2	6.2201714E+1	6.0511494E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8994500E+2	6.2218804E+1	6.0505505E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8999500E+2	6.2130338E+1	6.0507294E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9004500E+2	6.1940406E+1	6.0503319E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9009500E+2	6.1962015E+1	6.0496596E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9014500E+2	6.1979323E+1	6.0500404E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9019500E+2	6.2000939E+1	6.0500338E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9024500E+2	6.2008961E+1	6.0502288E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9029500E+2	6.2019235E+1	6.0492955E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9034500E+2	6.2030023E+1	6.0498325E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9039500E+2	6.2041845E+1	6.0498934E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9044600E+2	6.2046956E+1	6.0485234E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9049600E+2	6.2075724E+1	6.0500399E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9054600E+2	6.2087793E+1	6.0504127E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9059700E+2	6.2090354E+1	6.0497162E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9064700E+2	6.2115860E+1	6.0508283E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9069700E+2	6.2148782E+1	6.0518850E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9074700E+2	6.2162198E+1	6.0518173E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9079700E+2	6.2191840E+1	6.0534402E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9084700E+2	6.2218486E+1	6.0537843E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9089700E+2	6.2235606E+1	6.0542086E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9094700E+2	6.2258278E+1	6.0533758E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9099800E+2	6.2269439E+1	6.0525200E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9104900E+2	6.2308604E+1	6.0546233E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9109900E+2	6.2074784E+1	6.0558282E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9114900E+2	6.2023438E+1	6.0529277E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9119900E+2	6.2044415E+1	6.0538144E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9124900E+2	6.2059877E+1	6.0535527E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9129900E+2	6.2076322E+1	6.0539649E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9135000E+2	6.2087034E+1	6.0536774E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9140000E+2	6.2104283E+1	6.0534594E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9145000E+2	6.2119749E+1	6.0532019E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9150000E+2	6.2125645E+1	6.0528711E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9155100E+2	6.2140371E+1	6.0533795E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9160200E+2	6.2161669E+1	6.0539866E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9165200E+2	6.2172213E+1	6.0533890E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9170200E+2	6.2196549E+1	6.0538909E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9175200E+2	6.2221221E+1	6.0536030E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9180200E+2	6.2229979E+1	6.0532859E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9185300E+2	6.2248882E+1	6.0539426E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9190400E+2	6.2266225E+1	6.0542715E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9195400E+2	6.2277108E+1	6.0541436E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9200400E+2	6.2223193E+1	6.0550490E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9205400E+2	6.2140469E+1	6.0540492E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9210400E+2	6.2145310E+1	6.0525096E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9215500E+2	6.2162208E+1	6.0530348E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9220500E+2	6.2174475E+1	6.0535724E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9225500E+2	6.2182046E+1	6.0529554E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9230600E+2	6.2183855E+1	6.0517914E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9235700E+2	6.2212537E+1	6.0512830E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9240800E+2	6.2237775E+1	6.0509683E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9245800E+2	6.2254374E+1	6.0508031E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9250800E+2	6.2280371E+1	6.0514957E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9255800E+2	6.2293427E+1	6.0517973E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9260900E+2	6.2311709E+1	6.0513553E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9265900E+2	6.2338223E+1	6.0511674E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9270900E+2	6.2366603E+1	6.0507982E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9275900E+2	6.2403043E+1	6.0508820E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9280900E+2	6.2436369E+1	6.0517932E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9285900E+2	6.2454154E+1	6.0523100E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9290900E+2	6.2470549E+1	6.0518491E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9295900E+2	6.2478449E+1	6.0511503E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9300900E+2	6.2113658E+1	6.0514943E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9306000E+2	6.2079983E+1	6.0525725E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9311000E+2	6.2093703E+1	6.0518546E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9316000E+2	6.2100149E+1	6.0518221E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9321000E+2	6.2113763E+1	6.0523882E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9326000E+2	6.2132655E+1	6.0532626E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9331000E+2	6.2140473E+1	6.0523915E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9336100E+2	6.2159422E+1	6.0528089E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9341100E+2	6.2202193E+1	6.0533770E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9346200E+2	6.2217816E+1	6.0532584E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9351200E+2	6.2245901E+1	6.0531299E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9356200E+2	6.2233343E+1	6.0530513E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9361300E+2	6.2248170E+1	6.0521343E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9366300E+2	6.2291834E+1	6.0543079E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9371300E+2	6.2307963E+1	6.0537773E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9376500E+2	6.2338527E+1	6.0532480E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9381500E+2	6.2354554E+1	6.0531337E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9386500E+2	6.2377004E+1	6.0541007E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9391600E+2	6.2391960E+1	6.0537444E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9396700E+2	6.2431040E+1	6.0554337E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9401700E+2	6.2441668E+1	6.0539349E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9406700E+2	6.2454160E+1	6.0539586E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9411700E+2	6.2474429E+1	6.0541838E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9416700E+2	6.2474260E+1	6.0533338E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9421700E+2	6.2129638E+1	6.0527752E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9426700E+2	6.2136049E+1	6.0513803E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9431700E+2	6.2152438E+1	6.0518602E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9436800E+2	6.2179849E+1	6.0530681E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9441900E+2	6.2183196E+1	6.0519304E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9446900E+2	6.2195911E+1	6.0520765E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9451900E+2	6.2224629E+1	6.0531083E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9456900E+2	6.2225657E+1	6.0533435E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9461900E+2	6.2246800E+1	6.0537987E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9467000E+2	6.2248504E+1	6.0532041E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9472000E+2	6.2258233E+1	6.0540909E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9477000E+2	6.2270173E+1	6.0542753E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9482000E+2	6.2284379E+1	6.0543798E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9487100E+2	6.2307885E+1	6.0545143E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9492100E+2	6.2320417E+1	6.0535807E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9497100E+2	6.2354157E+1	6.0552003E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9502100E+2	6.2365555E+1	6.0563102E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9507100E+2	6.2285948E+1	6.0577007E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9512100E+2	6.2280687E+1	6.0561062E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9517100E+2	6.2275828E+1	6.0553666E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9522100E+2	6.2286421E+1	6.0558671E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9527100E+2	6.2301898E+1	6.0561635E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9532100E+2	6.2309711E+1	6.0562882E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9537100E+2	6.2333713E+1	6.0557802E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
