Time [s]	Channel 1	Channel 2	Channel 3	Channel 4	Solar 1\t	Solar 2
1.7682300E+2	6.0060317E+1	6.0607763E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7687300E+2	6.0064659E+1	6.0611399E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7692300E+2	6.0057592E+1	6.0625939E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7697400E+2	5.9992153E+1	6.0614696E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7702400E+2	5.9975562E+1	6.0615230E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7707400E+2	5.9983395E+1	6.0613020E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7712400E+2	6.0001689E+1	6.0623802E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7717500E+2	6.0020971E+1	6.0627746E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7722600E+2	6.0052501E+1	6.0640920E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7727600E+2	6.0079628E+1	6.0651808E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7732700E+2	6.0072080E+1	6.0640703E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7737700E+2	6.0071791E+1	6.0628187E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7742800E+2	6.0078594E+1	6.0633708E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7747800E+2	6.0079269E+1	6.0616997E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7752800E+2	6.0108516E+1	6.0626688E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7757800E+2	6.0113143E+1	6.0626207E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7762800E+2	6.0084729E+1	6.0628872E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7767900E+2	6.0047457E+1	6.0625379E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7772900E+2	6.0048613E+1	6.0631113E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7777900E+2	6.0071446E+1	6.0638314E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7782900E+2	6.0080537E+1	6.0627415E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7787900E+2	6.0089498E+1	6.0631459E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7792900E+2	6.0118013E+1	6.0642824E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7797900E+2	6.0106744E+1	6.0641992E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7802900E+2	6.0120299E+1	6.0634702E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7807900E+2	6.0137096E+1	6.0645445E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7812900E+2	6.0149743E+1	6.0633500E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7817900E+2	6.0145554E+1	6.0642891E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7822900E+2	6.0158336E+1	6.0631277E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7827900E+2	6.0176810E+1	6.0644705E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7833000E+2	6.0159040E+1	6.0651728E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7838000E+2	6.0149248E+1	6.0645966E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7843000E+2	6.0168747E+1	6.0637080E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7848100E+2	6.0189655E+1	6.0620274E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7853100E+2	6.0228649E+1	6.0645253E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7858100E+2	6.0241128E+1	6.0639062E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7863200E+2	6.0255478E+1	6.0647920E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7868200E+2	6.0277471E+1	6.0654476E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7873200E+2	6.0289178E+1	6.0648743E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7878200E+2	6.0298114E+1	6.0655011E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7883200E+2	6.0314249E+1	6.0665811E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7888300E+2	6.0323986E+1	6.0657645E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7893300E+2	6.0336282E+1	6.0648550E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7898400E+2	6.0366665E+1	6.0665754E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7903400E+2	6.0322300E+1	6.0661252E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7908400E+2	6.0329883E+1	6.0658152E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7913400E+2	6.0337610E+1	6.0649136E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7918400E+2	6.0345830E+1	6.0638995E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7923500E+2	6.0372297E+1	6.0658192E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7928600E+2	6.0370862E+1	6.0664547E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7933700E+2	6.0374277E+1	6.0671846E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7938800E+2	6.0370891E+1	6.0663945E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7943800E+2	6.0379337E+1	6.0666697E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7948800E+2	6.0405816E+1	6.0672012E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7954000E+2	6.0422834E+1	6.0687616E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7959000E+2	6.0425105E+1	6.0678291E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7964200E+2	6.0399800E+1	6.0666022E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7969200E+2	6.0363612E+1	6.0660401E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7974200E+2	6.0347552E+1	6.0657407E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7979200E+2	6.0349591E+1	6.0659488E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7984200E+2	6.0356165E+1	6.0656050E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7989200E+2	6.0343336E+1	6.0653759E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7994200E+2	6.0349617E+1	6.0667417E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7999200E+2	6.0336628E+1	6.0656660E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8004200E+2	6.0341242E+1	6.0664444E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8009200E+2	6.0343728E+1	6.0666313E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8014200E+2	6.0335420E+1	6.0665629E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8019200E+2	6.0328952E+1	6.0655925E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8024200E+2	6.0320397E+1	6.0648641E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8029200E+2	6.0318340E+1	6.0653239E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8034200E+2	6.0256721E+1	6.0649807E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8039200E+2	6.0238494E+1	6.0659509E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8044200E+2	6.0279877E+1	6.0678269E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8049200E+2	6.0284421E+1	6.0666947E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8054200E+2	6.0287916E+1	6.0676673E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8059200E+2	6.0290362E+1	6.0670062E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8064200E+2	6.0282522E+1	6.0655895E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8069200E+2	6.0275893E+1	6.0664756E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8074200E+2	6.0252435E+1	6.0652416E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8079300E+2	6.0244770E+1	6.0643302E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8084300E+2	6.0257621E+1	6.0654240E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8089300E+2	6.0236395E+1	6.0639695E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8094400E+2	6.0255099E+1	6.0654499E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8099500E+2	6.0275982E+1	6.0656971E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8104500E+2	6.0244504E+1	6.0663543E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8109600E+2	6.0231670E+1	6.0672737E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8114600E+2	6.0232593E+1	6.0670798E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8119600E+2	6.0240226E+1	6.0667308E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8124600E+2	6.0244283E+1	6.0661507E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8129700E+2	6.0260481E+1	6.0670109E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8134700E+2	6.0230248E+1	6.0639591E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8139700E+2	6.0244552E+1	6.0651101E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8144700E+2	6.0245751E+1	6.0644847E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8149700E+2	6.0255403E+1	6.0640958E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8154700E+2	6.0234066E+1	6.0610815E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8159700E+2	6.0228336E+1	6.0605996E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8164800E+2	6.0232534E+1	6.0609134E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8169800E+2	6.0236102E+1	6.0611308E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8174800E+2	6.0198564E+1	6.0608506E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8179900E+2	6.0177250E+1	6.0620083E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8184900E+2	6.0180485E+1	6.0623812E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8189900E+2	6.0173015E+1	6.0608853E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8194900E+2	6.0171419E+1	6.0595049E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8199900E+2	6.0180218E+1	6.0601116E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8204900E+2	6.0195603E+1	6.0605938E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8209900E+2	6.0200015E+1	6.0608473E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8214900E+2	6.0192462E+1	6.0594845E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8219900E+2	6.0205560E+1	6.0596904E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8224900E+2	6.0226603E+1	6.0610937E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8229900E+2	6.0213463E+1	6.0609462E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8234900E+2	6.0226024E+1	6.0610397E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8239900E+2	6.0218529E+1	6.0612361E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8245000E+2	6.0178186E+1	6.0612668E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8250000E+2	6.0150508E+1	6.0614094E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8255000E+2	6.0171562E+1	6.0591100E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8260000E+2	6.0174655E+1	6.0606075E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8265000E+2	6.0191160E+1	6.0618955E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8270000E+2	6.0201072E+1	6.0602208E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8275000E+2	6.0218376E+1	6.0608054E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8280000E+2	6.0246704E+1	6.0615808E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8285000E+2	6.0263742E+1	6.0627750E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8290000E+2	6.0285464E+1	6.0635620E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8295100E+2	6.0276518E+1	6.0633334E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8300100E+2	6.0290044E+1	6.0644273E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8305100E+2	6.0280253E+1	6.0627599E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8310100E+2	6.0295945E+1	6.0648836E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8315200E+2	6.0301848E+1	6.0638281E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8320300E+2	6.0299871E+1	6.0642080E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8325400E+2	6.0288452E+1	6.0665535E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8330400E+2	6.0272715E+1	6.0677502E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8335400E+2	6.0260003E+1	6.0662760E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8340400E+2	6.0265495E+1	6.0659679E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8345400E+2	6.0244100E+1	6.0657432E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8350400E+2	6.0248882E+1	6.0648844E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8355500E+2	6.0263768E+1	6.0657970E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8360600E+2	6.0260660E+1	6.0647621E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8365600E+2	6.0280793E+1	6.0645416E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8370600E+2	6.0296431E+1	6.0649112E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8375600E+2	6.0340061E+1	6.0673792E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8380600E+2	6.0337925E+1	6.0666876E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8385600E+2	6.0349754E+1	6.0662961E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8390700E+2	6.0368630E+1	6.0668480E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8395700E+2	6.0364699E+1	6.0667790E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8400800E+2	6.0317153E+1	6.0658922E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8405800E+2	6.0312506E+1	6.0666140E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8410800E+2	6.0337838E+1	6.0667948E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8415800E+2	6.0345798E+1	6.0670293E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8420800E+2	6.0356325E+1	6.0670314E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8425800E+2	6.0370714E+1	6.0672503E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8430800E+2	6.0356172E+1	6.0655922E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8435800E+2	6.0355272E+1	6.0660792E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8440800E+2	6.0353845E+1	6.0660773E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8445800E+2	6.0353397E+1	6.0644856E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8450800E+2	6.0349129E+1	6.0638370E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8455800E+2	6.0372710E+1	6.0641820E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8460800E+2	6.0377918E+1	6.0631294E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8465800E+2	6.0383217E+1	6.0642060E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8470800E+2	6.0371877E+1	6.0650351E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8475800E+2	6.0350198E+1	6.0645461E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8480800E+2	6.0365135E+1	6.0651913E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8485800E+2	6.0358769E+1	6.0658769E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8490800E+2	6.0364411E+1	6.0634735E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8496000E+2	6.0371582E+1	6.0643305E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8501100E+2	6.0372497E+1	6.0653466E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8506200E+2	6.0383088E+1	6.0645329E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8511200E+2	6.0413649E+1	6.0665699E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8516200E+2	6.0417493E+1	6.0655255E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8521200E+2	6.0419360E+1	6.0665469E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8526200E+2	6.0440804E+1	6.0652628E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8531200E+2	6.0452301E+1	6.0660967E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8536200E+2	6.0446997E+1	6.0662594E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8541200E+2	6.0446516E+1	6.0650582E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8546200E+2	6.0443200E+1	6.0654155E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8551200E+2	6.0400672E+1	6.0656284E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8556200E+2	6.0401694E+1	6.0650984E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8561200E+2	6.0430788E+1	6.0666962E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8566200E+2	6.0455646E+1	6.0666195E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8571200E+2	6.0466495E+1	6.0679102E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8576200E+2	6.0446481E+1	6.0653509E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8581400E+2	6.0456450E+1	6.0673996E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8586400E+2	6.0481908E+1	6.0681815E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8591400E+2	6.0458567E+1	6.0665784E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8596400E+2	6.0463802E+1	6.0669907E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8601400E+2	6.0457187E+1	6.0655772E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8606400E+2	6.0467171E+1	6.0658514E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8611400E+2	6.0486673E+1	6.0663185E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8616400E+2	6.0479365E+1	6.0665578E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8621400E+2	6.0474470E+1	6.0653400E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8626400E+2	6.0448685E+1	6.0668655E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8631400E+2	6.0430275E+1	6.0670806E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8636400E+2	6.0408149E+1	6.0652494E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8641400E+2	6.0425062E+1	6.0643465E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8646400E+2	6.0426041E+1	6.0650759E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8651500E+2	6.0431974E+1	6.0638609E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8656600E+2	6.0444910E+1	6.0644719E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8661600E+2	6.0470074E+1	6.0656792E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8666600E+2	6.0489373E+1	6.0660597E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8671600E+2	6.0479204E+1	6.0654021E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8676600E+2	6.0490888E+1	6.0650193E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8681600E+2	6.0501225E+1	6.0657390E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8686700E+2	6.0507462E+1	6.0666452E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8691800E+2	6.0514034E+1	6.0668708E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8696900E+2	6.0520528E+1	6.0667121E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8701900E+2	6.0512787E+1	6.0676911E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8706900E+2	6.0491924E+1	6.0675071E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8711900E+2	6.0510614E+1	6.0675442E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8716900E+2	6.0542569E+1	6.0688812E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8721900E+2	6.0557750E+1	6.0689677E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8726900E+2	6.0567613E+1	6.0687306E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8731900E+2	6.0590786E+1	6.0678569E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8736900E+2	6.0619192E+1	6.0702006E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8742000E+2	6.0601281E+1	6.0695438E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8747000E+2	6.0608171E+1	6.0696037E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8752000E+2	6.0622495E+1	6.0693802E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8757000E+2	6.0629368E+1	6.0692112E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8762000E+2	6.0653969E+1	6.0697569E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8767000E+2	6.0659925E+1	6.0689255E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8772000E+2	6.0669814E+1	6.0698185E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8777000E+2	6.0636083E+1	6.0708540E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8782000E+2	6.0623181E+1	6.0689599E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8787000E+2	6.0623196E+1	6.0691266E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
