Time [s]	Channel 1	Channel 2	Channel 3	Channel 4	Solar 1\t	Solar 2
1.1403800E+2	6.7581692E+1	6.0378724E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1408800E+2	6.7572839E+1	6.0375105E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1413800E+2	6.7587084E+1	6.0380037E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1419000E+2	6.7607833E+1	6.0382966E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1424000E+2	6.7634554E+1	6.0375661E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1429000E+2	6.7661181E+1	6.0403855E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1434100E+2	6.7654253E+1	6.0393713E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1439200E+2	6.7653479E+1	6.0397505E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1444300E+2	6.7631281E+1	6.0397837E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1449400E+2	6.7648690E+1	6.0408868E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1454400E+2	6.7677370E+1	6.0424753E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1459400E+2	6.7694074E+1	6.0415389E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1464400E+2	6.7689598E+1	6.0418119E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1469400E+2	6.7700074E+1	6.0427369E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1474400E+2	6.7698930E+1	6.0430093E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1479500E+2	6.7692386E+1	6.0439272E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1484500E+2	6.7672895E+1	6.0437254E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1489500E+2	6.7678336E+1	6.0438855E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1494500E+2	6.7678662E+1	6.0446099E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1499600E+2	6.7712849E+1	6.0441006E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1504700E+2	6.7742037E+1	6.0451501E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1509700E+2	6.7777874E+1	6.0460763E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1514800E+2	6.7809033E+1	6.0455713E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1519800E+2	6.7812758E+1	6.0457497E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1524800E+2	6.7835902E+1	6.0468318E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1529800E+2	6.7831762E+1	6.0460487E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1534800E+2	6.7809848E+1	6.0458476E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1539800E+2	6.7793213E+1	6.0458426E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1544800E+2	6.7790434E+1	6.0448931E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1549800E+2	6.7774053E+1	6.0447772E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1554800E+2	6.7778918E+1	6.0457799E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1559800E+2	6.7777797E+1	6.0450208E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1564900E+2	6.7783465E+1	6.0454637E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1569900E+2	6.7782122E+1	6.0468028E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1574900E+2	6.7776463E+1	6.0474839E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1579900E+2	6.7773420E+1	6.0462707E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1584900E+2	6.7735975E+1	6.0473098E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1589900E+2	6.7705736E+1	6.0466029E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1594900E+2	6.7676632E+1	6.0460416E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1600000E+2	6.7677893E+1	6.0463776E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1605100E+2	6.7670616E+1	6.0453190E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1610200E+2	6.7667850E+1	6.0444679E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1615200E+2	6.7673266E+1	6.0449626E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1620200E+2	6.7685933E+1	6.0436177E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1625200E+2	6.7706010E+1	6.0443621E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1630200E+2	6.7730026E+1	6.0456775E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1635200E+2	6.7739000E+1	6.0457880E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1640300E+2	6.7746512E+1	6.0457837E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1645400E+2	6.7748693E+1	6.0458836E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1650400E+2	6.7729899E+1	6.0461369E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1655400E+2	6.7731692E+1	6.0465785E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1660500E+2	6.7729214E+1	6.0458939E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1665600E+2	6.7741784E+1	6.0456720E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1670700E+2	6.7715670E+1	6.0455024E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1675700E+2	6.7689770E+1	6.0461241E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1680700E+2	6.7683400E+1	6.0472031E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1685700E+2	6.7659401E+1	6.0456407E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1690800E+2	6.7666494E+1	6.0454898E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1695800E+2	6.7639208E+1	6.0448482E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1700900E+2	6.7629731E+1	6.0450905E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1705900E+2	6.7627231E+1	6.0453518E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1710900E+2	6.7609170E+1	6.0450305E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1715900E+2	6.7610719E+1	6.0464815E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1720900E+2	6.7618189E+1	6.0457444E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1725900E+2	6.7605644E+1	6.0456786E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1730900E+2	6.7628439E+1	6.0468671E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1735900E+2	6.7622364E+1	6.0464868E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1740900E+2	6.7630688E+1	6.0457049E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1745900E+2	6.7622317E+1	6.0467404E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1750900E+2	6.7619368E+1	6.0481438E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1755900E+2	6.7608003E+1	6.0464399E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1760900E+2	6.7595348E+1	6.0457234E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1765900E+2	6.7548968E+1	6.0460529E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1770900E+2	6.7505890E+1	6.0450955E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1775900E+2	6.7493776E+1	6.0458015E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1780900E+2	6.7504515E+1	6.0462773E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1785900E+2	6.7505473E+1	6.0467157E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1790900E+2	6.7510020E+1	6.0456996E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1795900E+2	6.7508651E+1	6.0459421E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1800900E+2	6.7519898E+1	6.0466270E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1805900E+2	6.7510076E+1	6.0465811E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1810900E+2	6.7516093E+1	6.0449147E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1815900E+2	6.7511062E+1	6.0456365E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1820900E+2	6.7485773E+1	6.0435018E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1825900E+2	6.7454030E+1	6.0427931E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1830900E+2	6.7457415E+1	6.0421546E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1836000E+2	6.7482439E+1	6.0433372E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1841000E+2	6.7521394E+1	6.0435669E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1846100E+2	6.7506709E+1	6.0427754E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1851100E+2	6.7501344E+1	6.0422878E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1856100E+2	6.7515210E+1	6.0428218E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1861100E+2	6.7505455E+1	6.0413383E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1866200E+2	6.7474786E+1	6.0434622E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1871200E+2	6.7466877E+1	6.0432992E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1876200E+2	6.7460559E+1	6.0430822E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1881200E+2	6.7456805E+1	6.0425490E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1886200E+2	6.7449709E+1	6.0427613E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1891200E+2	6.7441824E+1	6.0435544E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1896300E+2	6.7446889E+1	6.0428077E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1901300E+2	6.7447714E+1	6.0431219E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1906300E+2	6.7464197E+1	6.0433039E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1911300E+2	6.7458226E+1	6.0420369E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1916300E+2	6.7450624E+1	6.0415467E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1921400E+2	6.7459123E+1	6.0414896E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1926400E+2	6.7469755E+1	6.0427502E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1931400E+2	6.7474314E+1	6.0426596E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1936400E+2	6.7482361E+1	6.0429827E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1941400E+2	6.7485700E+1	6.0440677E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1946500E+2	6.7472721E+1	6.0426178E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1951500E+2	6.7466587E+1	6.0422674E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1956500E+2	6.7496038E+1	6.0453205E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1961600E+2	6.7513426E+1	6.0440366E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1966600E+2	6.7523659E+1	6.0436643E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1971600E+2	6.7549968E+1	6.0455676E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1976600E+2	6.7552087E+1	6.0446019E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1981600E+2	6.7513736E+1	6.0441600E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1986600E+2	6.7522696E+1	6.0443581E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1991700E+2	6.7533625E+1	6.0440553E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1996700E+2	6.7561043E+1	6.0431358E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2001700E+2	6.7559486E+1	6.0434397E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2006700E+2	6.7567574E+1	6.0443110E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2011700E+2	6.7577481E+1	6.0443640E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2016700E+2	6.7604148E+1	6.0448994E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2021700E+2	6.7592557E+1	6.0453328E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2026700E+2	6.7587186E+1	6.0456288E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2031700E+2	6.7570499E+1	6.0450984E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2036800E+2	6.7560512E+1	6.0445434E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2041900E+2	6.7536971E+1	6.0440448E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2047000E+2	6.7557861E+1	6.0450321E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2052000E+2	6.7535398E+1	6.0462020E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2057000E+2	6.7546080E+1	6.0467151E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2062000E+2	6.7537527E+1	6.0460431E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2067000E+2	6.7544421E+1	6.0453319E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2072100E+2	6.7542136E+1	6.0448143E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2077100E+2	6.7533136E+1	6.0449956E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2082200E+2	6.7530982E+1	6.0438174E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2087300E+2	6.7519462E+1	6.0450708E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2092300E+2	6.7515272E+1	6.0448815E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2097300E+2	6.7522086E+1	6.0455763E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2102400E+2	6.7538176E+1	6.0455899E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2107400E+2	6.7513088E+1	6.0446462E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2112400E+2	6.7478384E+1	6.0454254E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2117400E+2	6.7471848E+1	6.0434652E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2122400E+2	6.7442981E+1	6.0442850E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2127400E+2	6.7479179E+1	6.0447982E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2132400E+2	6.7495257E+1	6.0453104E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2137400E+2	6.7479306E+1	6.0439140E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2142400E+2	6.7475939E+1	6.0448792E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2147400E+2	6.7487656E+1	6.0447281E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2152500E+2	6.7489717E+1	6.0471539E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2157500E+2	6.7497719E+1	6.0475102E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2162500E+2	6.7472684E+1	6.0472035E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2167500E+2	6.7468340E+1	6.0471483E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2172500E+2	6.7473249E+1	6.0484569E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2177500E+2	6.7471903E+1	6.0492338E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2182600E+2	6.7453437E+1	6.0506184E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2187700E+2	6.7425027E+1	6.0492025E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2192700E+2	6.7426486E+1	6.0507113E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2197700E+2	6.7441405E+1	6.0515645E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2202800E+2	6.7446450E+1	6.0524777E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2207800E+2	6.7438705E+1	6.0520272E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2212800E+2	6.7449027E+1	6.0523912E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2217800E+2	6.7449843E+1	6.0524419E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2222900E+2	6.7443418E+1	6.0521016E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2228000E+2	6.7436225E+1	6.0526035E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2233000E+2	6.7448085E+1	6.0521887E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2238000E+2	6.7451890E+1	6.0531577E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2243000E+2	6.7415238E+1	6.0514502E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2248000E+2	6.7433815E+1	6.0528622E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2253000E+2	6.7455834E+1	6.0536189E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2258000E+2	6.7463375E+1	6.0532529E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2263000E+2	6.7457974E+1	6.0512728E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2268000E+2	6.7474325E+1	6.0521203E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2273100E+2	6.7486737E+1	6.0537939E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2278100E+2	6.7506992E+1	6.0551475E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2283100E+2	6.7520454E+1	6.0548686E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2288100E+2	6.7523344E+1	6.0551403E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2293100E+2	6.7528596E+1	6.0558072E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2298100E+2	6.7510138E+1	6.0561014E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2303100E+2	6.7507108E+1	6.0570042E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2308100E+2	6.7498922E+1	6.0579014E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2313100E+2	6.7488969E+1	6.0578886E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2318100E+2	6.7470917E+1	6.0577727E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2323100E+2	6.7448650E+1	6.0566846E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2328100E+2	6.7449345E+1	6.0576473E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2333100E+2	6.7437863E+1	6.0584347E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2338100E+2	6.7399806E+1	6.0573668E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2343100E+2	6.7383431E+1	6.0569012E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2348100E+2	6.7364723E+1	6.0584121E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2353100E+2	6.7325074E+1	6.0581704E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2358100E+2	6.7297648E+1	6.0575584E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2363100E+2	6.7260464E+1	6.0590653E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2368100E+2	6.7207190E+1	6.0582083E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2373100E+2	6.7190468E+1	6.0582761E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2378100E+2	6.7188818E+1	6.0589187E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2383100E+2	6.7179651E+1	6.0593870E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2388100E+2	6.7150916E+1	6.0570815E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2393100E+2	6.7150282E+1	6.0584887E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2398200E+2	6.7147787E+1	6.0584107E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2403300E+2	6.7150124E+1	6.0585646E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2408300E+2	6.7132468E+1	6.0570741E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2413300E+2	6.7131907E+1	6.0582138E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2418300E+2	6.7152304E+1	6.0585884E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2423300E+2	6.7153402E+1	6.0592565E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2428300E+2	6.7161985E+1	6.0585634E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2433300E+2	6.7165869E+1	6.0577204E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2438300E+2	6.7186475E+1	6.0578865E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2443400E+2	6.7184897E+1	6.0564119E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2448500E+2	6.7213581E+1	6.0578804E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2453500E+2	6.7228542E+1	6.0582761E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2458500E+2	6.7192887E+1	6.0567048E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2463500E+2	6.7179232E+1	6.0560773E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2468500E+2	6.7185032E+1	6.0569581E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2473500E+2	6.7186554E+1	6.0547904E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2478500E+2	6.7204036E+1	6.0565927E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2483500E+2	6.7220270E+1	6.0563133E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2488500E+2	6.7243287E+1	6.0577402E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2493500E+2	6.7264184E+1	6.0573122E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2498500E+2	6.7270723E+1	6.0576096E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2503500E+2	6.7269389E+1	6.0569364E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2508500E+2	6.7289945E+1	6.0582241E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
