Time [s]	Channel 1	Channel 2	Channel 3	Channel 4	Solar 1\t	Solar 2
1.2678900E+2	6.2341601E+1	6.0401249E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2683900E+2	6.2364607E+1	6.0409161E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2688900E+2	6.2390218E+1	6.0415977E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2694000E+2	6.2408363E+1	6.0401198E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2699100E+2	6.2439769E+1	6.0401792E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2704100E+2	6.2058241E+1	6.0386887E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2709200E+2	6.2001609E+1	6.0406734E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2714300E+2	6.2033131E+1	6.0419497E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2719300E+2	6.2050933E+1	6.0426382E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2724300E+2	6.2068583E+1	6.0434537E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2729300E+2	6.2088407E+1	6.0436956E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2734300E+2	6.2112505E+1	6.0437915E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2739300E+2	6.2127739E+1	6.0441879E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2744300E+2	6.2152554E+1	6.0432021E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2749300E+2	6.2175653E+1	6.0440085E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2754300E+2	6.2203090E+1	6.0448461E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2759300E+2	6.2229676E+1	6.0447013E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2764400E+2	6.2240748E+1	6.0440295E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2769400E+2	6.2262816E+1	6.0443032E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2774500E+2	6.2275969E+1	6.0436961E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2779500E+2	6.2291172E+1	6.0434143E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2784500E+2	6.2290064E+1	6.0423491E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2789500E+2	6.2310865E+1	6.0433420E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2794500E+2	6.2313875E+1	6.0431244E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2799500E+2	6.2324823E+1	6.0433611E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2804500E+2	6.2335672E+1	6.0423752E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2809500E+2	6.2340290E+1	6.0428947E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2814500E+2	6.2157335E+1	6.0422160E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2819500E+2	6.2122718E+1	6.0439262E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2824700E+2	6.2117457E+1	6.0435196E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2829900E+2	6.2120896E+1	6.0425283E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2834900E+2	6.2136759E+1	6.0424542E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2840000E+2	6.2078723E+1	6.0422933E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2845000E+2	6.2099499E+1	6.0417483E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2850100E+2	6.2122923E+1	6.0426149E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2855100E+2	6.1987121E+1	6.0411091E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2860100E+2	6.2003907E+1	6.0417659E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2865100E+2	6.2021850E+1	6.0432629E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2870100E+2	6.2035318E+1	6.0434772E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2875100E+2	6.2042275E+1	6.0431850E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2880100E+2	6.2058155E+1	6.0436454E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2885100E+2	6.2065386E+1	6.0436443E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2890100E+2	6.2074250E+1	6.0435351E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2895100E+2	6.2082078E+1	6.0426030E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2900100E+2	6.2094922E+1	6.0430426E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2905200E+2	6.2101720E+1	6.0416669E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2910300E+2	6.2122392E+1	6.0427671E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2915400E+2	6.2077055E+1	6.0427670E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2920500E+2	6.2089587E+1	6.0427147E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2925600E+2	6.2092212E+1	6.0424713E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2930700E+2	6.2095401E+1	6.0427732E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2935700E+2	6.2106107E+1	6.0433726E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2940800E+2	6.2012391E+1	6.0431033E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2945900E+2	6.2010556E+1	6.0435582E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2950900E+2	6.2029056E+1	6.0437771E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2955900E+2	6.2045381E+1	6.0442861E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2960900E+2	6.2057573E+1	6.0430651E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2965900E+2	6.2058564E+1	6.0421499E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2970900E+2	6.2082432E+1	6.0426859E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2975900E+2	6.2092688E+1	6.0417271E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2980900E+2	6.2128443E+1	6.0419610E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2985900E+2	6.2154235E+1	6.0416776E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2991000E+2	6.2146195E+1	6.0415281E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2996000E+2	6.1892716E+1	6.0410056E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3001000E+2	6.1935438E+1	6.0429331E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3006000E+2	6.1965813E+1	6.0425327E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3011000E+2	6.1984936E+1	6.0420929E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3016100E+2	6.2024774E+1	6.0437133E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3021100E+2	6.2042147E+1	6.0427006E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3026100E+2	6.2073725E+1	6.0428062E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3031100E+2	6.2083265E+1	6.0416950E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3036100E+2	6.2096492E+1	6.0414834E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3041100E+2	6.2115943E+1	6.0417257E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3046100E+2	6.2130768E+1	6.0414643E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3051100E+2	6.2154845E+1	6.0412847E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3056100E+2	6.2179857E+1	6.0414114E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3061100E+2	6.2196810E+1	6.0413983E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3066100E+2	6.2206517E+1	6.0406756E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3071200E+2	6.2210799E+1	6.0398912E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3076200E+2	6.2241936E+1	6.0401865E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3081200E+2	6.2264934E+1	6.0403126E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3086300E+2	6.2284232E+1	6.0407772E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3091300E+2	6.2290070E+1	6.0402201E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3096300E+2	6.2306432E+1	6.0415097E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3101300E+2	6.2326408E+1	6.0406783E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3106300E+2	6.2359076E+1	6.0407244E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3111300E+2	6.2323280E+1	6.0400888E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3116300E+2	6.2117390E+1	6.0396821E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3121400E+2	6.2129686E+1	6.0404211E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3126400E+2	6.2144515E+1	6.0402445E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3131500E+2	6.2157823E+1	6.0406052E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3136500E+2	6.2182668E+1	6.0416340E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3141500E+2	6.2208043E+1	6.0411705E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3146500E+2	6.2015937E+1	6.0408695E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3151600E+2	6.1971043E+1	6.0421382E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3156700E+2	6.1972281E+1	6.0414896E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3161700E+2	6.1981575E+1	6.0416226E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3166700E+2	6.2000292E+1	6.0419984E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3171700E+2	6.2019081E+1	6.0418591E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3176800E+2	6.2050964E+1	6.0420645E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3181800E+2	6.2061240E+1	6.0415155E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3186800E+2	6.2085774E+1	6.0416190E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3191800E+2	6.2126141E+1	6.0419400E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3196800E+2	6.2151449E+1	6.0425354E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3201800E+2	6.2170921E+1	6.0412841E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3206800E+2	6.2164686E+1	6.0392270E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3211800E+2	6.2162617E+1	6.0389690E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3216800E+2	6.2093898E+1	6.0383271E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3221800E+2	6.1842230E+1	6.0390755E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3226800E+2	6.1893113E+1	6.0422581E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3231800E+2	6.1894899E+1	6.0413261E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3236800E+2	6.1919716E+1	6.0412620E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3241900E+2	6.1926896E+1	6.0406253E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3246900E+2	6.1941207E+1	6.0401226E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3251900E+2	6.1956214E+1	6.0401731E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3257000E+2	6.1965560E+1	6.0397779E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3262000E+2	6.1980903E+1	6.0404884E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3267000E+2	6.1994913E+1	6.0402337E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3272000E+2	6.2020534E+1	6.0400766E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3277100E+2	6.2062050E+1	6.0401213E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3282100E+2	6.2090689E+1	6.0416358E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3287200E+2	6.2105105E+1	6.0402715E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3292200E+2	6.2128753E+1	6.0418251E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3297200E+2	6.2143933E+1	6.0415655E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3302200E+2	6.2166981E+1	6.0416224E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3307200E+2	6.2035881E+1	6.0406781E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3312200E+2	6.2045006E+1	6.0426897E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3317300E+2	6.2040582E+1	6.0418778E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3322300E+2	6.2053947E+1	6.0418563E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3327300E+2	6.2042911E+1	6.0409241E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3332300E+2	6.2045432E+1	6.0408101E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3337300E+2	6.2074700E+1	6.0411341E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3342300E+2	6.2074770E+1	6.0405887E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3347300E+2	6.2096507E+1	6.0405727E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3352300E+2	6.2104770E+1	6.0411588E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3357300E+2	6.2122311E+1	6.0415212E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3362300E+2	6.2016302E+1	6.0405931E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3367300E+2	6.2019338E+1	6.0407581E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3372300E+2	6.2046132E+1	6.0420030E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3377300E+2	6.2064970E+1	6.0418923E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3382400E+2	6.2054219E+1	6.0412208E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3387500E+2	6.2066848E+1	6.0415177E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3392500E+2	6.2079206E+1	6.0413317E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3397700E+2	6.2081003E+1	6.0414652E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3402800E+2	6.2086003E+1	6.0407795E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3407900E+2	6.2118285E+1	6.0402759E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3412900E+2	6.2129144E+1	6.0398401E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3417900E+2	6.2128068E+1	6.0392662E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3422900E+2	6.2151955E+1	6.0397361E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3428000E+2	6.2162615E+1	6.0400942E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3433000E+2	6.2150772E+1	6.0393857E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3438000E+2	6.2047257E+1	6.0366409E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3443000E+2	6.1901960E+1	6.0394664E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3448000E+2	6.1904904E+1	6.0393831E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3453000E+2	6.1926451E+1	6.0409948E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3458000E+2	6.1932585E+1	6.0403919E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3463100E+2	6.1943545E+1	6.0399300E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3468100E+2	6.1958885E+1	6.0414031E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3473200E+2	6.1990905E+1	6.0424077E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3478200E+2	6.1994718E+1	6.0424969E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3483300E+2	6.1988814E+1	6.0419196E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3488400E+2	6.2009947E+1	6.0423862E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3493400E+2	6.2015421E+1	6.0422045E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3498400E+2	6.2038881E+1	6.0425848E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3503400E+2	6.2057861E+1	6.0418959E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3508400E+2	6.2046302E+1	6.0404906E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3513500E+2	6.2053798E+1	6.0398571E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3518500E+2	6.2063599E+1	6.0405206E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3523500E+2	6.2010989E+1	6.0399870E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3528600E+2	6.2017096E+1	6.0426965E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3533600E+2	6.2030177E+1	6.0410645E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3538700E+2	6.2040322E+1	6.0403296E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3543800E+2	6.2051525E+1	6.0407437E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3548800E+2	6.2067098E+1	6.0404683E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3553900E+2	6.2091446E+1	6.0403982E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3558900E+2	6.2121539E+1	6.0409514E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3564000E+2	6.2130251E+1	6.0404886E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3569000E+2	6.2160819E+1	6.0398974E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3574000E+2	6.2181967E+1	6.0412520E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3579000E+2	6.2052719E+1	6.0409151E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3584000E+2	6.2071374E+1	6.0419155E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3589000E+2	6.2095440E+1	6.0418400E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3594100E+2	6.2114861E+1	6.0417666E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3599100E+2	6.2131626E+1	6.0411486E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3604100E+2	6.2149528E+1	6.0417745E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3609100E+2	6.2159266E+1	6.0420604E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3614200E+2	6.2154362E+1	6.0409835E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3619300E+2	6.2168429E+1	6.0401512E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3624300E+2	6.2194804E+1	6.0398746E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3629400E+2	6.2113142E+1	6.0383815E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3634400E+2	6.2059606E+1	6.0378123E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3639400E+2	6.2064079E+1	6.0372326E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3644400E+2	6.2058411E+1	6.0373991E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3649400E+2	6.2088515E+1	6.0386749E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3654400E+2	6.2103140E+1	6.0383023E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3659400E+2	6.2098921E+1	6.0374364E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3664400E+2	6.2123882E+1	6.0370989E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3669600E+2	6.2126026E+1	6.0367902E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3674600E+2	6.2134269E+1	6.0360751E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3679600E+2	6.2117160E+1	6.0348726E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3684600E+2	6.2123889E+1	6.0342302E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3689600E+2	6.2143710E+1	6.0347386E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3694700E+2	6.2147505E+1	6.0343164E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3699700E+2	6.2174206E+1	6.0351860E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3704700E+2	6.2184374E+1	6.0355336E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3709700E+2	6.2196349E+1	6.0357247E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3714700E+2	6.2096966E+1	6.0340590E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3719800E+2	6.1902366E+1	6.0347024E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3724800E+2	6.1924057E+1	6.0357049E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3729800E+2	6.1922534E+1	6.0348641E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3734900E+2	6.1951574E+1	6.0361746E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3739900E+2	6.1960777E+1	6.0360150E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3744900E+2	6.1985273E+1	6.0365311E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3749900E+2	6.2006824E+1	6.0360699E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3754900E+2	6.2009287E+1	6.0355910E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3759900E+2	6.2033062E+1	6.0359231E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3765000E+2	6.2040787E+1	6.0358639E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3770100E+2	6.2066461E+1	6.0358990E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3775200E+2	6.2091060E+1	6.0372354E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3780200E+2	6.2100621E+1	6.0366638E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3785300E+2	6.2136946E+1	6.0384248E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
