Time [s]	Channel 1	Channel 2	Channel 3	Channel 4	Solar 1\t	Solar 2
1.0804800E+2	6.1953471E+1	6.0650798E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0809800E+2	6.1967722E+1	6.0651169E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0814800E+2	6.1961602E+1	6.0641775E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0819800E+2	6.1973677E+1	6.0643963E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0824800E+2	6.1978679E+1	6.0649006E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0829900E+2	6.1984111E+1	6.0646240E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0835000E+2	6.1986202E+1	6.0642233E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0840000E+2	6.1991682E+1	6.0639519E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0845000E+2	6.1999224E+1	6.0631228E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0850000E+2	6.2015684E+1	6.0633031E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0855000E+2	6.2051192E+1	6.0644690E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0860000E+2	6.2059954E+1	6.0654520E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0865000E+2	6.2041963E+1	6.0672793E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0870100E+2	6.1983583E+1	6.0652085E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0875100E+2	6.1978841E+1	6.0649511E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0880100E+2	6.1986412E+1	6.0654566E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0885100E+2	6.1994488E+1	6.0644035E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0890100E+2	6.2014195E+1	6.0638572E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0895200E+2	6.2028888E+1	6.0643343E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0900300E+2	6.2028914E+1	6.0639650E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0905300E+2	6.2020327E+1	6.0637486E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0910400E+2	6.2020327E+1	6.0637753E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0915600E+2	6.2018385E+1	6.0650544E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0920600E+2	6.2001480E+1	6.0630886E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0925700E+2	6.2003425E+1	6.0634107E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0930700E+2	6.2016428E+1	6.0639186E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0935800E+2	6.2011955E+1	6.0631451E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0940800E+2	6.2021715E+1	6.0642917E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0946000E+2	6.1997960E+1	6.0648882E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0951000E+2	6.1976069E+1	6.0647521E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0956000E+2	6.1997609E+1	6.0648135E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0961000E+2	6.2003078E+1	6.0659312E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0966000E+2	6.2021399E+1	6.0663798E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0971000E+2	6.2024033E+1	6.0657955E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0976100E+2	6.2025309E+1	6.0647780E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0981100E+2	6.2038804E+1	6.0663002E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0986100E+2	6.2030510E+1	6.0647087E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0991100E+2	6.2036601E+1	6.0651643E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0996200E+2	6.2048165E+1	6.0659613E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1001200E+2	6.2037884E+1	6.0634778E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1006200E+2	6.2034760E+1	6.0631880E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1011200E+2	6.2043122E+1	6.0633064E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1016200E+2	6.2033808E+1	6.0634427E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1021200E+2	6.2019887E+1	6.0631277E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1026200E+2	6.1967754E+1	6.0621331E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1031300E+2	6.1955702E+1	6.0617401E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1036300E+2	6.1970836E+1	6.0605338E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1041300E+2	6.1987419E+1	6.0596714E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1046300E+2	6.2012242E+1	6.0605249E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1051300E+2	6.2042011E+1	6.0622898E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1056300E+2	6.2062039E+1	6.0620724E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1061400E+2	6.2042041E+1	6.0608465E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1066400E+2	6.2064145E+1	6.0610570E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1071400E+2	6.2055279E+1	6.0607506E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1076400E+2	6.2051644E+1	6.0599029E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1081500E+2	6.2055034E+1	6.0609713E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1086600E+2	6.2052548E+1	6.0593847E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1091600E+2	6.2062340E+1	6.0603466E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1096600E+2	6.2038019E+1	6.0593916E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1101600E+2	6.2004284E+1	6.0605906E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1106600E+2	6.2005341E+1	6.0600162E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1111600E+2	6.2024706E+1	6.0611299E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1116600E+2	6.2019855E+1	6.0608187E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1121600E+2	6.2019859E+1	6.0581779E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1126700E+2	6.2018923E+1	6.0589085E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1131700E+2	6.2015671E+1	6.0598885E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1136700E+2	6.2017745E+1	6.0602056E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1141700E+2	6.2014877E+1	6.0599610E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1146800E+2	6.2004657E+1	6.0595060E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1151900E+2	6.2023529E+1	6.0601871E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1156900E+2	6.2012157E+1	6.0604115E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1161900E+2	6.2001308E+1	6.0609516E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1166900E+2	6.1990484E+1	6.0621867E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1171900E+2	6.1973506E+1	6.0611492E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1177000E+2	6.1966513E+1	6.0606730E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1182000E+2	6.1930077E+1	6.0611403E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1187000E+2	6.1909387E+1	6.0615128E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1192000E+2	6.1918145E+1	6.0604101E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1197100E+2	6.1946504E+1	6.0610563E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1202200E+2	6.1962670E+1	6.0615958E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1207200E+2	6.1983237E+1	6.0618658E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1212200E+2	6.1994585E+1	6.0612213E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1217200E+2	6.2021979E+1	6.0623702E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1222200E+2	6.2039841E+1	6.0625736E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1227200E+2	6.2060551E+1	6.0635932E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1232200E+2	6.2066049E+1	6.0635593E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1237300E+2	6.2067605E+1	6.0629745E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1242400E+2	6.2065635E+1	6.0633568E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1247400E+2	6.2024248E+1	6.0635275E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1252400E+2	6.1982171E+1	6.0623074E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1257400E+2	6.1989690E+1	6.0629000E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1262400E+2	6.1995936E+1	6.0636743E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1267400E+2	6.1992862E+1	6.0634192E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1272400E+2	6.2017563E+1	6.0640131E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1277400E+2	6.2010819E+1	6.0647694E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1282500E+2	6.2014955E+1	6.0638451E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1287500E+2	6.2013646E+1	6.0640054E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1292500E+2	6.2031677E+1	6.0626274E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1297500E+2	6.2030254E+1	6.0642654E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1302500E+2	6.2022965E+1	6.0634271E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1307500E+2	6.2023482E+1	6.0632350E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1312500E+2	6.2034688E+1	6.0639617E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1317500E+2	6.2042761E+1	6.0640611E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1322500E+2	6.2056759E+1	6.0644004E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1327500E+2	6.2034511E+1	6.0633581E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1332500E+2	6.1983895E+1	6.0624276E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1337500E+2	6.1967045E+1	6.0620394E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1342500E+2	6.2003097E+1	6.0630390E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1347600E+2	6.2036568E+1	6.0637669E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1352600E+2	6.2031183E+1	6.0619276E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1357600E+2	6.2053908E+1	6.0631481E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1362600E+2	6.2085004E+1	6.0649276E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1367700E+2	6.2092135E+1	6.0668083E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1372700E+2	6.2111557E+1	6.0668821E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1377700E+2	6.2101909E+1	6.0663010E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1382700E+2	6.2112717E+1	6.0663924E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1387700E+2	6.2116081E+1	6.0682203E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1392700E+2	6.2132712E+1	6.0695675E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1397700E+2	6.2121007E+1	6.0696604E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1402800E+2	6.2115522E+1	6.0695020E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1407800E+2	6.2126780E+1	6.0704209E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1412900E+2	6.2150816E+1	6.0719423E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1417900E+2	6.2085441E+1	6.0708595E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1422900E+2	6.2089318E+1	6.0709615E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1427900E+2	6.2113172E+1	6.0712560E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1432900E+2	6.2135431E+1	6.0713680E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1437900E+2	6.2137379E+1	6.0714587E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1442900E+2	6.2158113E+1	6.0706255E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1447900E+2	6.2181779E+1	6.0712485E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1452900E+2	6.2213912E+1	6.0734338E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1457900E+2	6.2205292E+1	6.0719139E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1462900E+2	6.2244166E+1	6.0737176E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1468000E+2	6.2254713E+1	6.0737411E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1473100E+2	6.2249683E+1	6.0725409E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1478200E+2	6.2269783E+1	6.0732612E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1483200E+2	6.2281503E+1	6.0724254E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1488200E+2	6.2271936E+1	6.0738939E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1493300E+2	6.2247175E+1	6.0733177E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1498300E+2	6.2258637E+1	6.0728996E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1503300E+2	6.2280855E+1	6.0731679E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1508300E+2	6.2289971E+1	6.0736769E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1513400E+2	6.2311182E+1	6.0758196E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1518400E+2	6.2323926E+1	6.0759258E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1523400E+2	6.2332976E+1	6.0766530E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1528400E+2	6.2345720E+1	6.0768882E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1533400E+2	6.2364061E+1	6.0777153E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1538400E+2	6.2351415E+1	6.0763325E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1543400E+2	6.2368619E+1	6.0779963E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1548500E+2	6.2365078E+1	6.0764865E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1553600E+2	6.2374483E+1	6.0769268E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1558700E+2	6.2343548E+1	6.0782823E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1563700E+2	6.2335249E+1	6.0777233E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1568700E+2	6.2329631E+1	6.0770597E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1573700E+2	6.2344436E+1	6.0758293E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1578800E+2	6.2368768E+1	6.0772313E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1583800E+2	6.2391336E+1	6.0768285E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1588800E+2	6.2401916E+1	6.0776850E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1593800E+2	6.2410908E+1	6.0770226E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1598800E+2	6.2400074E+1	6.0765501E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1603900E+2	6.2411330E+1	6.0766225E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1608900E+2	6.2422606E+1	6.0764050E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1613900E+2	6.2454679E+1	6.0769708E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1618900E+2	6.2453140E+1	6.0762982E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1623900E+2	6.2426595E+1	6.0773182E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1628900E+2	6.2405219E+1	6.0768617E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1633900E+2	6.2404655E+1	6.0770050E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1638900E+2	6.2417534E+1	6.0765760E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1643900E+2	6.2421947E+1	6.0767581E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1648900E+2	6.2421233E+1	6.0757046E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1653900E+2	6.2422228E+1	6.0756836E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1658900E+2	6.2430876E+1	6.0757487E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1664000E+2	6.2441388E+1	6.0772264E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1669000E+2	6.2438402E+1	6.0759123E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1674000E+2	6.2434958E+1	6.0762323E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1679200E+2	6.2443644E+1	6.0758267E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1684300E+2	6.2452133E+1	6.0766397E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1689300E+2	6.2455942E+1	6.0766415E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1694400E+2	6.2409222E+1	6.0753365E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1699400E+2	6.2393631E+1	6.0750378E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1704400E+2	6.2396985E+1	6.0746202E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1709400E+2	6.2394989E+1	6.0739464E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1714400E+2	6.2404572E+1	6.0739855E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1719400E+2	6.2435855E+1	6.0750592E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1724400E+2	6.2429145E+1	6.0745065E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1729400E+2	6.2450949E+1	6.0775220E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1734400E+2	6.2440431E+1	6.0763525E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1739400E+2	6.2437201E+1	6.0740740E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1744400E+2	6.2450670E+1	6.0758915E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1749500E+2	6.2432792E+1	6.0748236E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1754500E+2	6.2439673E+1	6.0749989E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1759500E+2	6.2416442E+1	6.0747624E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1764500E+2	6.2398176E+1	6.0757207E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1769500E+2	6.2408490E+1	6.0741831E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1774500E+2	6.2420987E+1	6.0739878E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1779500E+2	6.2440245E+1	6.0737839E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1784600E+2	6.2430072E+1	6.0728442E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1789600E+2	6.2447513E+1	6.0731103E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1794600E+2	6.2464090E+1	6.0739667E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1799600E+2	6.2482444E+1	6.0744632E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1804600E+2	6.2475375E+1	6.0733857E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1809700E+2	6.2470368E+1	6.0745166E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1814700E+2	6.2477063E+1	6.0747074E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1819700E+2	6.2471683E+1	6.0744364E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1824700E+2	6.2470772E+1	6.0737039E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1829700E+2	6.2482860E+1	6.0742019E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1834700E+2	6.2435732E+1	6.0749135E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1839700E+2	6.2403065E+1	6.0737772E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1844700E+2	6.2423144E+1	6.0729599E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1849700E+2	6.2426724E+1	6.0736151E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1854700E+2	6.2411109E+1	6.0713710E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1859700E+2	6.2399513E+1	6.0694858E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1864700E+2	6.2428797E+1	6.0708533E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1869700E+2	6.2432692E+1	6.0719016E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1874700E+2	6.2431714E+1	6.0717435E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1879700E+2	6.2444196E+1	6.0725717E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1884700E+2	6.2435933E+1	6.0725987E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1889800E+2	6.2451032E+1	6.0731566E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1894800E+2	6.2443916E+1	6.0722439E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1899800E+2	6.2448702E+1	6.0716981E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1904800E+2	6.2440940E+1	6.0713553E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1909900E+2	6.2454945E+1	6.0708404E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
