Time [s]	Channel 1	Channel 2	Channel 3	Channel 4	Solar 1\t	Solar 2
1.2194600E+2	6.1971580E+1	6.0506991E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2199600E+2	6.1987047E+1	6.0499279E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2204600E+2	6.1981221E+1	6.0482146E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2209600E+2	6.2025867E+1	6.0480527E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2214700E+2	6.2044535E+1	6.0471499E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2219700E+2	6.2089844E+1	6.0475266E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2224700E+2	6.2110826E+1	6.0453369E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2229800E+2	6.2130783E+1	6.0457341E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2234800E+2	6.2148177E+1	6.0444432E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2239800E+2	6.2176351E+1	6.0445134E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2244800E+2	6.2202869E+1	6.0448781E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2249800E+2	6.2224085E+1	6.0432531E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2254800E+2	6.2258002E+1	6.0437620E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2259800E+2	6.2291826E+1	6.0438755E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2264800E+2	6.2314567E+1	6.0425053E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2269800E+2	6.2366324E+1	6.0441109E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2274800E+2	6.2390456E+1	6.0434593E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2279900E+2	6.2400123E+1	6.0429913E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2285000E+2	6.2419497E+1	6.0441245E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2290000E+2	6.2430691E+1	6.0443255E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2295000E+2	6.2452518E+1	6.0429311E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2300000E+2	6.2492045E+1	6.0438735E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2305000E+2	6.2496882E+1	6.0429282E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2310000E+2	6.2504332E+1	6.0417640E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2315000E+2	6.2541918E+1	6.0424095E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2320000E+2	6.2582792E+1	6.0425301E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2325000E+2	6.2627837E+1	6.0431921E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2330000E+2	6.2653443E+1	6.0429377E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2335000E+2	6.2715219E+1	6.0431207E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2340000E+2	6.2752630E+1	6.0432276E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2345000E+2	6.2793695E+1	6.0436350E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2350000E+2	6.2842910E+1	6.0438163E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2355000E+2	6.2880120E+1	6.0432094E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2360000E+2	6.2934939E+1	6.0448187E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2365000E+2	6.2971076E+1	6.0438706E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2370000E+2	6.3005014E+1	6.0443339E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2375000E+2	6.2885281E+1	6.0527920E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2380000E+2	6.1876153E+1	6.0455595E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2385000E+2	6.1871396E+1	6.0438393E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2390100E+2	6.1888155E+1	6.0438481E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2395100E+2	6.1916645E+1	6.0452389E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2400100E+2	6.1940041E+1	6.0448176E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2405100E+2	6.1962204E+1	6.0464098E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2410100E+2	6.1993080E+1	6.0474638E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2415100E+2	6.2008931E+1	6.0472183E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2420100E+2	6.1996772E+1	6.0472568E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2425100E+2	6.1998407E+1	6.0461664E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2430100E+2	6.2036088E+1	6.0467280E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2435100E+2	6.2059275E+1	6.0469859E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2440100E+2	6.2097150E+1	6.0467635E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2445100E+2	6.2137104E+1	6.0473589E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2450100E+2	6.2178497E+1	6.0479461E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2455100E+2	6.2198350E+1	6.0474035E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2460100E+2	6.2218207E+1	6.0480320E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2465100E+2	6.2227088E+1	6.0467310E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2470100E+2	6.2255350E+1	6.0474627E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2475100E+2	6.2286272E+1	6.0477130E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2480100E+2	6.2327927E+1	6.0473061E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2485100E+2	6.2362239E+1	6.0497300E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2490100E+2	6.2386043E+1	6.0481004E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2495100E+2	6.2407887E+1	6.0469877E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2500100E+2	6.2448903E+1	6.0486255E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2505100E+2	6.2481886E+1	6.0486851E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2510100E+2	6.2511501E+1	6.0492112E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2515100E+2	6.2534614E+1	6.0491361E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2520100E+2	6.2581918E+1	6.0489837E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2525100E+2	6.2605001E+1	6.0493258E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2530100E+2	6.2617665E+1	6.0492982E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2535100E+2	6.2667731E+1	6.0488230E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2540100E+2	6.2735679E+1	6.0510976E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2545100E+2	6.2772762E+1	6.0517784E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2550100E+2	6.2815835E+1	6.0525814E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2555100E+2	6.2854884E+1	6.0515943E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2560100E+2	6.2899582E+1	6.0517059E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2565100E+2	6.2939958E+1	6.0518332E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2570100E+2	6.2979933E+1	6.0505621E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2575100E+2	6.3004786E+1	6.0509858E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2580100E+2	6.3041107E+1	6.0502557E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2585200E+2	6.3078684E+1	6.0488823E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2590200E+2	6.3134859E+1	6.0483555E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2595200E+2	6.2906060E+1	6.0602667E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2600200E+2	6.1883849E+1	6.0491359E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2605200E+2	6.1883307E+1	6.0481580E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2610300E+2	6.1878617E+1	6.0482344E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2615300E+2	6.1918199E+1	6.0488675E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2620300E+2	6.1940244E+1	6.0465660E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2625400E+2	6.1980975E+1	6.0472782E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2630400E+2	6.2023407E+1	6.0482306E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2635400E+2	6.2065733E+1	6.0474444E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2640400E+2	6.2114421E+1	6.0483594E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2645400E+2	6.2170435E+1	6.0485659E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2650400E+2	6.2220967E+1	6.0489568E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2655400E+2	6.2246543E+1	6.0478751E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2660400E+2	6.2312279E+1	6.0493174E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2665400E+2	6.2365610E+1	6.0504334E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2670400E+2	6.2388509E+1	6.0479674E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2675400E+2	6.2439750E+1	6.0491783E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2680400E+2	6.2480159E+1	6.0484282E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2685400E+2	6.2524328E+1	6.0482689E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2690400E+2	6.2590363E+1	6.0494738E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2695400E+2	6.2617445E+1	6.0489122E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2700400E+2	6.2665726E+1	6.0488916E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2705400E+2	6.2633995E+1	6.0478429E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2710400E+2	6.2635596E+1	6.0482050E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2715400E+2	6.2685308E+1	6.0477564E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2720400E+2	6.2742067E+1	6.0486858E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2725400E+2	6.2736277E+1	6.0468041E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2730500E+2	6.2789795E+1	6.0469115E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2735500E+2	6.2841879E+1	6.0483081E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2740500E+2	6.2881529E+1	6.0475069E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2745500E+2	6.2940088E+1	6.0507094E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2750600E+2	6.2984817E+1	6.0506802E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2755600E+2	6.3016036E+1	6.0502782E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2760600E+2	6.3049232E+1	6.0497929E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2765600E+2	6.3087167E+1	6.0495974E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2770600E+2	6.3145967E+1	6.0505900E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2775600E+2	6.3210840E+1	6.0517255E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2780600E+2	6.3259840E+1	6.0519997E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2785600E+2	6.3291431E+1	6.0524889E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2790600E+2	6.3303749E+1	6.0504853E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2795600E+2	6.3309935E+1	6.0504966E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2800600E+2	6.3302429E+1	6.0512504E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2805600E+2	6.3340915E+1	6.0484664E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2810600E+2	6.2128533E+1	6.0612968E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2815700E+2	6.1788895E+1	6.0454148E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2820800E+2	6.1849039E+1	6.0471791E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2825800E+2	6.1875828E+1	6.0475515E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2830800E+2	6.1907454E+1	6.0478709E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2835800E+2	6.1955496E+1	6.0469637E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2840800E+2	6.1980634E+1	6.0471323E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2845800E+2	6.2026931E+1	6.0472241E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2850800E+2	6.2073387E+1	6.0485541E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2855800E+2	6.2101812E+1	6.0468128E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2860800E+2	6.2135880E+1	6.0478242E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2865800E+2	6.2164627E+1	6.0480097E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2870800E+2	6.2135666E+1	6.0467909E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2875800E+2	6.2151595E+1	6.0460960E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2880800E+2	6.2186777E+1	6.0469933E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2885800E+2	6.2227838E+1	6.0473574E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2890800E+2	6.2261835E+1	6.0477948E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2895800E+2	6.2309083E+1	6.0481815E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2900800E+2	6.2331434E+1	6.0483214E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2905800E+2	6.2384350E+1	6.0493122E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2910800E+2	6.2431480E+1	6.0498185E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2915800E+2	6.2466029E+1	6.0494221E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2920900E+2	6.2493234E+1	6.0486414E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2925900E+2	6.2538445E+1	6.0493344E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2931000E+2	6.2571901E+1	6.0484287E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2936000E+2	6.2603363E+1	6.0482769E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2941000E+2	6.2617703E+1	6.0485458E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2946000E+2	6.2664731E+1	6.0475591E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2951000E+2	6.2719792E+1	6.0506543E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2956000E+2	6.2751798E+1	6.0500408E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2961000E+2	6.2726135E+1	6.0500963E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2966000E+2	6.2756254E+1	6.0496057E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2971000E+2	6.2779120E+1	6.0475197E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2976000E+2	6.2828813E+1	6.0487768E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2981000E+2	6.2869862E+1	6.0490898E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2986000E+2	6.2920849E+1	6.0487450E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2991000E+2	6.2980890E+1	6.0500059E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2996100E+2	6.3033665E+1	6.0509916E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3001100E+2	6.2859634E+1	6.0551036E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3006100E+2	6.2752045E+1	6.0488640E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3011100E+2	6.2792248E+1	6.0507645E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3016100E+2	6.2818079E+1	6.0489145E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3021100E+2	6.2874993E+1	6.0499128E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3026100E+2	6.2908829E+1	6.0502257E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3031100E+2	6.2933309E+1	6.0496630E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3036100E+2	6.2981756E+1	6.0498102E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3041100E+2	6.3016918E+1	6.0499538E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3046100E+2	6.3057491E+1	6.0510225E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3051100E+2	6.3090043E+1	6.0498765E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3056100E+2	6.3135085E+1	6.0507749E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3061100E+2	6.3145569E+1	6.0521137E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3066100E+2	6.3163078E+1	6.0524489E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3071100E+2	6.3232736E+1	6.0521623E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3076100E+2	6.3271388E+1	6.0525318E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3081100E+2	6.3342686E+1	6.0528763E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3086200E+2	6.3398763E+1	6.0528378E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3091200E+2	6.3289925E+1	6.0609902E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3096200E+2	6.2024667E+1	6.0549234E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3101200E+2	6.2042684E+1	6.0502924E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3106200E+2	6.2092406E+1	6.0516833E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3111200E+2	6.2134806E+1	6.0530370E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3116200E+2	6.2160355E+1	6.0517633E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3121300E+2	6.2212671E+1	6.0526568E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3126300E+2	6.2219686E+1	6.0520714E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3131300E+2	6.2250749E+1	6.0528828E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3136400E+2	6.2273963E+1	6.0519367E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3141400E+2	6.2302974E+1	6.0513363E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3146600E+2	6.2343349E+1	6.0526073E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3151600E+2	6.2374893E+1	6.0515342E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3156600E+2	6.2421966E+1	6.0520666E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3161600E+2	6.2442906E+1	6.0512631E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3166700E+2	6.2483037E+1	6.0530172E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3171800E+2	6.2524571E+1	6.0530780E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3176800E+2	6.2511052E+1	6.0532903E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3181800E+2	6.2502355E+1	6.0520746E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3186800E+2	6.2570353E+1	6.0515692E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3191800E+2	6.2630101E+1	6.0521121E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3196800E+2	6.2674207E+1	6.0520300E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3201800E+2	6.2708528E+1	6.0521364E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3206800E+2	6.2744831E+1	6.0515446E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3211800E+2	6.2785893E+1	6.0517584E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3216800E+2	6.2851030E+1	6.0551321E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3221800E+2	6.2895783E+1	6.0544157E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3226800E+2	6.2931846E+1	6.0545379E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3231800E+2	6.2981912E+1	6.0555221E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3236800E+2	6.3038361E+1	6.0552085E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3241900E+2	6.3084641E+1	6.0553158E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3247000E+2	6.3125273E+1	6.0558612E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3252000E+2	6.3170881E+1	6.0560159E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3257000E+2	6.3213499E+1	6.0553434E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3262000E+2	6.3250121E+1	6.0534420E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3267000E+2	6.3317472E+1	6.0565028E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3272000E+2	6.3367677E+1	6.0563437E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3277100E+2	6.3396959E+1	6.0566805E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3282100E+2	6.3425585E+1	6.0564789E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3287100E+2	6.3477989E+1	6.0562414E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3292100E+2	6.3530055E+1	6.0558653E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3297100E+2	6.3589920E+1	6.0572514E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
