Time [s]	Channel 1	Channel 2	Channel 3	Channel 4	Solar 1\t	Solar 2
1.1820800E+2	6.0925928E+1	6.0441643E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1825900E+2	6.0961191E+1	6.0458574E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1831000E+2	6.0976543E+1	6.0455649E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1836000E+2	6.0999104E+1	6.0450299E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1841000E+2	6.0989403E+1	6.0452021E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1846000E+2	6.0998496E+1	6.0455325E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1851000E+2	6.0988985E+1	6.0450994E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1856000E+2	6.1010402E+1	6.0456646E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1861000E+2	6.1002035E+1	6.0450185E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1866000E+2	6.0986307E+1	6.0443866E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1871100E+2	6.1008827E+1	6.0430910E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1876100E+2	6.1040311E+1	6.0442024E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1881100E+2	6.1046183E+1	6.0439784E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1886100E+2	6.1069678E+1	6.0450799E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1891100E+2	6.1092307E+1	6.0453256E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1896100E+2	6.1104565E+1	6.0456559E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1901100E+2	6.1107673E+1	6.0462914E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1906100E+2	6.1107770E+1	6.0444542E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1911100E+2	6.1118258E+1	6.0461360E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1916100E+2	6.1111567E+1	6.0456828E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1921200E+2	6.1143550E+1	6.0465666E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1926200E+2	6.1153062E+1	6.0461278E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1931200E+2	6.1164520E+1	6.0468498E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1936200E+2	6.1109879E+1	6.0469715E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1941200E+2	6.1075422E+1	6.0463478E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1946200E+2	6.1087935E+1	6.0464942E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1951200E+2	6.1110768E+1	6.0470303E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1956300E+2	6.1134139E+1	6.0496416E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1961300E+2	6.1132460E+1	6.0494525E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1966300E+2	6.1146527E+1	6.0481903E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1971300E+2	6.1146545E+1	6.0492486E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1976300E+2	6.1162931E+1	6.0485755E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1981300E+2	6.1144171E+1	6.0486329E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1986300E+2	6.1155919E+1	6.0485903E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1991300E+2	6.1170596E+1	6.0490773E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1996300E+2	6.1163290E+1	6.0485502E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2001300E+2	6.1174223E+1	6.0490532E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2006300E+2	6.1166705E+1	6.0479799E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2011300E+2	6.1166352E+1	6.0489264E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2016300E+2	6.1160974E+1	6.0475861E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2021300E+2	6.1148202E+1	6.0475013E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2026300E+2	6.1141173E+1	6.0482791E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2031300E+2	6.1147234E+1	6.0496527E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2036400E+2	6.1152785E+1	6.0503916E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2041400E+2	6.1146109E+1	6.0492807E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2046500E+2	6.1127370E+1	6.0483439E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2051500E+2	6.1135648E+1	6.0491214E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2056500E+2	6.1145794E+1	6.0478055E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2061500E+2	6.1160472E+1	6.0496671E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2066500E+2	6.1134961E+1	6.0508945E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2071500E+2	6.1118805E+1	6.0501285E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2076500E+2	6.1131299E+1	6.0518983E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2081600E+2	6.1122194E+1	6.0511276E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2086700E+2	6.1130644E+1	6.0504975E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2091800E+2	6.1132412E+1	6.0505593E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2096900E+2	6.1118872E+1	6.0495702E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2102000E+2	6.1110485E+1	6.0477026E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2107000E+2	6.1138175E+1	6.0490961E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2112000E+2	6.1141229E+1	6.0499196E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2117000E+2	6.1138087E+1	6.0497136E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2122100E+2	6.1134483E+1	6.0509707E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2127100E+2	6.1137220E+1	6.0491546E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2132100E+2	6.1160035E+1	6.0512856E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2137100E+2	6.1144566E+1	6.0497159E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2142100E+2	6.1149980E+1	6.0509244E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2147100E+2	6.1095380E+1	6.0505169E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2152100E+2	6.1085412E+1	6.0522102E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2157100E+2	6.1078600E+1	6.0513792E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2162100E+2	6.1096227E+1	6.0505108E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2167100E+2	6.1090826E+1	6.0499923E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2172100E+2	6.1089059E+1	6.0495294E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2177100E+2	6.1071511E+1	6.0500301E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2182100E+2	6.1076193E+1	6.0516171E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2187100E+2	6.1052695E+1	6.0502298E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2192100E+2	6.1040814E+1	6.0502362E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2197100E+2	6.1056745E+1	6.0515501E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2202100E+2	6.1061939E+1	6.0510986E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2207100E+2	6.1053676E+1	6.0501637E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2212100E+2	6.1062412E+1	6.0507564E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2217100E+2	6.1071813E+1	6.0508682E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2222100E+2	6.1075397E+1	6.0504567E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2227100E+2	6.1087191E+1	6.0500678E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2232100E+2	6.1090980E+1	6.0514710E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2237100E+2	6.1099863E+1	6.0523316E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2242100E+2	6.1091540E+1	6.0518143E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2247100E+2	6.1099524E+1	6.0514553E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2252100E+2	6.1088419E+1	6.0505063E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2257100E+2	6.1031674E+1	6.0501407E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2262100E+2	6.1005132E+1	6.0499448E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2267200E+2	6.1017175E+1	6.0499511E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2272200E+2	6.1016675E+1	6.0491502E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2277200E+2	6.1038702E+1	6.0498223E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2282200E+2	6.1034492E+1	6.0507404E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2287200E+2	6.1050348E+1	6.0512755E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2292200E+2	6.1050737E+1	6.0493852E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2297200E+2	6.1058617E+1	6.0494943E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2302200E+2	6.1078921E+1	6.0514677E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2307200E+2	6.1083541E+1	6.0506991E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2312300E+2	6.1088917E+1	6.0498821E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2317400E+2	6.1096717E+1	6.0497424E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2322400E+2	6.1121531E+1	6.0498216E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2327400E+2	6.1121713E+1	6.0495548E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2332500E+2	6.1116262E+1	6.0494551E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2337500E+2	6.1115776E+1	6.0500794E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2342500E+2	6.1111416E+1	6.0504382E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2347500E+2	6.1121052E+1	6.0498599E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2352500E+2	6.1126255E+1	6.0496064E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2357500E+2	6.1141988E+1	6.0503279E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2362500E+2	6.1160996E+1	6.0511102E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2367500E+2	6.1199865E+1	6.0512308E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2372500E+2	6.1198485E+1	6.0498649E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2377500E+2	6.1214584E+1	6.0503498E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2382600E+2	6.1208050E+1	6.0492228E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2387600E+2	6.1200495E+1	6.0497467E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2392600E+2	6.1224151E+1	6.0509375E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2397700E+2	6.1205443E+1	6.0501770E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2402700E+2	6.1150799E+1	6.0503323E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2407700E+2	6.1137410E+1	6.0498129E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2412700E+2	6.1127325E+1	6.0493831E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2417700E+2	6.1138234E+1	6.0508552E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2422800E+2	6.1138788E+1	6.0508199E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2427900E+2	6.1139913E+1	6.0498553E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2432900E+2	6.1126418E+1	6.0500245E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2437900E+2	6.1133893E+1	6.0497084E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2442900E+2	6.1133488E+1	6.0499125E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2447900E+2	6.1135540E+1	6.0501896E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2453000E+2	6.1143768E+1	6.0497454E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2458100E+2	6.1154845E+1	6.0496404E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2463100E+2	6.1149605E+1	6.0503608E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2468100E+2	6.1153945E+1	6.0489770E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2473100E+2	6.1168537E+1	6.0509248E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2478100E+2	6.1164305E+1	6.0503465E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2483100E+2	6.1164242E+1	6.0503404E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2488100E+2	6.1158241E+1	6.0497020E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2493100E+2	6.1147212E+1	6.0489644E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2498100E+2	6.1159315E+1	6.0495202E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2503100E+2	6.1145588E+1	6.0495585E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2508200E+2	6.1129476E+1	6.0501763E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2513200E+2	6.1112797E+1	6.0489269E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2518200E+2	6.1118486E+1	6.0494382E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2523200E+2	6.1107517E+1	6.0468831E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2528200E+2	6.1123388E+1	6.0486353E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2533200E+2	6.1122525E+1	6.0469925E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2538200E+2	6.1134030E+1	6.0466389E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2543200E+2	6.1161357E+1	6.0470425E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2548200E+2	6.1184034E+1	6.0480050E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2553200E+2	6.1183651E+1	6.0459199E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2558200E+2	6.1197291E+1	6.0469037E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2563300E+2	6.1119021E+1	6.0471806E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2568300E+2	6.1097632E+1	6.0471100E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2573400E+2	6.1131092E+1	6.0476515E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2578400E+2	6.1141022E+1	6.0473361E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2583500E+2	6.1136314E+1	6.0470836E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2588500E+2	6.1125256E+1	6.0453467E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2593500E+2	6.1093092E+1	6.0426800E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2598600E+2	6.1089179E+1	6.0405767E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2603700E+2	6.1064281E+1	6.0387866E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2608700E+2	6.1066358E+1	6.0388411E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2613700E+2	6.1058242E+1	6.0382786E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2618700E+2	6.1076172E+1	6.0380359E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2623700E+2	6.1075835E+1	6.0391540E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2628700E+2	6.1089119E+1	6.0393580E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2633700E+2	6.1101132E+1	6.0394217E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2638800E+2	6.1105080E+1	6.0403788E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2643800E+2	6.1129824E+1	6.0419190E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2648800E+2	6.1143885E+1	6.0433320E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2653900E+2	6.1144953E+1	6.0428609E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2658900E+2	6.1134220E+1	6.0422041E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2663900E+2	6.1132597E+1	6.0428761E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2668900E+2	6.1134196E+1	6.0430325E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2673900E+2	6.1131239E+1	6.0430663E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2678900E+2	6.1156197E+1	6.0435366E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2683900E+2	6.1173366E+1	6.0450133E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2688900E+2	6.1168247E+1	6.0425050E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2693900E+2	6.1177077E+1	6.0442653E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2698900E+2	6.1172667E+1	6.0432749E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2703900E+2	6.1188706E+1	6.0443895E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2708900E+2	6.1119367E+1	6.0443085E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2714000E+2	6.1111860E+1	6.0442524E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2719000E+2	6.1122496E+1	6.0442892E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2724000E+2	6.1135440E+1	6.0437795E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2729100E+2	6.1154391E+1	6.0453801E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2734100E+2	6.1155836E+1	6.0443081E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2739100E+2	6.1174159E+1	6.0450894E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2744100E+2	6.1182343E+1	6.0455078E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2749100E+2	6.1197685E+1	6.0456231E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2754100E+2	6.1179288E+1	6.0468629E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2759100E+2	6.1199095E+1	6.0462854E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2764100E+2	6.1208201E+1	6.0475676E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2769100E+2	6.1209821E+1	6.0480693E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2774100E+2	6.1195284E+1	6.0466432E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2779100E+2	6.1190021E+1	6.0454846E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2784100E+2	6.1193520E+1	6.0471562E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2789100E+2	6.1185673E+1	6.0462843E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2794100E+2	6.1202339E+1	6.0461975E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2799100E+2	6.1221408E+1	6.0468974E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2804100E+2	6.1242999E+1	6.0489675E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2809100E+2	6.1260767E+1	6.0508251E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2814100E+2	6.1263664E+1	6.0509390E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2819200E+2	6.1258476E+1	6.0506168E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2824300E+2	6.1230974E+1	6.0514220E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2829300E+2	6.1218982E+1	6.0527172E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2834400E+2	6.1220158E+1	6.0514708E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2839400E+2	6.1210650E+1	6.0524321E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2844500E+2	6.1203217E+1	6.0536114E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2849500E+2	6.1199588E+1	6.0537801E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2854600E+2	6.1190293E+1	6.0541489E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2859700E+2	6.1191286E+1	6.0542435E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2864700E+2	6.1183372E+1	6.0539245E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2869700E+2	6.1200100E+1	6.0546527E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2874700E+2	6.1227891E+1	6.0551358E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2879700E+2	6.1228451E+1	6.0542183E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2884700E+2	6.1225605E+1	6.0542146E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2889700E+2	6.1240850E+1	6.0558353E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2894700E+2	6.1260405E+1	6.0572915E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2899700E+2	6.1234348E+1	6.0558862E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2904700E+2	6.1228309E+1	6.0555138E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2909800E+2	6.1230925E+1	6.0560340E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2914800E+2	6.1234590E+1	6.0561480E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2919900E+2	6.1218688E+1	6.0544790E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2925000E+2	6.1183308E+1	6.0555629E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
