Time [s]	Channel 1	Channel 2	Channel 3	Channel 4	Solar 1\t	Solar 2
1.0391800E+2	6.2110631E+1	6.0194041E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0396900E+2	6.2140495E+1	6.0196736E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0401900E+2	6.2156505E+1	6.0197035E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0406900E+2	6.2195712E+1	6.0201896E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0411900E+2	6.2226188E+1	6.0215444E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0416900E+2	6.2249092E+1	6.0221502E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0422000E+2	6.2222129E+1	6.0228355E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0427100E+2	6.1975619E+1	6.0220621E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0432100E+2	6.1981559E+1	6.0219252E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0437200E+2	6.2003354E+1	6.0215078E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0442300E+2	6.2028536E+1	6.0216743E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0447400E+2	6.2056974E+1	6.0217183E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0452400E+2	6.2082283E+1	6.0219082E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0457500E+2	6.2087039E+1	6.0215620E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0462500E+2	6.2045451E+1	6.0218348E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0467600E+2	6.2060327E+1	6.0219548E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0472600E+2	6.2067709E+1	6.0218849E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0477700E+2	6.2064837E+1	6.0202808E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0482700E+2	6.2089129E+1	6.0215193E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0487700E+2	6.2104598E+1	6.0208202E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0492700E+2	6.2114909E+1	6.0215922E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0497700E+2	6.2137428E+1	6.0205827E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0502800E+2	6.2140387E+1	6.0192718E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0507800E+2	6.2108271E+1	6.0187714E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0512900E+2	6.2031013E+1	6.0184607E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0517900E+2	6.1999264E+1	6.0183657E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0522900E+2	6.2029162E+1	6.0196712E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0527900E+2	6.2056439E+1	6.0197221E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0532900E+2	6.2082161E+1	6.0198240E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0538000E+2	6.2090303E+1	6.0186812E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0543000E+2	6.2114405E+1	6.0186457E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0548000E+2	6.2116136E+1	6.0192078E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0553000E+2	6.2122751E+1	6.0190594E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0558000E+2	6.2139081E+1	6.0203630E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0563000E+2	6.2150225E+1	6.0195929E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0568000E+2	6.2153645E+1	6.0190537E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0573000E+2	6.2170956E+1	6.0202061E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0578100E+2	6.2196460E+1	6.0204322E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0583100E+2	6.2195098E+1	6.0194531E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0588100E+2	6.2210095E+1	6.0183959E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0593100E+2	6.2045639E+1	6.0167542E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0598100E+2	6.1963045E+1	6.0174709E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0603100E+2	6.1991348E+1	6.0186180E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0608100E+2	6.2018367E+1	6.0194020E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0613100E+2	6.2016937E+1	6.0170554E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0618200E+2	6.2063352E+1	6.0187863E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0623200E+2	6.2081692E+1	6.0189776E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0628200E+2	6.2111544E+1	6.0186660E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0633200E+2	6.2121862E+1	6.0173410E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0638300E+2	6.2143836E+1	6.0183197E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0643400E+2	6.2167638E+1	6.0190144E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0648400E+2	6.2187806E+1	6.0193858E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0653400E+2	6.2212414E+1	6.0187641E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0658400E+2	6.2227981E+1	6.0183867E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0663400E+2	6.2225060E+1	6.0178198E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0668500E+2	6.2191633E+1	6.0187083E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0673500E+2	6.2115498E+1	6.0178104E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0678500E+2	6.2073163E+1	6.0185422E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0683500E+2	6.2091548E+1	6.0177582E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0688500E+2	6.2110582E+1	6.0179590E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0693600E+2	6.2151746E+1	6.0180781E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0698700E+2	6.2175920E+1	6.0180813E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0703700E+2	6.2191460E+1	6.0167940E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0708700E+2	6.2216805E+1	6.0184711E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0713800E+2	6.2232957E+1	6.0190760E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0718800E+2	6.2238742E+1	6.0188732E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0723800E+2	6.2250336E+1	6.0194393E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0728800E+2	6.2274797E+1	6.0195937E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0733900E+2	6.2290444E+1	6.0179980E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0738900E+2	6.2317127E+1	6.0186771E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0743900E+2	6.2352808E+1	6.0186173E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0748900E+2	6.2364605E+1	6.0180955E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0754000E+2	6.2382736E+1	6.0175723E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0759000E+2	6.2420243E+1	6.0184750E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0764000E+2	6.2414819E+1	6.0179755E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0769100E+2	6.2422481E+1	6.0181329E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0774100E+2	6.1871741E+1	6.0170158E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0779200E+2	6.1908294E+1	6.0182985E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0784200E+2	6.1925227E+1	6.0185792E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0789200E+2	6.1928199E+1	6.0181130E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0794200E+2	6.1938646E+1	6.0183370E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0799300E+2	6.1959112E+1	6.0189247E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0804300E+2	6.1967195E+1	6.0191184E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0809400E+2	6.1979421E+1	6.0189964E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0814400E+2	6.1992590E+1	6.0180254E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0819400E+2	6.2001174E+1	6.0183597E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0824500E+2	6.2014788E+1	6.0186848E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0829500E+2	6.2040328E+1	6.0194630E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0834500E+2	6.2064282E+1	6.0191474E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0839500E+2	6.2089813E+1	6.0196359E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0844500E+2	6.2101354E+1	6.0196337E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0849600E+2	6.2098348E+1	6.0194771E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0854700E+2	6.2043415E+1	6.0194637E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0859700E+2	6.2047628E+1	6.0183077E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0864700E+2	6.2071025E+1	6.0184442E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0869800E+2	6.2083458E+1	6.0182668E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0874900E+2	6.2070479E+1	6.0188058E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0879900E+2	6.2101918E+1	6.0192657E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0885000E+2	6.2114484E+1	6.0199275E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0890000E+2	6.2134218E+1	6.0203363E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0895100E+2	6.2034635E+1	6.0206096E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0900100E+2	6.2032196E+1	6.0201193E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0905100E+2	6.2048020E+1	6.0185770E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0910200E+2	6.2076222E+1	6.0194983E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0915300E+2	6.2104350E+1	6.0189893E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0920300E+2	6.2117390E+1	6.0184781E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0925300E+2	6.2142746E+1	6.0194442E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0930300E+2	6.2119779E+1	6.0195160E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0935300E+2	6.2009983E+1	6.0170400E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0940300E+2	6.2031355E+1	6.0176067E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0945300E+2	6.2041870E+1	6.0173777E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0950400E+2	6.2063988E+1	6.0188050E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0955500E+2	6.2072724E+1	6.0186169E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0960600E+2	6.2024894E+1	6.0176227E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0965700E+2	6.1901922E+1	6.0189786E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0970700E+2	6.1915407E+1	6.0182174E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0975700E+2	6.1940597E+1	6.0186173E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0980700E+2	6.1959749E+1	6.0182123E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0985700E+2	6.1980348E+1	6.0180814E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0990700E+2	6.1990417E+1	6.0164054E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0995700E+2	6.2016067E+1	6.0173640E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1000700E+2	6.1903203E+1	6.0168556E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1005800E+2	6.1907872E+1	6.0169958E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1010900E+2	6.1926035E+1	6.0180036E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1015900E+2	6.1945312E+1	6.0177656E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1021000E+2	6.1965077E+1	6.0172126E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1026100E+2	6.1998772E+1	6.0170342E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1031300E+2	6.2038692E+1	6.0172813E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1036300E+2	6.2068052E+1	6.0174421E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1041300E+2	6.2097646E+1	6.0164223E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1046300E+2	6.2129910E+1	6.0159694E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1051300E+2	6.2172027E+1	6.0170069E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1056400E+2	6.2203055E+1	6.0171247E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1061500E+2	6.2239193E+1	6.0172641E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1066500E+2	6.2235158E+1	6.0171727E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1071500E+2	6.2253662E+1	6.0178908E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1076500E+2	6.2278618E+1	6.0170861E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1081600E+2	6.2308247E+1	6.0172663E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1086600E+2	6.2335108E+1	6.0167542E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1091700E+2	6.2365844E+1	6.0171805E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1096700E+2	6.2411153E+1	6.0178580E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1101700E+2	6.2443218E+1	6.0178739E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1106700E+2	6.2475266E+1	6.0176425E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1111700E+2	6.2490406E+1	6.0178528E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1116700E+2	6.2526511E+1	6.0186102E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1121700E+2	6.2544505E+1	6.0176859E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1126700E+2	6.2009828E+1	6.0168312E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1131700E+2	6.1929838E+1	6.0179658E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1136700E+2	6.1941041E+1	6.0173969E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1141700E+2	6.1970468E+1	6.0169536E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1146700E+2	6.2009147E+1	6.0180367E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1151700E+2	6.2038060E+1	6.0190920E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1156700E+2	6.2052356E+1	6.0179976E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1161700E+2	6.2071135E+1	6.0180699E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1166700E+2	6.2109999E+1	6.0184165E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1171700E+2	6.2131096E+1	6.0187473E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1176700E+2	6.2149924E+1	6.0183299E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1181700E+2	6.2174148E+1	6.0190120E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1186700E+2	6.2197937E+1	6.0184396E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1191700E+2	6.2235240E+1	6.0191049E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1196700E+2	6.2264398E+1	6.0199563E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1201700E+2	6.2287498E+1	6.0213005E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1206700E+2	6.2277971E+1	6.0203916E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1211700E+2	6.2304940E+1	6.0194948E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1216700E+2	6.2355596E+1	6.0204485E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1221900E+2	6.2380632E+1	6.0207247E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1226900E+2	6.2408334E+1	6.0197824E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1232000E+2	6.2443973E+1	6.0207931E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1237000E+2	6.2422003E+1	6.0196494E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1242000E+2	6.2013472E+1	6.0193366E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1247100E+2	6.2042390E+1	6.0202831E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1252100E+2	6.2055212E+1	6.0201421E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1257200E+2	6.2074894E+1	6.0203874E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1262200E+2	6.2090444E+1	6.0202046E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1267200E+2	6.2101328E+1	6.0188067E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1272200E+2	6.2135164E+1	6.0201897E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1277200E+2	6.2152557E+1	6.0200267E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1282300E+2	6.2187144E+1	6.0203819E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1287300E+2	6.2216882E+1	6.0198248E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1292300E+2	6.2248370E+1	6.0198598E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1297400E+2	6.2283271E+1	6.0193460E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1302400E+2	6.2305795E+1	6.0192657E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1307500E+2	6.2337910E+1	6.0205421E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1312500E+2	6.2212008E+1	6.0220263E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1317500E+2	6.2229362E+1	6.0212373E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1322500E+2	6.2261479E+1	6.0222304E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1327500E+2	6.2283833E+1	6.0216422E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1332500E+2	6.2321420E+1	6.0216185E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1337500E+2	6.2355259E+1	6.0221517E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1342500E+2	6.2356256E+1	6.0225087E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1347600E+2	6.2155984E+1	6.0221868E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1352600E+2	6.2047461E+1	6.0227215E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1357600E+2	6.2075827E+1	6.0220392E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1362600E+2	6.2098739E+1	6.0217839E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1367600E+2	6.2126341E+1	6.0224825E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1372600E+2	6.2144298E+1	6.0227167E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1377700E+2	6.2169712E+1	6.0225780E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1382700E+2	6.2189107E+1	6.0230493E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1387700E+2	6.2207598E+1	6.0236611E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1392700E+2	6.2228212E+1	6.0233657E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1397700E+2	6.2255429E+1	6.0229418E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1402800E+2	6.2275966E+1	6.0228318E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1407800E+2	6.2144061E+1	6.0237369E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1412800E+2	6.2043282E+1	6.0231520E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1417800E+2	6.2064278E+1	6.0233244E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1422800E+2	6.2089524E+1	6.0232372E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1427800E+2	6.2003734E+1	6.0246367E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1432900E+2	6.1914532E+1	6.0239006E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1437900E+2	6.1926665E+1	6.0240824E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1442900E+2	6.1935468E+1	6.0232876E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1447900E+2	6.1953970E+1	6.0234547E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1452900E+2	6.1965445E+1	6.0238140E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1457900E+2	6.1992138E+1	6.0249690E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1462900E+2	6.2010085E+1	6.0234619E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1467900E+2	6.2027170E+1	6.0251592E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1472900E+2	6.2032028E+1	6.0241512E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1477900E+2	6.2064844E+1	6.0246401E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1482900E+2	6.2094066E+1	6.0249564E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1487900E+2	6.2123734E+1	6.0245727E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1492900E+2	6.2152278E+1	6.0241561E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1497900E+2	6.2028785E+1	6.0244981E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
