Time [s]	Channel 1	Channel 2	Channel 3	Channel 4	Solar 1\t	Solar 2
9.3912000E+1	6.1196223E+1	6.0144652E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.3962000E+1	6.1204965E+1	6.0146045E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.4012000E+1	6.1204684E+1	6.0150070E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.4062000E+1	6.1200945E+1	6.0154069E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.4112000E+1	6.1195386E+1	6.0138244E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.4162000E+1	6.1179073E+1	6.0134603E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.4213000E+1	6.1178773E+1	6.0132053E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.4263000E+1	6.1188060E+1	6.0136151E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.4313000E+1	6.1188406E+1	6.0143594E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.4364000E+1	6.1178109E+1	6.0142478E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.4414000E+1	6.1162991E+1	6.0129437E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.4465000E+1	6.1151813E+1	6.0127760E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.4515000E+1	6.1160880E+1	6.0125841E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.4565000E+1	6.1168791E+1	6.0137407E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.4616000E+1	6.1177039E+1	6.0132246E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.4666000E+1	6.1171532E+1	6.0123878E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.4716000E+1	6.1171121E+1	6.0108707E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.4766000E+1	6.1195434E+1	6.0124116E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.4817000E+1	6.1213632E+1	6.0130488E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.4868000E+1	6.1218855E+1	6.0124605E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.4918000E+1	6.1226634E+1	6.0126085E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.4968000E+1	6.1220033E+1	6.0125034E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.5018000E+1	6.1223337E+1	6.0108175E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.5068000E+1	6.1227766E+1	6.0116712E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.5118000E+1	6.1245789E+1	6.0125196E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.5168000E+1	6.1247381E+1	6.0122100E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.5219000E+1	6.1238281E+1	6.0118533E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.5269000E+1	6.1265102E+1	6.0126528E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.5320000E+1	6.1272771E+1	6.0121030E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.5370000E+1	6.1284041E+1	6.0124845E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.5420000E+1	6.1308477E+1	6.0126027E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.5470000E+1	6.1316026E+1	6.0112948E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.5520000E+1	6.1347714E+1	6.0129409E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.5571000E+1	6.1365835E+1	6.0131939E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.5621000E+1	6.1367417E+1	6.0129244E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.5671000E+1	6.1373837E+1	6.0127543E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.5721000E+1	6.1381472E+1	6.0136424E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.5771000E+1	6.1385371E+1	6.0146007E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.5821000E+1	6.1394518E+1	6.0149051E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.5871000E+1	6.1391560E+1	6.0142737E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.5921000E+1	6.1379570E+1	6.0135246E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.5971000E+1	6.1401521E+1	6.0146809E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6021000E+1	6.1410641E+1	6.0154144E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6071000E+1	6.1402478E+1	6.0148382E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6121000E+1	6.1383946E+1	6.0142340E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6172000E+1	6.1388656E+1	6.0141422E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6222000E+1	6.1391239E+1	6.0141639E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6272000E+1	6.1380366E+1	6.0145740E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6322000E+1	6.1373230E+1	6.0152989E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6372000E+1	6.1361439E+1	6.0141856E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6422000E+1	6.1352737E+1	6.0142901E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6472000E+1	6.1361066E+1	6.0151288E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6522000E+1	6.1365519E+1	6.0140792E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6572000E+1	6.1374432E+1	6.0159350E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6622000E+1	6.1371835E+1	6.0155283E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6673000E+1	6.1361578E+1	6.0151653E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6723000E+1	6.1337533E+1	6.0155842E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6773000E+1	6.1315416E+1	6.0150732E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6824000E+1	6.1324832E+1	6.0147922E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6874000E+1	6.1313616E+1	6.0147292E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6924000E+1	6.1319516E+1	6.0149748E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.6974000E+1	6.1311149E+1	6.0139266E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7024000E+1	6.1316475E+1	6.0139147E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7074000E+1	6.1319721E+1	6.0144926E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7124000E+1	6.1330546E+1	6.0156596E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7175000E+1	6.1316290E+1	6.0149637E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7225000E+1	6.1291546E+1	6.0144675E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7275000E+1	6.1292520E+1	6.0137847E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7325000E+1	6.1277289E+1	6.0122959E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7376000E+1	6.1279892E+1	6.0127913E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7426000E+1	6.1274433E+1	6.0129031E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7476000E+1	6.1262812E+1	6.0117924E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7526000E+1	6.1254089E+1	6.0115587E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7576000E+1	6.1241163E+1	6.0104916E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7626000E+1	6.1240029E+1	6.0103118E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7677000E+1	6.1239215E+1	6.0099517E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7727000E+1	6.1217322E+1	6.0077245E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7777000E+1	6.1234770E+1	6.0087900E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7828000E+1	6.1239415E+1	6.0089383E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7879000E+1	6.1239166E+1	6.0081473E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7929000E+1	6.1225729E+1	6.0077971E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.7979000E+1	6.1220660E+1	6.0083092E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.8029000E+1	6.1223502E+1	6.0088236E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.8080000E+1	6.1217875E+1	6.0095659E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.8130000E+1	6.1203056E+1	6.0086691E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.8180000E+1	6.1187877E+1	6.0072727E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.8230000E+1	6.1189173E+1	6.0082501E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.8280000E+1	6.1193194E+1	6.0086489E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.8330000E+1	6.1171682E+1	6.0058716E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.8380000E+1	6.1182057E+1	6.0064934E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.8431000E+1	6.1187439E+1	6.0069154E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.8483000E+1	6.1182781E+1	6.0071733E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.8533000E+1	6.1185949E+1	6.0073446E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.8583000E+1	6.1170707E+1	6.0073028E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.8633000E+1	6.1166262E+1	6.0077398E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.8683000E+1	6.1161123E+1	6.0069461E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.8733000E+1	6.1166231E+1	6.0081061E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.8783000E+1	6.1160650E+1	6.0074889E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.8833000E+1	6.1157056E+1	6.0079614E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.8883000E+1	6.1139353E+1	6.0075937E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.8933000E+1	6.1149596E+1	6.0073510E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.8983000E+1	6.1152243E+1	6.0072357E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.9033000E+1	6.1143885E+1	6.0068576E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.9083000E+1	6.1140409E+1	6.0067709E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.9134000E+1	6.1147480E+1	6.0054322E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.9184000E+1	6.1160226E+1	6.0064169E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.9234000E+1	6.1174933E+1	6.0075821E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.9284000E+1	6.1215012E+1	6.0094393E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.9334000E+1	6.1206008E+1	6.0091927E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.9384000E+1	6.1203021E+1	6.0079814E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.9434000E+1	6.1234638E+1	6.0096850E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.9484000E+1	6.1247724E+1	6.0108883E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.9535000E+1	6.1255312E+1	6.0107501E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.9585000E+1	6.1254091E+1	6.0103611E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.9635000E+1	6.1279007E+1	6.0113567E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.9685000E+1	6.1275516E+1	6.0103244E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.9736000E+1	6.1274300E+1	6.0111950E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.9786000E+1	6.1277612E+1	6.0115439E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.9836000E+1	6.1273120E+1	6.0108772E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.9886000E+1	6.1270981E+1	6.0105830E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.9936000E+1	6.1292088E+1	6.0124053E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
9.9986000E+1	6.1283901E+1	6.0119478E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0003600E+2	6.1274616E+1	6.0116860E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0008700E+2	6.1269736E+1	6.0117156E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0013700E+2	6.1263827E+1	6.0110651E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0018800E+2	6.1274136E+1	6.0125767E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0023800E+2	6.1279989E+1	6.0131320E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0028800E+2	6.1292538E+1	6.0114507E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0033900E+2	6.1310523E+1	6.0130961E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0038900E+2	6.1314515E+1	6.0136379E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0043900E+2	6.1308289E+1	6.0122371E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0048900E+2	6.1318347E+1	6.0139567E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0054000E+2	6.1324252E+1	6.0139184E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0059100E+2	6.1314381E+1	6.0122625E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0064100E+2	6.1320260E+1	6.0135006E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0069100E+2	6.1326471E+1	6.0136989E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0074100E+2	6.1344275E+1	6.0132410E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0079100E+2	6.1357407E+1	6.0137592E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0084100E+2	6.1347398E+1	6.0133970E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0089100E+2	6.1345538E+1	6.0124449E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0094100E+2	6.1349256E+1	6.0137832E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0099200E+2	6.1356015E+1	6.0141185E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0104200E+2	6.1336982E+1	6.0137965E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0109300E+2	6.1343767E+1	6.0136364E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0114300E+2	6.1348163E+1	6.0128807E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0119400E+2	6.1355904E+1	6.0139713E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0124500E+2	6.1338636E+1	6.0126547E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0129600E+2	6.1345556E+1	6.0132998E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0134600E+2	6.1341598E+1	6.0141221E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0139600E+2	6.1328756E+1	6.0143591E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0144600E+2	6.1324464E+1	6.0151979E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0149600E+2	6.1306007E+1	6.0142876E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0154700E+2	6.1320641E+1	6.0143527E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0159800E+2	6.1319991E+1	6.0142135E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0164800E+2	6.1326645E+1	6.0151646E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0169800E+2	6.1320642E+1	6.0138850E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0174800E+2	6.1333167E+1	6.0147296E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0179800E+2	6.1334570E+1	6.0146884E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0184800E+2	6.1337695E+1	6.0160431E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0189800E+2	6.1331266E+1	6.0145352E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0195000E+2	6.1335646E+1	6.0159565E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0200100E+2	6.1326952E+1	6.0151499E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0205100E+2	6.1306903E+1	6.0153411E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0210100E+2	6.1290451E+1	6.0143731E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0215200E+2	6.1287032E+1	6.0153393E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0220200E+2	6.1276949E+1	6.0147920E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0225200E+2	6.1270348E+1	6.0149766E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0230200E+2	6.1279818E+1	6.0157447E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0235200E+2	6.1276757E+1	6.0150757E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0240200E+2	6.1296474E+1	6.0152671E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0245200E+2	6.1299272E+1	6.0154243E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0250200E+2	6.1313381E+1	6.0157511E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0255200E+2	6.1301934E+1	6.0156808E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0260200E+2	6.1301918E+1	6.0157011E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0265300E+2	6.1296784E+1	6.0148098E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0270300E+2	6.1276811E+1	6.0136448E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0275300E+2	6.1276385E+1	6.0137956E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0280400E+2	6.1258919E+1	6.0116453E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0285500E+2	6.1237564E+1	6.0111806E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0290600E+2	6.1230764E+1	6.0112842E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0295600E+2	6.1225820E+1	6.0106518E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0300600E+2	6.1222117E+1	6.0118111E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0305600E+2	6.1233595E+1	6.0124450E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0310600E+2	6.1250046E+1	6.0141770E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0315600E+2	6.1259416E+1	6.0135955E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0320700E+2	6.1258542E+1	6.0136348E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0325800E+2	6.1284654E+1	6.0141048E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0330800E+2	6.1300752E+1	6.0151365E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0335900E+2	6.1303101E+1	6.0148619E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0341000E+2	6.1303175E+1	6.0143750E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0346000E+2	6.1316255E+1	6.0154019E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0351100E+2	6.1314577E+1	6.0153068E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0356200E+2	6.1324148E+1	6.0149977E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0361200E+2	6.1340798E+1	6.0158776E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0366200E+2	6.1338606E+1	6.0168297E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0371200E+2	6.1332672E+1	6.0156582E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0376200E+2	6.1336904E+1	6.0178260E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0381200E+2	6.1342480E+1	6.0171904E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0386200E+2	6.1338595E+1	6.0180466E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0391300E+2	6.1350120E+1	6.0186310E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0396300E+2	6.1363871E+1	6.0198987E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0401300E+2	6.1369696E+1	6.0198864E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0406300E+2	6.1378551E+1	6.0201258E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0411400E+2	6.1395837E+1	6.0211260E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0416400E+2	6.1396411E+1	6.0209679E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0421500E+2	6.1387554E+1	6.0201838E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0426600E+2	6.1386524E+1	6.0208936E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0431600E+2	6.1408781E+1	6.0222525E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0436600E+2	6.1392265E+1	6.0200074E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0441600E+2	6.1405056E+1	6.0206912E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0446600E+2	6.1396808E+1	6.0193396E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0451600E+2	6.1396551E+1	6.0204314E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0456600E+2	6.1392517E+1	6.0201005E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0461600E+2	6.1379664E+1	6.0205883E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0466700E+2	6.1371954E+1	6.0200411E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0471700E+2	6.1358658E+1	6.0195759E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0476700E+2	6.1354771E+1	6.0200409E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0481700E+2	6.1344400E+1	6.0199514E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0486700E+2	6.1341531E+1	6.0197839E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0491700E+2	6.1334602E+1	6.0195247E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0496800E+2	6.1308448E+1	6.0171775E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
