Time [s]	Channel 1	Channel 2	Channel 3	Channel 4	Solar 1\t	Solar 2
1.5342100E+2	6.3675768E+1	5.9939151E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5347100E+2	6.3735471E+1	5.9953462E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5352100E+2	6.3777769E+1	5.9957989E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5357100E+2	6.3845231E+1	5.9972367E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5362100E+2	6.3902852E+1	5.9972005E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5367100E+2	6.3926139E+1	5.9953380E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5372100E+2	6.3964848E+1	5.9958703E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5377100E+2	6.3999092E+1	5.9958122E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5382100E+2	6.4012386E+1	5.9960977E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5387300E+2	6.4064932E+1	5.9958166E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5392300E+2	6.4123139E+1	5.9954502E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5397300E+2	6.4191707E+1	5.9958658E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5402300E+2	6.4265426E+1	5.9952720E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5407300E+2	6.4323941E+1	5.9971313E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5412300E+2	6.4368677E+1	5.9961326E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5417300E+2	6.4394314E+1	5.9947483E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5422300E+2	6.4466827E+1	5.9951531E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5427300E+2	6.4547616E+1	5.9967489E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5432300E+2	6.4609738E+1	5.9962843E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5437400E+2	6.4670930E+1	5.9955775E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5442500E+2	6.4735306E+1	5.9953256E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5447500E+2	6.4809817E+1	5.9948128E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5452500E+2	6.4887582E+1	5.9967507E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5457600E+2	6.4954537E+1	5.9966795E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5462600E+2	6.4999387E+1	5.9952324E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5467600E+2	6.5042206E+1	5.9968271E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5472600E+2	6.5067220E+1	5.9959363E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5477600E+2	6.5118508E+1	5.9957744E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5482700E+2	6.5173505E+1	5.9963536E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5487800E+2	6.5275500E+1	5.9964612E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5492800E+2	6.5345928E+1	5.9975486E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5497800E+2	6.5412118E+1	5.9970943E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5502800E+2	6.5452490E+1	5.9958399E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5507800E+2	6.5519130E+1	5.9954059E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5512800E+2	6.5587137E+1	5.9962023E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5517800E+2	6.5660430E+1	5.9969995E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5522800E+2	6.5727747E+1	5.9972993E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5527800E+2	6.3976023E+1	6.0128564E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5532800E+2	6.3251875E+1	5.9900173E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5537800E+2	6.3331682E+1	5.9931448E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5542800E+2	6.3392687E+1	5.9933418E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5547800E+2	6.3443250E+1	5.9928420E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5552800E+2	6.3499955E+1	5.9939151E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5557800E+2	6.3533664E+1	5.9947806E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5562800E+2	6.3567749E+1	5.9950377E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5567800E+2	6.3628231E+1	5.9941090E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5572800E+2	6.3693423E+1	5.9934762E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5577800E+2	6.3754545E+1	5.9945289E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5582800E+2	6.3826173E+1	5.9941520E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5587800E+2	6.3906710E+1	5.9969361E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5592900E+2	6.3966042E+1	5.9948157E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5598000E+2	6.4025991E+1	5.9942697E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5603000E+2	6.4086685E+1	5.9944420E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5608000E+2	6.4153426E+1	5.9954951E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5613000E+2	6.4219147E+1	5.9947754E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5618100E+2	6.4271665E+1	5.9949997E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5623100E+2	6.4331393E+1	5.9961722E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5628100E+2	6.4406572E+1	5.9968445E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5633100E+2	6.4465714E+1	5.9975476E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5638100E+2	6.4499944E+1	5.9983224E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5643200E+2	6.4516474E+1	5.9983139E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5648200E+2	6.4560284E+1	5.9969885E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5653300E+2	6.4625372E+1	5.9980353E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5658300E+2	6.4655858E+1	5.9977142E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5663300E+2	6.4728098E+1	5.9989288E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5668300E+2	6.4786055E+1	5.9980575E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5673300E+2	6.4846495E+1	5.9965396E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5678400E+2	6.4901377E+1	5.9973775E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5683400E+2	6.4963290E+1	5.9969901E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5688400E+2	6.5034659E+1	5.9956586E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5693400E+2	6.5104413E+1	5.9959512E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5698400E+2	6.5184682E+1	5.9977166E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5703400E+2	6.5250542E+1	5.9968122E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5708400E+2	6.5324215E+1	5.9953256E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5713400E+2	6.5395915E+1	5.9970995E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5718400E+2	6.5439941E+1	5.9968908E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5723400E+2	6.5479567E+1	5.9960262E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5728400E+2	6.5554286E+1	5.9950425E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5733400E+2	6.5632154E+1	5.9938203E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5738400E+2	6.5725356E+1	5.9947872E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5743400E+2	6.5813850E+1	5.9971411E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5748500E+2	6.5885442E+1	5.9963341E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5753600E+2	6.5947930E+1	5.9953029E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5758600E+2	6.5967974E+1	5.9972807E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5763600E+2	6.3789799E+1	6.0083212E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5768600E+2	6.3724214E+1	5.9919133E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5773600E+2	6.3799233E+1	5.9954703E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5778600E+2	6.3859432E+1	5.9960383E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5783600E+2	6.3892259E+1	5.9960828E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5788700E+2	6.3887515E+1	5.9942055E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5793700E+2	6.3931498E+1	5.9948757E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5798700E+2	6.4025081E+1	5.9955174E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5803800E+2	6.4089838E+1	5.9969047E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5808800E+2	6.4168498E+1	5.9963209E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5813800E+2	6.4233493E+1	5.9972556E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5818800E+2	6.4310872E+1	5.9987738E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5823800E+2	6.4371694E+1	5.9980731E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5828800E+2	6.4428498E+1	5.9976829E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5833800E+2	6.4478489E+1	5.9970063E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5838800E+2	6.4566193E+1	5.9974335E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5843800E+2	6.4634749E+1	5.9985475E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5848800E+2	6.4695867E+1	5.9975505E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5853800E+2	6.4764240E+1	5.9975435E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5858800E+2	6.4821812E+1	5.9956431E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5863800E+2	6.4894419E+1	5.9967556E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5868800E+2	6.4951479E+1	5.9972134E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5873800E+2	6.4996308E+1	5.9981303E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5878800E+2	6.5039344E+1	5.9977981E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5883800E+2	6.5114038E+1	5.9977720E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5888800E+2	6.5198884E+1	5.9983446E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5893900E+2	6.5280939E+1	5.9992279E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5898900E+2	6.5337005E+1	5.9976696E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5903900E+2	6.5434669E+1	5.9982173E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5908900E+2	6.5523368E+1	5.9999538E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5913900E+2	6.5624559E+1	6.0015567E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5918900E+2	6.5705826E+1	6.0020625E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5924000E+2	6.5241696E+1	6.0156367E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5929000E+2	6.3992094E+1	6.0003502E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5934000E+2	6.4045875E+1	5.9989799E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5939000E+2	6.4089955E+1	6.0010584E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5944100E+2	6.4158661E+1	6.0018683E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5949100E+2	6.4209737E+1	6.0011313E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5954100E+2	6.4247955E+1	6.0014705E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5959100E+2	6.4297217E+1	6.0011682E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5964100E+2	6.4299917E+1	5.9999157E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5969200E+2	6.4330214E+1	6.0009980E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5974200E+2	6.4387747E+1	5.9992018E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5979200E+2	6.4451003E+1	6.0006110E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5984200E+2	6.4521943E+1	6.0003927E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5989200E+2	6.4592769E+1	6.0001081E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5994300E+2	6.4642833E+1	6.0002210E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5999300E+2	6.4708725E+1	5.9999838E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6004300E+2	6.4780276E+1	5.9991368E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6009300E+2	6.4844177E+1	5.9995164E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6014300E+2	6.4900081E+1	6.0005103E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6019300E+2	6.4952279E+1	6.0008985E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6024400E+2	6.4997049E+1	5.9993999E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6029400E+2	6.5056045E+1	5.9986376E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6034400E+2	6.5104229E+1	5.9994105E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6039400E+2	6.5151248E+1	5.9982113E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6044500E+2	6.5253372E+1	5.9988551E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6049500E+2	6.5336149E+1	5.9981141E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6054500E+2	6.5407095E+1	5.9988323E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6059500E+2	6.5483926E+1	5.9987244E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6064500E+2	6.5547090E+1	5.9995449E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6069600E+2	6.5618826E+1	5.9991133E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6074600E+2	6.5686431E+1	5.9977468E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6079700E+2	6.5759233E+1	5.9978042E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6084700E+2	6.5819881E+1	5.9988699E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6089700E+2	6.5888603E+1	5.9994197E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6094700E+2	6.5958536E+1	5.9999756E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6099700E+2	6.4058026E+1	6.0146491E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6104700E+2	6.3717670E+1	5.9952368E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6109700E+2	6.3744959E+1	5.9959087E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6114700E+2	6.3782271E+1	5.9977514E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6119700E+2	6.3857788E+1	5.9961195E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6124700E+2	6.3913236E+1	5.9949715E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6129700E+2	6.3974216E+1	5.9962799E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6134700E+2	6.4051028E+1	5.9969825E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6139700E+2	6.4094762E+1	5.9958647E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6144700E+2	6.4150743E+1	5.9957266E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6149800E+2	6.4223465E+1	5.9961562E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6154800E+2	6.4292264E+1	5.9969474E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6159800E+2	6.4348839E+1	5.9964312E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6164900E+2	6.4411814E+1	5.9968623E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6169900E+2	6.4482112E+1	5.9966915E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6174900E+2	6.4548754E+1	5.9962014E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6179900E+2	6.4616491E+1	5.9973637E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6185000E+2	6.4687816E+1	5.9958744E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6190000E+2	6.4741246E+1	5.9961919E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6195000E+2	6.4144013E+1	6.0061289E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6200000E+2	6.3857471E+1	5.9954085E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6205000E+2	6.3898684E+1	5.9965718E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6210000E+2	6.3926218E+1	5.9950798E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6215000E+2	6.3979217E+1	5.9949689E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6220000E+2	6.4040807E+1	5.9949378E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6225100E+2	6.4085979E+1	5.9951580E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6230100E+2	6.4180222E+1	5.9965942E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6235100E+2	6.4248339E+1	5.9971108E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6240200E+2	6.4301573E+1	5.9976197E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6245200E+2	6.4346334E+1	5.9964587E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6250200E+2	6.4424722E+1	5.9967549E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6255200E+2	6.4461903E+1	5.9969695E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6260200E+2	6.4527567E+1	5.9959517E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6265200E+2	6.4590007E+1	5.9955789E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6270200E+2	6.4669975E+1	5.9958384E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6275200E+2	6.4732325E+1	5.9965178E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6280200E+2	6.4800302E+1	5.9962011E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6285300E+2	6.4801766E+1	5.9966099E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6290400E+2	6.4838009E+1	5.9956443E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6295400E+2	6.4920639E+1	5.9948994E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6300400E+2	6.4565988E+1	6.0062523E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6305500E+2	6.3620043E+1	5.9939083E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6310600E+2	6.3669428E+1	5.9943705E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6315600E+2	6.3733829E+1	5.9958666E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6320600E+2	6.3790021E+1	5.9966529E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6325600E+2	6.3851079E+1	5.9964664E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6330600E+2	6.3919047E+1	5.9968652E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6335600E+2	6.3969448E+1	5.9966853E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6340600E+2	6.4021002E+1	5.9956474E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6345600E+2	6.4094765E+1	5.9971550E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6350600E+2	6.4126869E+1	5.9967975E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6355600E+2	6.4174214E+1	5.9962262E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6360600E+2	6.4227518E+1	5.9947507E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6365600E+2	6.4242003E+1	5.9938888E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6370600E+2	6.4294208E+1	5.9947475E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6375600E+2	6.4382978E+1	5.9952778E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6380600E+2	6.4450382E+1	5.9950263E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6385600E+2	6.4541886E+1	5.9961000E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6390600E+2	6.4598954E+1	5.9949004E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6395600E+2	6.4673472E+1	5.9960434E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6400600E+2	6.4728938E+1	5.9949030E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6405600E+2	6.4808152E+1	5.9961944E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6410600E+2	6.4877200E+1	5.9954451E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6415600E+2	6.4944115E+1	5.9945681E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6420600E+2	6.5037592E+1	5.9960917E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6425600E+2	6.5118500E+1	5.9964835E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6430600E+2	6.5177021E+1	5.9961663E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6435600E+2	6.5278389E+1	5.9965781E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6440600E+2	6.5347826E+1	5.9964153E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6445600E+2	6.5387055E+1	5.9957797E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
