Time [s]	Channel 1	Channel 2	Channel 3	Channel 4	Solar 1\t	Solar 2
1.5389400E+2	6.3372747E+1	6.1021586E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5394400E+2	6.3374303E+1	6.1006597E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5399500E+2	6.3374177E+1	6.0998399E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5404500E+2	6.3373753E+1	6.1006265E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5409500E+2	6.3363631E+1	6.1010980E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5414500E+2	6.3335859E+1	6.0989260E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5419600E+2	6.3337627E+1	6.1006440E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5424700E+2	6.3325508E+1	6.0995511E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5429700E+2	6.3326038E+1	6.0994353E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5434700E+2	6.3311877E+1	6.0993081E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5439700E+2	6.3297534E+1	6.0993769E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5444700E+2	6.3294341E+1	6.0987783E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5449700E+2	6.3300487E+1	6.1009174E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5454700E+2	6.3279388E+1	6.0987128E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5459700E+2	6.3278909E+1	6.1006533E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5464700E+2	6.3254876E+1	6.1003247E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5469700E+2	6.3182537E+1	6.1003269E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5474700E+2	6.3123362E+1	6.0982635E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5479700E+2	6.3143467E+1	6.0994137E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5484700E+2	6.3130802E+1	6.1000550E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5489700E+2	6.3114097E+1	6.0982141E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5494700E+2	6.3087469E+1	6.0972238E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5499700E+2	6.3069502E+1	6.0961231E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5504700E+2	6.3068263E+1	6.0983136E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5509700E+2	6.3070700E+1	6.0978929E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5514700E+2	6.3063634E+1	6.0981466E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5519700E+2	6.3041895E+1	6.0985330E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5524700E+2	6.3038568E+1	6.0986864E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5529700E+2	6.3049589E+1	6.0997681E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5534700E+2	6.3068419E+1	6.1000730E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5539700E+2	6.3077553E+1	6.0995247E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5544700E+2	6.3056149E+1	6.0988251E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5549700E+2	6.3037579E+1	6.1002251E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5554700E+2	6.3020885E+1	6.1001422E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5559700E+2	6.3028502E+1	6.1003255E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5564700E+2	6.3029691E+1	6.0996172E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5569700E+2	6.3032744E+1	6.0988644E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5574700E+2	6.3043476E+1	6.0988893E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5579700E+2	6.3055706E+1	6.1003224E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5584700E+2	6.3065499E+1	6.0998868E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5589700E+2	6.3070923E+1	6.1003964E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5594700E+2	6.3053871E+1	6.0984986E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5599700E+2	6.3042949E+1	6.0975764E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5604700E+2	6.3040358E+1	6.0992431E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5609700E+2	6.3026031E+1	6.0999441E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5614800E+2	6.3037791E+1	6.1008815E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5619900E+2	6.3035752E+1	6.1010813E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5624900E+2	6.2994896E+1	6.0998484E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5629900E+2	6.2961430E+1	6.1020322E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5634900E+2	6.2935366E+1	6.1019668E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5639900E+2	6.2920271E+1	6.1008447E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5644900E+2	6.2916725E+1	6.1003693E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5649900E+2	6.2901129E+1	6.1012606E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5654900E+2	6.2887474E+1	6.1012303E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5659900E+2	6.2881868E+1	6.1010714E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5664900E+2	6.2869207E+1	6.0998821E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5669900E+2	6.2877532E+1	6.1006960E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5674900E+2	6.2873062E+1	6.0995524E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5679900E+2	6.2856643E+1	6.0990092E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5684900E+2	6.2860724E+1	6.0981586E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5690000E+2	6.2873215E+1	6.0985444E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5695000E+2	6.2890809E+1	6.0994524E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5700000E+2	6.2911028E+1	6.1003659E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5705000E+2	6.2916457E+1	6.1004645E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5710100E+2	6.2920455E+1	6.0999095E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5715200E+2	6.2909538E+1	6.0988757E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5720300E+2	6.2922601E+1	6.0991575E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5725300E+2	6.2891873E+1	6.0997887E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5730300E+2	6.2882677E+1	6.0975555E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5735300E+2	6.2905959E+1	6.0998884E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5740400E+2	6.2912457E+1	6.0995181E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5745400E+2	6.2896691E+1	6.0989532E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5750400E+2	6.2899128E+1	6.0982167E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5755600E+2	6.2905367E+1	6.0977086E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5760600E+2	6.2927459E+1	6.0990819E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5765600E+2	6.2944475E+1	6.1003950E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5770600E+2	6.2932959E+1	6.1006828E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5775600E+2	6.2917049E+1	6.0998711E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5780600E+2	6.2917378E+1	6.0990066E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5785600E+2	6.2948281E+1	6.1006695E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5790600E+2	6.2944356E+1	6.0995872E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5795700E+2	6.2954707E+1	6.1004857E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5800700E+2	6.2934220E+1	6.1015573E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5805700E+2	6.2917128E+1	6.1008717E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5810700E+2	6.2937673E+1	6.1023072E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5815700E+2	6.2952054E+1	6.1030532E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5820700E+2	6.2926067E+1	6.1007552E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5825700E+2	6.2954587E+1	6.1024900E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5830800E+2	6.2948739E+1	6.1012911E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5835800E+2	6.2953910E+1	6.1016440E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5840800E+2	6.2945825E+1	6.1004394E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5845800E+2	6.2955145E+1	6.1002828E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5850800E+2	6.2970044E+1	6.0991308E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5855800E+2	6.2977595E+1	6.0994018E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5860900E+2	6.2997198E+1	6.1005184E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5865900E+2	6.2993529E+1	6.1003914E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5870900E+2	6.3008182E+1	6.1023424E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5875900E+2	6.3010720E+1	6.1008382E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5880900E+2	6.3006497E+1	6.1015927E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5885900E+2	6.3003402E+1	6.1023913E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5890900E+2	6.3004208E+1	6.1008238E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5895900E+2	6.3029807E+1	6.1017052E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5900900E+2	6.3073840E+1	6.1025991E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5905900E+2	6.3102555E+1	6.1032034E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5911000E+2	6.3148925E+1	6.1049010E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5916100E+2	6.3147837E+1	6.1050191E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5921100E+2	6.3135934E+1	6.1053644E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5926100E+2	6.3121199E+1	6.1049217E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5931100E+2	6.3124764E+1	6.1056618E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5936200E+2	6.3096604E+1	6.1047632E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5941300E+2	6.3089574E+1	6.1055959E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5946400E+2	6.3074403E+1	6.1045557E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5951400E+2	6.3061995E+1	6.1046843E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5956400E+2	6.3032953E+1	6.1056251E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5961400E+2	6.2993257E+1	6.1062782E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5966500E+2	6.2912895E+1	6.1058452E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5971500E+2	6.2871305E+1	6.1054346E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5976600E+2	6.2837656E+1	6.1051080E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5981600E+2	6.2819452E+1	6.1052322E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5986600E+2	6.2796682E+1	6.1050228E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5991600E+2	6.2777078E+1	6.1029470E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5996600E+2	6.2763407E+1	6.1030136E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6001600E+2	6.2746489E+1	6.1029046E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6006600E+2	6.2738767E+1	6.1053118E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6011600E+2	6.2698334E+1	6.1039989E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6016600E+2	6.2677405E+1	6.1034197E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6021600E+2	6.2654119E+1	6.1014203E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6026700E+2	6.2657146E+1	6.1023352E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6031700E+2	6.2616317E+1	6.1027894E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6036700E+2	6.2593637E+1	6.1021318E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6041700E+2	6.2613273E+1	6.1016345E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6046700E+2	6.2605758E+1	6.1010231E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6051700E+2	6.2605406E+1	6.1006018E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6056700E+2	6.2606920E+1	6.1027616E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6061800E+2	6.2614160E+1	6.1022410E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6066800E+2	6.2603572E+1	6.1019837E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6071800E+2	6.2602579E+1	6.1028262E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6076800E+2	6.2597995E+1	6.1004879E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6081800E+2	6.2609238E+1	6.1027853E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6086800E+2	6.2583356E+1	6.1004421E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6091800E+2	6.2597715E+1	6.1023279E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6096800E+2	6.2614510E+1	6.1033747E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6101800E+2	6.2599847E+1	6.1019968E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6106800E+2	6.2592774E+1	6.1024142E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6111800E+2	6.2531626E+1	6.0999391E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6116900E+2	6.2511185E+1	6.0993083E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6122000E+2	6.2505096E+1	6.0998242E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6127100E+2	6.2515711E+1	6.1005057E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6132100E+2	6.2509764E+1	6.1001462E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6137100E+2	6.2505980E+1	6.1007864E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6142100E+2	6.2505790E+1	6.1007357E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6147100E+2	6.2502766E+1	6.1008834E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6152100E+2	6.2498558E+1	6.1006814E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6157100E+2	6.2504574E+1	6.1017241E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6162200E+2	6.2506877E+1	6.1015032E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6167200E+2	6.2496434E+1	6.0995117E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6172200E+2	6.2494522E+1	6.0993958E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6177200E+2	6.2525327E+1	6.1009972E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6182200E+2	6.2508529E+1	6.1004020E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6187200E+2	6.2535524E+1	6.1021335E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6192200E+2	6.2526336E+1	6.1012404E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6197200E+2	6.2507818E+1	6.1006233E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6202200E+2	6.2437852E+1	6.0999902E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6207200E+2	6.2408434E+1	6.1001766E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6212200E+2	6.2415429E+1	6.0991993E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6217300E+2	6.2428644E+1	6.0983891E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6222400E+2	6.2441432E+1	6.0996153E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6227500E+2	6.2466508E+1	6.1008405E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6232500E+2	6.2454569E+1	6.0999927E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6237500E+2	6.2434521E+1	6.0990095E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6242600E+2	6.2448981E+1	6.0990292E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6247600E+2	6.2451436E+1	6.0988653E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6252600E+2	6.2473972E+1	6.0990821E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6257700E+2	6.2478083E+1	6.0987965E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6262800E+2	6.2497546E+1	6.0976831E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6267800E+2	6.2525874E+1	6.0997366E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6272800E+2	6.2513328E+1	6.0981586E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6277800E+2	6.2529011E+1	6.1003957E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6282800E+2	6.2521507E+1	6.0989513E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6287900E+2	6.2507041E+1	6.0977471E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6293000E+2	6.2434921E+1	6.0974970E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6298000E+2	6.2421665E+1	6.0990807E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6303000E+2	6.2434976E+1	6.1002656E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6308000E+2	6.2436766E+1	6.0991889E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6313000E+2	6.2434754E+1	6.1003648E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6318000E+2	6.2428715E+1	6.0993027E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6323000E+2	6.2428306E+1	6.1003048E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6328000E+2	6.2433246E+1	6.1015953E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6333000E+2	6.2438792E+1	6.1014146E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6338000E+2	6.2453156E+1	6.1025460E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6343000E+2	6.2461143E+1	6.1030791E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6348000E+2	6.2437960E+1	6.0997763E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6353000E+2	6.2441695E+1	6.1000025E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6358000E+2	6.2447638E+1	6.1006185E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6363000E+2	6.2461824E+1	6.0999443E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6368000E+2	6.2468684E+1	6.1008051E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6373000E+2	6.2469384E+1	6.1002211E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6378000E+2	6.2487377E+1	6.1011145E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6383000E+2	6.2484160E+1	6.1004435E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6388000E+2	6.2444549E+1	6.1000610E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6393000E+2	6.2420488E+1	6.0988631E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6398100E+2	6.2433604E+1	6.1002799E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6403200E+2	6.2439308E+1	6.0994639E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6408200E+2	6.2456906E+1	6.0999927E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6413300E+2	6.2466744E+1	6.1001075E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6418400E+2	6.2480592E+1	6.1002634E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6423400E+2	6.2488214E+1	6.1004378E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6428400E+2	6.2481517E+1	6.0997611E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6433400E+2	6.2477955E+1	6.1008549E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6438400E+2	6.2467657E+1	6.1004982E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6443400E+2	6.2475134E+1	6.1007350E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6448400E+2	6.2492869E+1	6.1015041E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6453400E+2	6.2473322E+1	6.1002056E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6458400E+2	6.2464860E+1	6.0999613E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6463400E+2	6.2465117E+1	6.1001922E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6468500E+2	6.2427736E+1	6.1017074E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6473500E+2	6.2414285E+1	6.1009170E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6478500E+2	6.2420916E+1	6.1008501E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6483500E+2	6.2436427E+1	6.1013696E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6488500E+2	6.2432825E+1	6.1011733E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6493600E+2	6.2437413E+1	6.1006625E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
