Time [s]	Channel 1	Channel 2	Channel 3	Channel 4	Solar 1\t	Solar 2
1.1565700E+2	6.1311301E+1	6.0250101E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1570700E+2	6.1314365E+1	6.0242684E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1575700E+2	6.1329033E+1	6.0233472E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1580700E+2	6.1348604E+1	6.0224044E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1585700E+2	6.1398869E+1	6.0235135E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1590700E+2	6.1446991E+1	6.0242982E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1595700E+2	6.1484885E+1	6.0253816E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1600700E+2	6.1510820E+1	6.0249424E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1605700E+2	6.1555636E+1	6.0259540E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1610900E+2	6.1583724E+1	6.0270108E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1615900E+2	6.1590474E+1	6.0259440E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1620900E+2	6.1638412E+1	6.0271085E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1625900E+2	6.1664461E+1	6.0268786E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1631000E+2	6.1699500E+1	6.0261209E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1636000E+2	6.1600408E+1	6.0266716E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1641000E+2	6.1600729E+1	6.0268441E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1646000E+2	6.1604599E+1	6.0238582E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1651000E+2	6.1633891E+1	6.0249207E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1656000E+2	6.1683029E+1	6.0267344E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1661000E+2	6.1712819E+1	6.0273315E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1666100E+2	6.1744482E+1	6.0272383E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1671100E+2	6.1769495E+1	6.0258774E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1676100E+2	6.1790357E+1	6.0263215E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1681100E+2	6.1814277E+1	6.0265978E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1686100E+2	6.1837628E+1	6.0260672E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1691200E+2	6.1869014E+1	6.0260987E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1696200E+2	6.1906793E+1	6.0274911E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1701200E+2	6.1951601E+1	6.0274104E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1706300E+2	6.1899624E+1	6.0282500E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1711300E+2	6.1895713E+1	6.0268362E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1716300E+2	6.1950907E+1	6.0271712E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1721300E+2	6.1999511E+1	6.0273682E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1726300E+2	6.2018936E+1	6.0277006E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1731300E+2	6.2054473E+1	6.0274833E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1736300E+2	6.2093259E+1	6.0273190E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1741300E+2	6.2136442E+1	6.0277012E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1746300E+2	6.2176549E+1	6.0282367E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1751300E+2	6.2202991E+1	6.0282104E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1756400E+2	6.2247697E+1	6.0281005E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1761400E+2	6.2271824E+1	6.0279943E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1766500E+2	6.2298818E+1	6.0277271E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1771500E+2	6.2325334E+1	6.0279844E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1776500E+2	6.2361670E+1	6.0287562E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1781500E+2	6.2280182E+1	6.0287720E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1786600E+2	6.2296162E+1	6.0300972E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1791700E+2	6.2338689E+1	6.0314319E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1796800E+2	6.2368476E+1	6.0299612E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1801900E+2	6.2409816E+1	6.0310561E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1806900E+2	6.2455470E+1	6.0321695E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1811900E+2	6.2492039E+1	6.0327638E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1816900E+2	6.2536091E+1	6.0337033E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1821900E+2	6.2563766E+1	6.0332296E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1826900E+2	6.2578703E+1	6.0318824E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1831900E+2	6.2599275E+1	6.0314099E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1836900E+2	6.2637373E+1	6.0322029E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1841900E+2	6.2635544E+1	6.0332307E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1846900E+2	6.2576579E+1	6.0329381E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1851900E+2	6.2613469E+1	6.0329134E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1856900E+2	6.2639118E+1	6.0327394E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1861900E+2	6.2667365E+1	6.0330983E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1866900E+2	6.2712563E+1	6.0347214E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1871900E+2	6.2744176E+1	6.0337882E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1876900E+2	6.2780385E+1	6.0342694E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1881900E+2	6.2819635E+1	6.0342471E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1886900E+2	6.2855385E+1	6.0340964E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1891900E+2	6.2907001E+1	6.0338424E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1897000E+2	6.2949766E+1	6.0346315E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1902100E+2	6.2978046E+1	6.0334232E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1907300E+2	6.2992744E+1	6.0327876E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1912300E+2	6.2997863E+1	6.0336030E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1917300E+2	6.2901171E+1	6.0339346E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1922300E+2	6.2941405E+1	6.0350524E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1927300E+2	6.2968034E+1	6.0346476E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1932300E+2	6.3008755E+1	6.0357337E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1937400E+2	6.3033497E+1	6.0348744E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1942400E+2	6.3083880E+1	6.0348964E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1947500E+2	6.3111774E+1	6.0344704E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1952500E+2	6.3139314E+1	6.0345859E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1957500E+2	6.3149097E+1	6.0345474E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1962500E+2	6.3159278E+1	6.0342445E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1967700E+2	6.3180084E+1	6.0343991E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1972700E+2	6.3151347E+1	6.0350894E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1977700E+2	6.3099717E+1	6.0350990E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1982700E+2	6.3129366E+1	6.0340999E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1987800E+2	6.3166309E+1	6.0348903E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1992900E+2	6.3186618E+1	6.0350203E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1998100E+2	6.3213929E+1	6.0357321E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2003100E+2	6.3259288E+1	6.0358534E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2008100E+2	6.3285919E+1	6.0344301E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2013100E+2	6.3326078E+1	6.0341026E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2018100E+2	6.3345205E+1	6.0342406E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2023100E+2	6.3382056E+1	6.0338972E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2028200E+2	6.3424692E+1	6.0351961E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2033300E+2	6.3449375E+1	6.0345465E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2038300E+2	6.3505128E+1	6.0349375E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2043500E+2	6.3491370E+1	6.0358397E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2048500E+2	6.3411288E+1	6.0348924E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2053500E+2	6.3464002E+1	6.0356475E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2058500E+2	6.3505554E+1	6.0363567E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2063500E+2	6.3526662E+1	6.0358709E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2068600E+2	6.3542508E+1	6.0351871E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2073700E+2	6.3585829E+1	6.0358082E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2078700E+2	6.3605226E+1	6.0368249E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2083800E+2	6.3634019E+1	6.0362859E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2088900E+2	6.3654739E+1	6.0350829E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2093900E+2	6.3679587E+1	6.0350051E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2099100E+2	6.3715347E+1	6.0354166E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2104100E+2	6.3743616E+1	6.0345043E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2109200E+2	6.3775800E+1	6.0353048E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2114200E+2	6.3696812E+1	6.0354023E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2119300E+2	6.3719701E+1	6.0351950E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2124300E+2	6.3753250E+1	6.0352063E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2129400E+2	6.3789423E+1	6.0354529E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2134500E+2	6.3815302E+1	6.0346051E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2139500E+2	6.3853509E+1	6.0346297E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2144500E+2	6.3898221E+1	6.0352437E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2149700E+2	6.3914415E+1	6.0339652E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2154700E+2	6.3950114E+1	6.0338832E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2159700E+2	6.3980242E+1	6.0338170E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2164700E+2	6.4005178E+1	6.0324758E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2169700E+2	6.4036564E+1	6.0327496E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2174700E+2	6.4069731E+1	6.0318976E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2179700E+2	6.4053231E+1	6.0321922E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2184700E+2	6.3970715E+1	6.0322281E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2189800E+2	6.3995532E+1	6.0313970E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2194900E+2	6.4034352E+1	6.0314867E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2199900E+2	6.4061813E+1	6.0322272E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2204900E+2	6.4085034E+1	6.0318421E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2209900E+2	6.4114914E+1	6.0307594E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2214900E+2	6.4135808E+1	6.0299046E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2219900E+2	6.4171858E+1	6.0311195E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2224900E+2	6.4218315E+1	6.0316268E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2229900E+2	6.4255177E+1	6.0315369E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2234900E+2	6.4280419E+1	6.0311057E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2239900E+2	6.4288465E+1	6.0307705E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2244900E+2	6.4304981E+1	6.0308547E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2250000E+2	6.4343749E+1	6.0330291E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2255100E+2	6.4360766E+1	6.0317007E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2260100E+2	6.4373637E+1	6.0307117E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2265200E+2	6.4315547E+1	6.0296420E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2270300E+2	6.4297425E+1	6.0312121E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2275300E+2	6.4326559E+1	6.0317357E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2280400E+2	6.4350152E+1	6.0319048E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2285500E+2	6.4371587E+1	6.0313374E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2290500E+2	6.4405158E+1	6.0325518E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2295500E+2	6.4428572E+1	6.0320266E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2300600E+2	6.4456235E+1	6.0326355E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2305600E+2	6.4486720E+1	6.0324729E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2310700E+2	6.4512810E+1	6.0325078E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2315700E+2	6.4550140E+1	6.0325109E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2320700E+2	6.4592765E+1	6.0340362E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2325700E+2	6.4634127E+1	6.0351723E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2330700E+2	6.4659204E+1	6.0333477E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2335700E+2	6.4693418E+1	6.0340659E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2340700E+2	6.4732120E+1	6.0345947E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2345700E+2	6.4645934E+1	6.0341355E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2350700E+2	6.4607078E+1	6.0329685E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2355700E+2	6.4645938E+1	6.0346862E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2360700E+2	6.4676500E+1	6.0354190E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2365700E+2	6.4702515E+1	6.0347730E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2370700E+2	6.4748715E+1	6.0355958E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2375700E+2	6.4786779E+1	6.0358413E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2380700E+2	6.4823707E+1	6.0340313E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2385700E+2	6.4863844E+1	6.0345721E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2390700E+2	6.4897445E+1	6.0346791E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2395800E+2	6.4928406E+1	6.0338601E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2400800E+2	6.4989779E+1	6.0359307E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2405900E+2	6.5011976E+1	6.0339905E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2411000E+2	6.5051981E+1	6.0351524E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2416000E+2	6.5086972E+1	6.0351100E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2421000E+2	6.5117135E+1	6.0345980E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2426100E+2	6.5144801E+1	6.0337818E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2431100E+2	6.5182870E+1	6.0345084E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2436100E+2	6.5232022E+1	6.0348845E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2441100E+2	6.5138294E+1	6.0349881E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2446200E+2	6.5107973E+1	6.0344554E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2451200E+2	6.5145497E+1	6.0342511E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2456300E+2	6.5185876E+1	6.0354591E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2461300E+2	6.5222846E+1	6.0353911E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2466300E+2	6.5250919E+1	6.0343149E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2471300E+2	6.5284077E+1	6.0344299E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2476300E+2	6.5306822E+1	6.0328167E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2481300E+2	6.5363245E+1	6.0347346E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2486300E+2	6.5395763E+1	6.0340149E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2491400E+2	6.5451755E+1	6.0353823E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2496400E+2	6.5493620E+1	6.0357530E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2501400E+2	6.5545464E+1	6.0360981E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2506400E+2	6.5579964E+1	6.0360761E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2511400E+2	6.5481995E+1	6.0357236E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2516400E+2	6.5466337E+1	6.0360465E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2521400E+2	6.5496037E+1	6.0367115E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2526400E+2	6.5536371E+1	6.0371748E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2531400E+2	6.5572606E+1	6.0368341E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2536400E+2	6.5630231E+1	6.0387008E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2541400E+2	6.5672266E+1	6.0398908E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2546400E+2	6.5705152E+1	6.0393472E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2551400E+2	6.5732155E+1	6.0393303E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2556400E+2	6.5778679E+1	6.0402075E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2561500E+2	6.5813159E+1	6.0405644E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2566500E+2	6.5836526E+1	6.0383443E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2571700E+2	6.5876861E+1	6.0402257E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2576700E+2	6.5922173E+1	6.0412078E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2581700E+2	6.5941150E+1	6.0412713E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2586700E+2	6.5972343E+1	6.0426659E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2591700E+2	6.5979827E+1	6.0405539E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2596700E+2	6.6020078E+1	6.0420946E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2601700E+2	6.5925810E+1	6.0414549E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2606700E+2	6.5807126E+1	6.0425250E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2611800E+2	6.5855113E+1	6.0431374E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2616800E+2	6.5874605E+1	6.0426175E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2621800E+2	6.5900391E+1	6.0417820E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2626800E+2	6.5924857E+1	6.0420210E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2631900E+2	6.5949145E+1	6.0421668E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2636900E+2	6.5972324E+1	6.0421216E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2641900E+2	6.6010464E+1	6.0421797E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2646900E+2	6.6044180E+1	6.0418956E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2651900E+2	6.6063215E+1	6.0425268E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2656900E+2	6.6095797E+1	6.0428531E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2661900E+2	6.6140456E+1	6.0428538E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2667000E+2	6.6172753E+1	6.0426127E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2672000E+2	6.6151783E+1	6.0429033E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
