Time [s]	Channel 1	Channel 2	Channel 3	Channel 4	Solar 1\t	Solar 2
2.4182000E+2	6.2137861E+1	6.1092743E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4187000E+2	6.2138661E+1	6.1084418E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4192000E+2	6.2153506E+1	6.1099820E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4197000E+2	6.2141995E+1	6.1087493E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4202000E+2	6.2158143E+1	6.1092518E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4207000E+2	6.2141539E+1	6.1076694E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4212000E+2	6.2120875E+1	6.1090768E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4217000E+2	6.2074111E+1	6.1080953E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4222000E+2	6.2065826E+1	6.1072799E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4227000E+2	6.2086222E+1	6.1066600E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4232000E+2	6.2088822E+1	6.1068741E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4237000E+2	6.2074122E+1	6.1060778E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4242000E+2	6.2076461E+1	6.1075700E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4247000E+2	6.2070678E+1	6.1069359E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4252100E+2	6.2076533E+1	6.1080747E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4257100E+2	6.2084904E+1	6.1076321E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4262100E+2	6.2093065E+1	6.1092273E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4267100E+2	6.2086395E+1	6.1083377E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4272100E+2	6.2093995E+1	6.1099722E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4277100E+2	6.2082495E+1	6.1082623E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4282100E+2	6.2087886E+1	6.1096281E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4287100E+2	6.2079239E+1	6.1083337E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4292100E+2	6.2069330E+1	6.1087914E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4297100E+2	6.2075545E+1	6.1075426E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4302200E+2	6.2104744E+1	6.1104118E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4307200E+2	6.2113045E+1	6.1099489E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4312200E+2	6.2098848E+1	6.1084728E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4317200E+2	6.2101678E+1	6.1099431E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4322200E+2	6.2115497E+1	6.1113823E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4327200E+2	6.2118220E+1	6.1124157E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4332200E+2	6.2100052E+1	6.1105239E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4337200E+2	6.2051195E+1	6.1095789E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4342200E+2	6.2063003E+1	6.1105953E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4347200E+2	6.2069225E+1	6.1098318E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4352200E+2	6.2083548E+1	6.1093946E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4357200E+2	6.2073342E+1	6.1090945E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4362200E+2	6.2070859E+1	6.1088099E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4367200E+2	6.2061960E+1	6.1074900E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4372200E+2	6.2081690E+1	6.1080627E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4377200E+2	6.2084135E+1	6.1081657E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4382200E+2	6.2102957E+1	6.1092108E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4387200E+2	6.2108161E+1	6.1102098E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4392200E+2	6.2088083E+1	6.1078323E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4397200E+2	6.2109529E+1	6.1085643E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4402200E+2	6.2097686E+1	6.1083319E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4407300E+2	6.2084760E+1	6.1082788E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4412400E+2	6.2106937E+1	6.1081406E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4417400E+2	6.2109885E+1	6.1097298E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4422400E+2	6.2109470E+1	6.1102302E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4427400E+2	6.2092537E+1	6.1077824E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4432400E+2	6.2115334E+1	6.1094811E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4437400E+2	6.2093835E+1	6.1093436E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4442400E+2	6.2082554E+1	6.1092259E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4447400E+2	6.2077476E+1	6.1082409E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4452400E+2	6.2097366E+1	6.1089158E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4457400E+2	6.2106706E+1	6.1093862E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4462400E+2	6.2097786E+1	6.1089280E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4467400E+2	6.2121461E+1	6.1103940E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4472400E+2	6.2118794E+1	6.1102890E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4477400E+2	6.2128436E+1	6.1107893E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4482400E+2	6.2119817E+1	6.1109609E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4487400E+2	6.2111739E+1	6.1099052E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4492400E+2	6.2086783E+1	6.1096913E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4497400E+2	6.2049813E+1	6.1106335E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4502400E+2	6.2027647E+1	6.1102848E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4507400E+2	6.2019695E+1	6.1103489E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4512400E+2	6.2031022E+1	6.1090075E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4517400E+2	6.2032155E+1	6.1090257E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4522400E+2	6.2052729E+1	6.1094474E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4527400E+2	6.2035399E+1	6.1094948E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4532400E+2	6.2045597E+1	6.1101552E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4537400E+2	6.2064974E+1	6.1111637E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4542400E+2	6.2077335E+1	6.1105327E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4547400E+2	6.2076748E+1	6.1118383E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4552400E+2	6.2065157E+1	6.1101609E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4557400E+2	6.2085908E+1	6.1107437E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4562400E+2	6.2084221E+1	6.1105908E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4567500E+2	6.2078857E+1	6.1113389E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4572500E+2	6.2085154E+1	6.1114353E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4577500E+2	6.2068490E+1	6.1103574E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4582600E+2	6.2087957E+1	6.1112632E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4587600E+2	6.2092192E+1	6.1099685E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4592600E+2	6.2089394E+1	6.1108819E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4597600E+2	6.2095483E+1	6.1106604E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4602600E+2	6.2093850E+1	6.1109621E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4607600E+2	6.2062121E+1	6.1090612E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4612600E+2	6.2031433E+1	6.1075367E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4617600E+2	6.2023851E+1	6.1084836E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4622600E+2	6.2042949E+1	6.1098276E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4627600E+2	6.2039440E+1	6.1099925E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4632700E+2	6.2042372E+1	6.1101801E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4637700E+2	6.2065881E+1	6.1104812E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4642700E+2	6.2086431E+1	6.1111002E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4647700E+2	6.2094084E+1	6.1109106E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4652700E+2	6.2070566E+1	6.1094174E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4657700E+2	6.2074001E+1	6.1090793E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4662700E+2	6.2077011E+1	6.1094170E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4667700E+2	6.2088091E+1	6.1108432E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4672800E+2	6.2098795E+1	6.1113538E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4677900E+2	6.2099917E+1	6.1120986E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4683000E+2	6.2091700E+1	6.1115873E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4688100E+2	6.2087058E+1	6.1112174E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4693200E+2	6.2102030E+1	6.1118949E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4698200E+2	6.2097965E+1	6.1094667E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4703300E+2	6.2102471E+1	6.1098923E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4708400E+2	6.2109580E+1	6.1108965E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4713500E+2	6.2102553E+1	6.1087703E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4718500E+2	6.2117532E+1	6.1089672E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4723500E+2	6.2127114E+1	6.1086314E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4728500E+2	6.2127822E+1	6.1092353E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4733500E+2	6.2119837E+1	6.1086121E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4738500E+2	6.2141035E+1	6.1105805E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4743500E+2	6.2142117E+1	6.1108710E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4748600E+2	6.2145403E+1	6.1110512E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4753600E+2	6.2111972E+1	6.1113135E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4758600E+2	6.2093894E+1	6.1111176E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4763600E+2	6.2093270E+1	6.1115203E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4768600E+2	6.2096231E+1	6.1104889E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4773700E+2	6.2080944E+1	6.1103918E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4778700E+2	6.2088382E+1	6.1108062E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4783700E+2	6.2098732E+1	6.1112479E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4788700E+2	6.2095504E+1	6.1104001E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4793700E+2	6.2103788E+1	6.1100799E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4798700E+2	6.2099379E+1	6.1095937E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4803700E+2	6.2088146E+1	6.1080381E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4808800E+2	6.2104703E+1	6.1078611E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4813800E+2	6.2122748E+1	6.1096936E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4818800E+2	6.2131172E+1	6.1101289E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4823800E+2	6.2149189E+1	6.1110924E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4828800E+2	6.2140484E+1	6.1110970E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4833800E+2	6.2158840E+1	6.1102776E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4838800E+2	6.2150254E+1	6.1103444E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4843800E+2	6.2141858E+1	6.1099003E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4848900E+2	6.2138668E+1	6.1099108E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4854000E+2	6.2136985E+1	6.1106264E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4859000E+2	6.2143442E+1	6.1113679E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4864000E+2	6.2132354E+1	6.1086264E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4869100E+2	6.2127607E+1	6.1091881E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4874200E+2	6.2139970E+1	6.1093141E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4879200E+2	6.2136484E+1	6.1097709E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4884200E+2	6.2148460E+1	6.1100025E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4889200E+2	6.2171488E+1	6.1114093E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4894200E+2	6.2188524E+1	6.1115551E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4899300E+2	6.2219671E+1	6.1124535E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4904300E+2	6.2198507E+1	6.1134252E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4909300E+2	6.2172392E+1	6.1126200E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4914300E+2	6.2161319E+1	6.1110649E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4919300E+2	6.2172433E+1	6.1123736E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4924400E+2	6.2175348E+1	6.1111591E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4929400E+2	6.2167001E+1	6.1118344E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4934400E+2	6.2150264E+1	6.1108567E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4939400E+2	6.2153175E+1	6.1101461E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4944400E+2	6.2179517E+1	6.1099211E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4949400E+2	6.2181422E+1	6.1087015E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4954500E+2	6.2188273E+1	6.1104229E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4959500E+2	6.2193981E+1	6.1098687E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4964500E+2	6.2187079E+1	6.1096801E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4969500E+2	6.2213418E+1	6.1098235E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4974500E+2	6.2209466E+1	6.1102791E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4979500E+2	6.2200430E+1	6.1116040E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4984600E+2	6.2200932E+1	6.1106486E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4989600E+2	6.2206740E+1	6.1107159E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4994600E+2	6.2206212E+1	6.1102495E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.4999600E+2	6.2211651E+1	6.1100258E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5004600E+2	6.2205483E+1	6.1096110E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5009600E+2	6.2206465E+1	6.1089328E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5014600E+2	6.2218447E+1	6.1086434E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5019600E+2	6.2202093E+1	6.1085121E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5024600E+2	6.2162340E+1	6.1079769E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5029600E+2	6.2169028E+1	6.1077754E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5034600E+2	6.2182467E+1	6.1085935E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5039600E+2	6.2176794E+1	6.1089457E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5044700E+2	6.2191891E+1	6.1082564E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5049700E+2	6.2203526E+1	6.1101356E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5054700E+2	6.2210698E+1	6.1101599E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5059800E+2	6.2202618E+1	6.1097875E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5064800E+2	6.2205573E+1	6.1091486E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5069800E+2	6.2213702E+1	6.1101217E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5074800E+2	6.2232208E+1	6.1102597E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5079900E+2	6.2237629E+1	6.1119055E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5084900E+2	6.2224644E+1	6.1105069E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5089900E+2	6.2251959E+1	6.1105559E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5095000E+2	6.2253423E+1	6.1105391E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5100000E+2	6.2266111E+1	6.1105595E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5105000E+2	6.2267922E+1	6.1117298E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5110000E+2	6.2273014E+1	6.1123411E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5115000E+2	6.2300972E+1	6.1135706E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5120100E+2	6.2298430E+1	6.1133845E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5125100E+2	6.2303856E+1	6.1135748E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5130100E+2	6.2309804E+1	6.1122641E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5135100E+2	6.2321018E+1	6.1116221E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5140100E+2	6.2309135E+1	6.1132158E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5145100E+2	6.2305836E+1	6.1128158E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5150100E+2	6.2283798E+1	6.1119477E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5155100E+2	6.2299082E+1	6.1120380E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5160100E+2	6.2322566E+1	6.1131189E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5165200E+2	6.2333487E+1	6.1147085E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5170300E+2	6.2323961E+1	6.1134267E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5175300E+2	6.2342997E+1	6.1140468E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5180300E+2	6.2358534E+1	6.1145103E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5185400E+2	6.2354112E+1	6.1131163E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5190400E+2	6.2355204E+1	6.1134790E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5195500E+2	6.2351215E+1	6.1124065E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5200500E+2	6.2359076E+1	6.1120635E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5205500E+2	6.2373802E+1	6.1128914E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5210500E+2	6.2370024E+1	6.1129720E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5215600E+2	6.2367485E+1	6.1130559E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5220600E+2	6.2385373E+1	6.1141005E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5225600E+2	6.2380585E+1	6.1136383E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5230600E+2	6.2375585E+1	6.1131085E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5235600E+2	6.2391858E+1	6.1133605E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5240600E+2	6.2386550E+1	6.1134070E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5245600E+2	6.2386817E+1	6.1146503E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5250600E+2	6.2404538E+1	6.1150019E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5255600E+2	6.2394461E+1	6.1152000E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5260600E+2	6.2415023E+1	6.1157759E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5265600E+2	6.2414550E+1	6.1161345E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5270600E+2	6.2408554E+1	6.1145725E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5275600E+2	6.2439116E+1	6.1163292E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5280600E+2	6.2407303E+1	6.1137024E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.5285600E+2	6.2413382E+1	6.1143506E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
