Time [s]	Channel 1	Channel 2	Channel 3	Channel 4	Solar 1\t	Solar 2
1.1829500E+2	6.7140494E+1	6.0496836E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1834500E+2	6.7147881E+1	6.0498260E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1839500E+2	6.7174660E+1	6.0501302E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1844500E+2	6.7167647E+1	6.0514572E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1849500E+2	6.7159111E+1	6.0510218E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1854500E+2	6.7190146E+1	6.0522598E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1859500E+2	6.7205005E+1	6.0526440E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1864500E+2	6.7195280E+1	6.0521381E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1869500E+2	6.7207301E+1	6.0525588E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1874500E+2	6.7193071E+1	6.0531937E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1879500E+2	6.7168771E+1	6.0531882E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1884500E+2	6.7135566E+1	6.0520693E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1889500E+2	6.7116579E+1	6.0528104E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1894500E+2	6.7112862E+1	6.0530110E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1899500E+2	6.7091301E+1	6.0532555E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1904500E+2	6.7100348E+1	6.0532656E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1909500E+2	6.7095865E+1	6.0536380E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1914500E+2	6.7087372E+1	6.0526250E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1919500E+2	6.7078543E+1	6.0534998E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1924500E+2	6.7093838E+1	6.0516471E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1929500E+2	6.7118748E+1	6.0538013E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1934500E+2	6.7153807E+1	6.0545069E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1939500E+2	6.7156165E+1	6.0520154E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1944500E+2	6.7167413E+1	6.0522676E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1949500E+2	6.7169385E+1	6.0516604E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1954500E+2	6.7162494E+1	6.0517854E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1959500E+2	6.7179574E+1	6.0528565E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1964500E+2	6.7205326E+1	6.0518939E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1969500E+2	6.7210234E+1	6.0532693E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1974500E+2	6.7203540E+1	6.0516205E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1979500E+2	6.7223125E+1	6.0509401E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1984500E+2	6.7251665E+1	6.0513099E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1989500E+2	6.7233145E+1	6.0488212E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1994500E+2	6.7221882E+1	6.0497100E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1999500E+2	6.7217580E+1	6.0491022E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2004500E+2	6.7212737E+1	6.0510402E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2009500E+2	6.7184509E+1	6.0494432E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2014500E+2	6.7173825E+1	6.0509994E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2019500E+2	6.7152598E+1	6.0506824E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2024500E+2	6.7134225E+1	6.0505498E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2029500E+2	6.7118363E+1	6.0508458E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2034500E+2	6.7121285E+1	6.0502456E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2039500E+2	6.7128399E+1	6.0512145E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2044500E+2	6.7139337E+1	6.0505921E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2049500E+2	6.7090080E+1	6.0503179E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2054500E+2	6.7065917E+1	6.0512867E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2059500E+2	6.7067389E+1	6.0519101E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2064500E+2	6.7062377E+1	6.0512559E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2069500E+2	6.7054028E+1	6.0510102E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2074500E+2	6.7019054E+1	6.0501551E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2079500E+2	6.7009237E+1	6.0491587E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2084600E+2	6.7051148E+1	6.0503635E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2089700E+2	6.7105930E+1	6.0510161E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2094700E+2	6.7113423E+1	6.0516477E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2099700E+2	6.7122439E+1	6.0505987E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2104700E+2	6.7152025E+1	6.0505783E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2109700E+2	6.7198149E+1	6.0516655E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2114700E+2	6.7205043E+1	6.0507494E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2119800E+2	6.7219486E+1	6.0510543E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2124800E+2	6.7206098E+1	6.0509430E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2129800E+2	6.7208644E+1	6.0487916E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2134800E+2	6.7244460E+1	6.0514723E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2139900E+2	6.7233994E+1	6.0497347E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2144900E+2	6.7224095E+1	6.0503759E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2149900E+2	6.7218924E+1	6.0509295E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2154900E+2	6.7246225E+1	6.0517992E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2159900E+2	6.7236088E+1	6.0510260E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2164900E+2	6.7227624E+1	6.0509200E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2169900E+2	6.7223050E+1	6.0511488E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2174900E+2	6.7199924E+1	6.0511983E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2179900E+2	6.7207544E+1	6.0508832E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2184900E+2	6.7196755E+1	6.0506163E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2189900E+2	6.7208339E+1	6.0498648E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2194900E+2	6.7159375E+1	6.0479740E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2199900E+2	6.7134105E+1	6.0474219E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2204900E+2	6.7137184E+1	6.0479572E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2209900E+2	6.7131735E+1	6.0483409E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2214900E+2	6.7109886E+1	6.0470993E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2219900E+2	6.7099467E+1	6.0491646E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2224900E+2	6.7091555E+1	6.0478876E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2229900E+2	6.7083785E+1	6.0478803E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2234900E+2	6.7055932E+1	6.0471688E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2239900E+2	6.7028125E+1	6.0459304E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2244900E+2	6.6995057E+1	6.0448529E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2249900E+2	6.6969550E+1	6.0446098E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2254900E+2	6.6959499E+1	6.0443162E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2259900E+2	6.6952712E+1	6.0456350E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2264900E+2	6.6953698E+1	6.0452587E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2269900E+2	6.6931736E+1	6.0441171E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2274900E+2	6.6913734E+1	6.0453804E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2279900E+2	6.6895417E+1	6.0438908E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2284900E+2	6.6892219E+1	6.0432221E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2289900E+2	6.6882028E+1	6.0431547E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2294900E+2	6.6880304E+1	6.0433484E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2299900E+2	6.6884242E+1	6.0441149E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2304900E+2	6.6891815E+1	6.0432790E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2310000E+2	6.6894152E+1	6.0435437E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2315000E+2	6.6886379E+1	6.0439885E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2320000E+2	6.6866458E+1	6.0440768E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2325000E+2	6.6916708E+1	6.0431403E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2330000E+2	6.6956429E+1	6.0453171E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2335000E+2	6.6965898E+1	6.0451591E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2340000E+2	6.6978716E+1	6.0449553E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2345100E+2	6.6975222E+1	6.0445449E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2350100E+2	6.6982502E+1	6.0446750E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2355100E+2	6.6988385E+1	6.0457190E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2360100E+2	6.7000780E+1	6.0448866E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2365100E+2	6.7019444E+1	6.0468486E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2370100E+2	6.7022247E+1	6.0485004E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2375100E+2	6.7018338E+1	6.0471450E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2380100E+2	6.7007033E+1	6.0482746E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2385200E+2	6.7014108E+1	6.0483158E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2390300E+2	6.6960567E+1	6.0484843E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2395400E+2	6.6978951E+1	6.0484737E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2400400E+2	6.6989300E+1	6.0484916E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2405400E+2	6.7000101E+1	6.0497173E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2410400E+2	6.6991656E+1	6.0487946E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2415500E+2	6.7012834E+1	6.0493075E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2420500E+2	6.7033910E+1	6.0503107E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2425500E+2	6.7033348E+1	6.0486210E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2430500E+2	6.7065849E+1	6.0485451E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2435500E+2	6.7075605E+1	6.0501042E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2440500E+2	6.7095875E+1	6.0489949E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2445500E+2	6.7090877E+1	6.0499209E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2450500E+2	6.7110783E+1	6.0492966E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2455500E+2	6.7094761E+1	6.0485167E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2460500E+2	6.7074915E+1	6.0477226E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2465600E+2	6.7088577E+1	6.0483698E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2470600E+2	6.7084408E+1	6.0483044E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2475600E+2	6.7091889E+1	6.0488023E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2480600E+2	6.7082643E+1	6.0495557E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2485600E+2	6.7079512E+1	6.0490077E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2490700E+2	6.7098720E+1	6.0502542E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2495700E+2	6.7066131E+1	6.0489072E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2500800E+2	6.7055256E+1	6.0486418E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2505800E+2	6.7069810E+1	6.0488962E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2510800E+2	6.7070157E+1	6.0513714E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2515800E+2	6.7089783E+1	6.0513570E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2520800E+2	6.7100453E+1	6.0518480E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2525800E+2	6.7105083E+1	6.0527119E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2530800E+2	6.7108300E+1	6.0531926E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2535800E+2	6.7093116E+1	6.0532230E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2540900E+2	6.7072106E+1	6.0542591E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2546000E+2	6.7051279E+1	6.0549285E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2551000E+2	6.7039951E+1	6.0535742E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2556000E+2	6.7030476E+1	6.0531330E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2561000E+2	6.7031503E+1	6.0528448E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2566000E+2	6.7028750E+1	6.0537939E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2571000E+2	6.7010909E+1	6.0514973E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2576000E+2	6.7007546E+1	6.0511076E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2581000E+2	6.7006802E+1	6.0528123E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2586000E+2	6.6998327E+1	6.0532708E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2591000E+2	6.6970355E+1	6.0518032E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2596000E+2	6.6982418E+1	6.0530472E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2601100E+2	6.6971852E+1	6.0530651E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2606200E+2	6.6974500E+1	6.0516548E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2611300E+2	6.6926715E+1	6.0509062E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2616300E+2	6.6887096E+1	6.0508789E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2621300E+2	6.6881344E+1	6.0508127E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2626300E+2	6.6882706E+1	6.0515205E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2631400E+2	6.6864110E+1	6.0505525E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2636400E+2	6.6882477E+1	6.0535467E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2641400E+2	6.6888050E+1	6.0530160E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2646400E+2	6.6900970E+1	6.0515686E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2651400E+2	6.6925578E+1	6.0531153E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2656400E+2	6.6932215E+1	6.0517955E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2661400E+2	6.6931669E+1	6.0514435E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2666400E+2	6.6940799E+1	6.0521573E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2671400E+2	6.6958732E+1	6.0521214E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2676400E+2	6.6950030E+1	6.0513333E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2681500E+2	6.6964395E+1	6.0534106E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2686600E+2	6.6930119E+1	6.0506583E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2691600E+2	6.6910254E+1	6.0507632E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2696700E+2	6.6912422E+1	6.0507034E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2701800E+2	6.6919335E+1	6.0513561E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2706800E+2	6.6935579E+1	6.0503031E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2711900E+2	6.6955205E+1	6.0503261E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2717000E+2	6.6954335E+1	6.0497204E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2722100E+2	6.6966445E+1	6.0507096E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2727200E+2	6.6984346E+1	6.0506495E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2732300E+2	6.7013552E+1	6.0509566E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2737300E+2	6.7036930E+1	6.0520138E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2742300E+2	6.7047253E+1	6.0523394E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2747400E+2	6.7059249E+1	6.0522619E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2752400E+2	6.7066557E+1	6.0521782E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2757400E+2	6.7083554E+1	6.0541726E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2762400E+2	6.7097474E+1	6.0543090E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2767400E+2	6.7106254E+1	6.0556152E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2772400E+2	6.7108296E+1	6.0552022E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2777400E+2	6.7112638E+1	6.0547392E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2782400E+2	6.7123258E+1	6.0516803E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2787400E+2	6.7127275E+1	6.0529812E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2792400E+2	6.7130192E+1	6.0527246E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2797400E+2	6.7148220E+1	6.0526055E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2802400E+2	6.7170925E+1	6.0532441E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2807500E+2	6.7178318E+1	6.0519401E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2812600E+2	6.7204775E+1	6.0537125E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2817600E+2	6.7202610E+1	6.0525849E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2822600E+2	6.7220839E+1	6.0503460E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2827600E+2	6.7222008E+1	6.0510498E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2832700E+2	6.7206267E+1	6.0507017E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2837700E+2	6.7205192E+1	6.0525558E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2842800E+2	6.7176718E+1	6.0534526E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2847800E+2	6.7178423E+1	6.0506389E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2852900E+2	6.7194288E+1	6.0508484E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2858000E+2	6.7190405E+1	6.0516444E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2863000E+2	6.7160575E+1	6.0513552E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2868000E+2	6.7125501E+1	6.0501137E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2873100E+2	6.7147876E+1	6.0524297E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2878200E+2	6.7130502E+1	6.0521704E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2883200E+2	6.7118924E+1	6.0527332E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2888200E+2	6.7098110E+1	6.0514324E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2893200E+2	6.7067821E+1	6.0518261E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2898300E+2	6.7098069E+1	6.0529325E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2903300E+2	6.7080490E+1	6.0540206E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2908300E+2	6.7082504E+1	6.0534274E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2913400E+2	6.7046320E+1	6.0514175E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2918400E+2	6.7024123E+1	6.0522037E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2923400E+2	6.7055267E+1	6.0531608E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2928400E+2	6.7052197E+1	6.0519764E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.2933400E+2	6.7042120E+1	6.0512552E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
