Time [s]	Channel 1	Channel 2	Channel 3	Channel 4	Solar 1\t	Solar 2
1.5599800E+2	6.6662435E+1	6.0361340E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5604800E+2	6.6624525E+1	6.0355999E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5609800E+2	6.6601436E+1	6.0356530E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5614800E+2	6.6571303E+1	6.0363641E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5619800E+2	6.6511644E+1	6.0359300E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5624800E+2	6.6484204E+1	6.0369188E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5629800E+2	6.6477815E+1	6.0378381E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5634800E+2	6.6466568E+1	6.0365295E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5639900E+2	6.6449811E+1	6.0375463E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5644900E+2	6.6460671E+1	6.0385984E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5649900E+2	6.6456344E+1	6.0386220E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5654900E+2	6.6438280E+1	6.0381479E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5659900E+2	6.6462204E+1	6.0396950E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5664900E+2	6.6450142E+1	6.0389174E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5669900E+2	6.6480855E+1	6.0402186E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5674900E+2	6.6483162E+1	6.0404973E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5679900E+2	6.6487459E+1	6.0413753E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5684900E+2	6.6473223E+1	6.0415384E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5690000E+2	6.6481097E+1	6.0407466E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5695000E+2	6.6476997E+1	6.0395630E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5700000E+2	6.6458922E+1	6.0396803E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5705100E+2	6.6459116E+1	6.0378486E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5710100E+2	6.6454156E+1	6.0366405E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5715100E+2	6.6458900E+1	6.0382797E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5720100E+2	6.6476171E+1	6.0381846E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5725100E+2	6.6472074E+1	6.0387413E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5730100E+2	6.6482178E+1	6.0389833E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5735100E+2	6.6477356E+1	6.0381172E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5740200E+2	6.6491720E+1	6.0404100E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5745200E+2	6.6423955E+1	6.0391535E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5750200E+2	6.6368490E+1	6.0382601E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5755300E+2	6.6361458E+1	6.0370738E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5760500E+2	6.6375443E+1	6.0385376E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5765600E+2	6.6360638E+1	6.0386234E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5770600E+2	6.6359854E+1	6.0398331E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5775600E+2	6.6345612E+1	6.0402271E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5780700E+2	6.6333323E+1	6.0404421E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5785700E+2	6.6262555E+1	6.0393024E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5790800E+2	6.6245743E+1	6.0393400E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5795800E+2	6.6247797E+1	6.0402563E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5800800E+2	6.6247780E+1	6.0392090E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5805800E+2	6.6247745E+1	6.0400691E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5810800E+2	6.6266296E+1	6.0394908E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5815800E+2	6.6271710E+1	6.0402527E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5820800E+2	6.6259220E+1	6.0402105E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5825800E+2	6.6265582E+1	6.0400214E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5830800E+2	6.6251600E+1	6.0396580E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5835800E+2	6.6228719E+1	6.0379317E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5840800E+2	6.6223866E+1	6.0396458E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5845900E+2	6.6235363E+1	6.0400517E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5850900E+2	6.6231754E+1	6.0395667E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5856000E+2	6.6238269E+1	6.0404369E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5861000E+2	6.6232701E+1	6.0402052E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5866100E+2	6.6234005E+1	6.0395315E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5871100E+2	6.6260046E+1	6.0407886E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5876200E+2	6.6246425E+1	6.0408904E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5881200E+2	6.6179280E+1	6.0406123E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5886200E+2	6.6169196E+1	6.0406333E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5891200E+2	6.6147524E+1	6.0402658E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5896200E+2	6.6121474E+1	6.0384173E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5901200E+2	6.6107065E+1	6.0390178E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5906200E+2	6.6133429E+1	6.0411928E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5911200E+2	6.6146906E+1	6.0403748E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5916200E+2	6.6143832E+1	6.0397180E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5921200E+2	6.6142860E+1	6.0392130E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5926200E+2	6.6164962E+1	6.0390505E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5931200E+2	6.6190556E+1	6.0396310E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5936200E+2	6.6178073E+1	6.0385047E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5941200E+2	6.6160694E+1	6.0393705E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5946200E+2	6.6161650E+1	6.0386679E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5951300E+2	6.6171216E+1	6.0383707E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5956400E+2	6.6176957E+1	6.0384562E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5961400E+2	6.6182008E+1	6.0382614E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5966400E+2	6.6174298E+1	6.0381305E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5971400E+2	6.6195962E+1	6.0382908E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5976400E+2	6.6205006E+1	6.0382494E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5981400E+2	6.6209304E+1	6.0385982E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5986400E+2	6.6209996E+1	6.0379615E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5991400E+2	6.6205409E+1	6.0376603E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5996400E+2	6.6209468E+1	6.0381350E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6001400E+2	6.6216311E+1	6.0372990E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6006400E+2	6.6236918E+1	6.0391511E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6011400E+2	6.6245494E+1	6.0397001E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6016400E+2	6.6186338E+1	6.0385834E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6021500E+2	6.6161484E+1	6.0379404E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6026600E+2	6.6172004E+1	6.0379101E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6031700E+2	6.6183614E+1	6.0376210E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6036800E+2	6.6204773E+1	6.0385761E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6041800E+2	6.6223987E+1	6.0382501E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6046800E+2	6.6238588E+1	6.0385118E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6051800E+2	6.6269649E+1	6.0395199E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6056800E+2	6.6283653E+1	6.0392969E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6061800E+2	6.6294290E+1	6.0395435E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6066800E+2	6.6309987E+1	6.0392618E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6071800E+2	6.6307041E+1	6.0394060E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6076800E+2	6.6326328E+1	6.0394812E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6081800E+2	6.6352625E+1	6.0388666E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6086800E+2	6.6361212E+1	6.0385919E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6091800E+2	6.6382650E+1	6.0388984E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6096800E+2	6.6421380E+1	6.0390085E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6101800E+2	6.6439747E+1	6.0380066E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6106800E+2	6.6460359E+1	6.0368474E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6111800E+2	6.6484818E+1	6.0363560E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6116800E+2	6.6536780E+1	6.0374834E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6121800E+2	6.6583181E+1	6.0387807E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6126800E+2	6.6629880E+1	6.0377709E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6131800E+2	6.6670397E+1	6.0371424E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6136800E+2	6.6716741E+1	6.0369780E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6141800E+2	6.6748701E+1	6.0364925E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6146800E+2	6.6785188E+1	6.0370258E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6151800E+2	6.6790699E+1	6.0376929E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6156800E+2	6.6769276E+1	6.0362912E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6161800E+2	6.6804298E+1	6.0370365E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6166800E+2	6.6832465E+1	6.0380704E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6171800E+2	6.6871606E+1	6.0366894E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6176800E+2	6.6906997E+1	6.0366283E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6181800E+2	6.6934995E+1	6.0362405E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6186800E+2	6.6988899E+1	6.0371641E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6191800E+2	6.7021389E+1	6.0391197E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6196800E+2	6.7025729E+1	6.0386608E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6201800E+2	6.7044135E+1	6.0390187E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6206800E+2	6.7042382E+1	6.0385513E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6211800E+2	6.7065123E+1	6.0373273E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6216800E+2	6.7077331E+1	6.0388095E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6221800E+2	6.7105956E+1	6.0386531E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6226800E+2	6.7118443E+1	6.0390964E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6231900E+2	6.7124461E+1	6.0397409E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6236900E+2	6.7137026E+1	6.0398656E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6241900E+2	6.7142762E+1	6.0407221E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6246900E+2	6.7149676E+1	6.0388162E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6251900E+2	6.7151143E+1	6.0389817E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6256900E+2	6.7150710E+1	6.0369063E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6261900E+2	6.7167259E+1	6.0382468E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6266900E+2	6.7165322E+1	6.0391992E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6271900E+2	6.7141640E+1	6.0383245E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6277000E+2	6.7137801E+1	6.0382764E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6282000E+2	6.7128045E+1	6.0372333E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6287000E+2	6.7075587E+1	6.0380933E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6292000E+2	6.7058288E+1	6.0367978E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6297100E+2	6.7068192E+1	6.0388983E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6302100E+2	6.7061804E+1	6.0392447E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6307200E+2	6.7029284E+1	6.0385313E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6312200E+2	6.7036005E+1	6.0393613E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6317300E+2	6.7009291E+1	6.0386712E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6322300E+2	6.6999011E+1	6.0383948E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6327300E+2	6.7003270E+1	6.0412348E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6332300E+2	6.7004577E+1	6.0414886E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6337400E+2	6.6983411E+1	6.0416980E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6342400E+2	6.6953548E+1	6.0416274E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6347400E+2	6.6911968E+1	6.0407851E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6352400E+2	6.6883302E+1	6.0405932E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6357500E+2	6.6843174E+1	6.0420399E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6362500E+2	6.6793000E+1	6.0409276E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6367500E+2	6.6772286E+1	6.0424589E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6372500E+2	6.6713798E+1	6.0416210E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6377600E+2	6.6658335E+1	6.0408255E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6382600E+2	6.6637382E+1	6.0410258E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6387700E+2	6.6591194E+1	6.0411097E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6392700E+2	6.6576647E+1	6.0420622E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6397700E+2	6.6556157E+1	6.0408496E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6402700E+2	6.6503985E+1	6.0388929E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6407800E+2	6.6496802E+1	6.0391659E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6412800E+2	6.6509732E+1	6.0395568E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6417800E+2	6.6504991E+1	6.0403918E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6422800E+2	6.6493185E+1	6.0394941E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6427800E+2	6.6433959E+1	6.0403149E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6432800E+2	6.6421017E+1	6.0398586E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6437800E+2	6.6415682E+1	6.0409065E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6442900E+2	6.6421591E+1	6.0419809E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6447900E+2	6.6425414E+1	6.0394391E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6452900E+2	6.6456889E+1	6.0399537E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6458000E+2	6.6467422E+1	6.0395311E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6463000E+2	6.6467756E+1	6.0395319E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6468000E+2	6.6470940E+1	6.0381685E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6473000E+2	6.6466115E+1	6.0384045E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6478000E+2	6.6475911E+1	6.0389332E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6483000E+2	6.6472562E+1	6.0403936E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6488000E+2	6.6471803E+1	6.0398675E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6493000E+2	6.6463293E+1	6.0397016E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6498000E+2	6.6469577E+1	6.0391467E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6503000E+2	6.6471632E+1	6.0387367E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6508000E+2	6.6481987E+1	6.0380863E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6513000E+2	6.6485433E+1	6.0396437E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6518000E+2	6.6488196E+1	6.0387867E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6523000E+2	6.6531593E+1	6.0409409E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6528000E+2	6.6557373E+1	6.0393406E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6533000E+2	6.6577554E+1	6.0402815E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6538000E+2	6.6581188E+1	6.0391377E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6543000E+2	6.6588858E+1	6.0379377E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6548000E+2	6.6597422E+1	6.0370760E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6553000E+2	6.6596686E+1	6.0373162E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6558000E+2	6.6532246E+1	6.0373177E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6563000E+2	6.6494462E+1	6.0363623E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6568000E+2	6.6490970E+1	6.0366366E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6573000E+2	6.6497859E+1	6.0368117E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6578000E+2	6.6501062E+1	6.0356347E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6583000E+2	6.6536040E+1	6.0358644E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6588000E+2	6.6539369E+1	6.0369007E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6593000E+2	6.6558218E+1	6.0362494E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6598000E+2	6.6561720E+1	6.0367250E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6603000E+2	6.6589649E+1	6.0376642E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6608000E+2	6.6584907E+1	6.0369513E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6613000E+2	6.6616117E+1	6.0391385E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6618000E+2	6.6605935E+1	6.0388313E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6623000E+2	6.6603304E+1	6.0387981E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6628000E+2	6.6580995E+1	6.0372033E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6633000E+2	6.6554627E+1	6.0357887E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6638000E+2	6.6548656E+1	6.0370371E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6643000E+2	6.6539817E+1	6.0352394E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6648000E+2	6.6554080E+1	6.0359169E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6653000E+2	6.6590695E+1	6.0365676E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6658000E+2	6.6579859E+1	6.0367479E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6663000E+2	6.6548581E+1	6.0360256E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6668000E+2	6.6561927E+1	6.0365759E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6673000E+2	6.6578320E+1	6.0363171E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6678000E+2	6.6572765E+1	6.0354036E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6683000E+2	6.6579983E+1	6.0362917E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6688000E+2	6.6557124E+1	6.0347864E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6693000E+2	6.6573346E+1	6.0364962E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6698000E+2	6.6562036E+1	6.0355902E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6703000E+2	6.6556119E+1	6.0345203E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
